pokemon_id,version_group_id,move_name,level,type,power,accuracy
200,3,Growl,1,normal,-,100
200,3,Psywave,1,psychic,-,100
200,4,Growl,1,normal,-,100
200,4,Psywave,1,psychic,-,100
200,5,Growl,1,normal,-,100
200,5,Psywave,1,psychic,-,100
200,6,Growl,1,normal,-,100
200,6,Psywave,1,psychic,-,100
200,7,Growl,1,normal,-,100
200,7,Psywave,1,psychic,-,100
200,8,Growl,1,normal,-,100
200,8,Psywave,1,psychic,-,100
200,9,Growl,1,normal,-,100
200,9,Psywave,1,psychic,-,100
200,10,Growl,1,normal,-,100
200,10,Psywave,1,psychic,-,100
200,11,Growl,1,normal,-,100
200,11,Psywave,1,psychic,-,100
200,12,Growl,1,normal,-,100
200,12,Psywave,1,psychic,-,100
200,13,Growl,1,normal,-,100
200,13,Psywave,1,psychic,-,100
200,14,Growl,1,normal,-,100
200,14,Psywave,1,psychic,-,100
200,15,Growl,1,normal,-,100
200,15,Psywave,1,psychic,-,100
200,16,Growl,1,normal,-,100
200,16,Psywave,1,psychic,-,100
200,8,Spite,5,ghost,-,100
200,9,Spite,5,ghost,-,100
200,10,Spite,5,ghost,-,100
200,11,Spite,5,ghost,-,100
200,14,Spite,5,ghost,-,100
200,15,Spite,5,ghost,-,100
200,16,Spite,5,ghost,-,100
200,3,Spite,6,ghost,-,100
200,4,Spite,6,ghost,-,100
200,5,Spite,6,ghost,-,100
200,6,Spite,6,ghost,-,100
200,7,Spite,6,ghost,-,100
200,12,Spite,6,ghost,-,100
200,13,Spite,6,ghost,-,100
200,8,Astonish,10,ghost,30,100
200,9,Astonish,10,ghost,30,100
200,10,Astonish,10,ghost,30,100
200,11,Astonish,10,ghost,30,100
200,14,Astonish,10,ghost,30,100
200,15,Astonish,10,ghost,30,100
200,16,Astonish,10,ghost,30,100
200,5,Astonish,11,ghost,30,100
200,6,Astonish,11,ghost,30,100
200,7,Astonish,11,ghost,30,100
200,12,Astonish,11,ghost,30,100
200,13,Astonish,11,ghost,30,100
200,3,Confuse Ray,12,ghost,-,100
200,4,Confuse Ray,12,ghost,-,100
200,8,Confuse Ray,14,ghost,-,100
200,9,Confuse Ray,14,ghost,-,100
200,10,Confuse Ray,14,ghost,-,100
200,11,Confuse Ray,14,ghost,-,100
200,14,Confuse Ray,14,ghost,-,100
200,15,Confuse Ray,14,ghost,-,100
200,16,Confuse Ray,14,ghost,-,100
200,5,Confuse Ray,17,ghost,-,100
200,6,Confuse Ray,17,ghost,-,100
200,7,Confuse Ray,17,ghost,-,100
