pokemon_id,version_group_id,move_name,level,type,power,accuracy
124,1,Pound,1,normal,40,100
124,1,Lovely Kiss,1,normal,-,75
124,2,Pound,1,normal,40,100
124,2,Lovely Kiss,1,normal,-,75
124,3,Pound,1,normal,40,100
124,3,Lick,1,ghost,30,100
124,3,Lovely Kiss,1,normal,-,75
124,3,Powder Snow,1,ice,40,100
124,4,Pound,1,normal,40,100
124,4,Lick,1,ghost,30,100
124,4,Lovely Kiss,1,normal,-,75
124,4,Powder Snow,1,ice,40,100
124,5,Pound,1,normal,40,100
124,5,Lick,1,ghost,30,100
124,5,Lovely Kiss,1,normal,-,75
124,5,Powder Snow,1,ice,40,100
124,6,Pound,1,normal,40,100
124,6,Lick,1,ghost,30,100
124,6,Lovely Kiss,1,normal,-,75
124,6,Powder Snow,1,ice,40,100
124,7,Pound,1,normal,40,100
124,7,Lick,1,ghost,30,100
124,7,Lovely Kiss,1,normal,-,75
124,7,Powder Snow,1,ice,40,100
124,8,Pound,1,normal,40,100
124,8,Lick,1,ghost,30,100
124,8,Lovely Kiss,1,normal,-,75
124,8,Powder Snow,1,ice,40,100
124,9,Pound,1,normal,40,100
124,9,Lick,1,ghost,30,100
124,9,Lovely Kiss,1,normal,-,75
124,9,Powder Snow,1,ice,40,100
124,10,Pound,1,normal,40,100
124,10,Lick,1,ghost,30,100
124,10,Lovely Kiss,1,normal,-,75
124,10,Powder Snow,1,ice,40,100
124,11,Pound,1,normal,40,100
124,11,Lick,1,ghost,30,100
124,11,Lovely Kiss,1,normal,-,75
124,11,Powder Snow,1,ice,40,100
124,12,Pound,1,normal,40,100
124,12,Lick,1,ghost,30,100
124,12,Lovely Kiss,1,normal,-,75
124,12,Powder Snow,1,ice,40,100
124,13,Pound,1,normal,40,100
124,13,Lick,1,ghost,30,100
124,13,Lovely Kiss,1,normal,-,75
124,13,Powder Snow,1,ice,40,100
124,14,Pound,1,normal,40,100
124,14,Lick,1,ghost,30,100
124,14,Lovely Kiss,1,normal,-,75
124,14,Powder Snow,1,ice,40,100
124,15,Pound,1,normal,40,100
124,15,Lick,1,ghost,30,100
124,15,Lovely Kiss,1,normal,-,75
124,15,Powder Snow,1,ice,40,100
124,15,Perish Song,1,normal,-,-
124,15,Draining Kiss,1,fairy,50,100
124,16,Pound,1,normal,40,100
124,16,Lick,1,ghost,30,100
124,16,Lovely Kiss,1,normal,-,75
124,16,Powder Snow,1,ice,40,100
124,16,Perish Song,1,normal,-,-
124,16,Draining Kiss,1,fairy,50,100
124,8,Lick,5,ghost,30,100
124,9,Lick,5,ghost,30,100
124,10,Lick,5,ghost,30,100
124,11,Lick,5,ghost,30,100
124,14,Lick,5,ghost,30,100
124,15,Lick,5,ghost,30,100
124,16,Lick,5,ghost,30,100
124,8,Lovely Kiss,8,normal,-,75
124,9,Lovely Kiss,8,normal,-,75
124,10,Lovely Kiss,8,normal,-,75
124,11,Lovely Kiss,8,normal,-,75
124,14,Lovely Kiss,8,normal,-,75
124,15,Lovely Kiss,8,normal,-,75
124,16,Lovely Kiss,8,normal,-,75
124,3,Lovely Kiss,9,normal,-,75
124,4,Lovely Kiss,9,normal,-,75
124,5,Lovely Kiss,9,normal,-,75
124,6,Lovely Kiss,9,normal,-,75
124,7,Lovely Kiss,9,normal,-,75
124,12,Lovely Kiss,9,normal,-,75
124,13,Lovely Kiss,9,normal,-,75
124,8,Powder Snow,11,ice,40,100
124,9,Powder Snow,11,ice,40,100
124,10,Powder Snow,11,ice,40,100
124,11,Powder Snow,11,ice,40,100
124,14,Powder Snow,11,ice,40,100
124,15,Powder Snow,11,ice,40,100
124,16,Powder Snow,11,ice,40,100
124,3,Powder Snow,13,ice,40,100
124,4,Powder Snow,13,ice,40,100
124,5,Powder Snow,13,ice,40,100
124,6,Powder Snow,13,ice,40,100
124,7,Powder Snow,13,ice,40,100
124,12,Powder Snow,13,ice,40,100
124,13,Powder Snow,13,ice,40,100
124,8,Double Slap,15,normal,15,85
124,9,Double Slap,15,normal,15,85
124,10,Double Slap,15,normal,15,85
124,11,Double Slap,15,normal,15,85
124,14,Double Slap,15,normal,15,85
124,15,Double Slap,15,normal,15,85
124,16,Double Slap,15,normal,15,85
124,1,Lick,18,ghost,30,100
124,2,Lick,18,ghost,30,100
124,8,Ice Punch,18,ice,75,100
124,9,Ice Punch,18,ice,75,100
124,10,Ice Punch,18,ice,75,100
124,11,Ice Punch,18,ice,75,100
124,14,Ice Punch,18,ice,75,100
124,15,Ice Punch,18,ice,75,100
124,16,Ice Punch,18,ice,75,100
124,3,Double Slap,21,normal,15,85
124,4,Double Slap,21,normal,15,85
124,5,Double Slap,21,normal,15,85
124,6,Double Slap,21,normal,15,85
124,7,Double Slap,21,normal,15,85
124,8,Mean Look,21,normal,-,-
124,9,Mean Look,21,normal,-,-
124,10,Mean Look,21,normal,-,-
124,11,Heart Stamp,21,psychic,60,100
124,12,Double Slap,21,normal,15,85
124,13,Double Slap,21,normal,15,85
124,14,Heart Stamp,21,psychic,60,100
124,15,Heart Stamp,21,psychic,60,100
124,16,Heart Stamp,21,psychic,60,100
124,1,Double Slap,23,normal,15,85
124,2,Double Slap,23,normal,15,85
124,3,Ice Punch,25,ice,75,100
124,4,Ice Punch,25,ice,75,100
124,5,Ice Punch,25,ice,75,100
