pokemon_id,version_group_id,move_name,level,type,power,accuracy
482,8,Rest,1,psychic,-,-
482,9,Confusion,1,psychic,50,100
482,9,Rest,1,psychic,-,-
482,10,Confusion,1,psychic,50,100
482,10,Rest,1,psychic,-,-
482,11,Confusion,1,psychic,50,100
482,11,Rest,1,psychic,-,-
482,14,Confusion,1,psychic,50,100
482,14,Rest,1,psychic,-,-
482,15,Confusion,1,psychic,50,100
482,15,Rest,1,psychic,-,-
482,15,Natural Gift,1,normal,-,100
482,15,Last Resort,1,normal,140,100
482,16,Confusion,1,psychic,50,100
482,16,Rest,1,psychic,-,-
482,16,Natural Gift,1,normal,-,100
482,16,Last Resort,1,normal,140,100
482,8,Imprison,6,psychic,-,-
482,9,Imprison,6,psychic,-,-
482,10,Imprison,6,psychic,-,-
482,11,Imprison,6,psychic,-,-
482,14,Imprison,6,psychic,-,-
482,15,Imprison,6,psychic,-,-
482,16,Imprison,6,psychic,-,-
482,8,Detect,16,fighting,-,-
482,9,Detect,16,fighting,-,-
482,10,Detect,16,fighting,-,-
482,11,Detect,16,fighting,-,-
482,14,Detect,16,fighting,-,-
482,15,Detect,16,fighting,-,-
482,16,Detect,16,fighting,-,-
482,8,Confusion,21,psychic,50,100
482,9,Swift,21,normal,60,-
482,10,Swift,21,normal,60,-
482,11,Swift,21,normal,60,-
482,14,Swift,21,normal,60,-
482,15,Swift,21,normal,60,-
482,16,Swift,21,normal,60,-
482,8,Uproar,31,normal,90,100
482,9,Uproar,31,normal,90,100
482,10,Uproar,31,normal,90,100
482,11,Uproar,31,normal,90,100
482,14,Uproar,31,normal,90,100
482,15,Uproar,31,normal,90,100
482,16,Uproar,31,normal,90,100
482,8,Future Sight,36,psychic,120,100
482,9,Future Sight,36,psychic,120,100
482,10,Future Sight,36,psychic,120,100
482,11,Future Sight,36,psychic,120,100
482,14,Future Sight,36,psychic,120,100
482,15,Future Sight,36,psychic,120,100
482,16,Future Sight,36,psychic,120,100
482,8,Nasty Plot,46,dark,-,-
482,9,Nasty Plot,46,dark,-,-
482,10,Nasty Plot,46,dark,-,-
482,11,Nasty Plot,46,dark,-,-
482,14,Nasty Plot,46,dark,-,-
482,15,Nasty Plot,46,dark,-,-
482,16,Nasty Plot,46,dark,-,-
482,15,Extrasensory,50,psychic,80,100
482,16,Extrasensory,50,psychic,80,100
482,8,Extrasensory,51,psychic,80,100
482,9,Extrasensory,51,psychic,80,100
482,10,Extrasensory,51,psychic,80,100
482,11,Extrasensory,51,psychic,80,100
482,14,Extrasensory,51,psychic,80,100
482,8,Last Resort,61,normal,140,100
482,9,Last Resort,61,normal,140,100
482,10,Last Resort,61,normal,140,100
482,11,Last Resort,61,normal,140,100
482,14,Last Resort,61,normal,140,100
482,15,Last Resort,61,normal,140,100
482,16,Last Resort,61,normal,140,100
482,8,Natural Gift,66,normal,-,100
482,9,Natural Gift,66,normal,-,100
482,10,Natural Gift,66,normal,-,100
482,11,Natural Gift,66,normal,-,100
482,14,Natural Gift,66,normal,-,100
482,15,Natural Gift,66,normal,-,100
482,16,Natural Gift,66,normal,-,100
482,8,Explosion,76,normal,250,100
482,9,Explosion,76,normal,250,100
482,10,Explosion,76,normal,250,100
482,11,Explosion,76,normal,250,100
482,14,Explosion,76,normal,250,100
482,15,Explosion,76,normal,250,100
482,16,Explosion,76,normal,250,100
