pokemon_id,version_group_id,move_name,level,type,power,accuracy
460,8,Ice Punch,1,ice,75,100
460,8,Leer,1,normal,-,100
460,8,Razor Leaf,1,grass,55,95
460,8,Powder Snow,1,ice,40,100
460,8,Icy Wind,1,ice,55,95
460,9,Ice Punch,1,ice,75,100
460,9,Leer,1,normal,-,100
460,9,Razor Leaf,1,grass,55,95
460,9,Powder Snow,1,ice,40,100
460,9,Icy Wind,1,ice,55,95
460,10,Ice Punch,1,ice,75,100
460,10,Leer,1,normal,-,100
460,10,Razor Leaf,1,grass,55,95
460,10,Powder Snow,1,ice,40,100
460,10,Icy Wind,1,ice,55,95
460,11,Ice Punch,1,ice,75,100
460,11,Leer,1,normal,-,100
460,11,Razor Leaf,1,grass,55,95
460,11,Powder Snow,1,ice,40,100
460,11,Icy Wind,1,ice,55,95
460,14,Ice Punch,1,ice,75,100
460,14,Leer,1,normal,-,100
460,14,Razor Leaf,1,grass,55,95
460,14,Powder Snow,1,ice,40,100
460,14,Icy Wind,1,ice,55,95
460,15,Ice Punch,1,ice,75,100
460,15,Leer,1,normal,-,100
460,15,Razor Leaf,1,grass,55,95
460,15,Powder Snow,1,ice,40,100
460,15,Icy Wind,1,ice,55,95
460,16,Ice Punch,1,ice,75,100
460,16,Leer,1,normal,-,100
460,16,Razor Leaf,1,grass,55,95
460,16,Powder Snow,1,ice,40,100
460,16,Icy Wind,1,ice,55,95
460,8,Razor Leaf,5,grass,55,95
460,9,Razor Leaf,5,grass,55,95
460,10,Razor Leaf,5,grass,55,95
460,11,Razor Leaf,5,grass,55,95
460,14,Razor Leaf,5,grass,55,95
460,15,Razor Leaf,5,grass,55,95
460,16,Razor Leaf,5,grass,55,95
460,8,Icy Wind,9,ice,55,95
460,9,Icy Wind,9,ice,55,95
460,10,Icy Wind,9,ice,55,95
460,11,Icy Wind,9,ice,55,95
460,14,Icy Wind,9,ice,55,95
460,15,Icy Wind,9,ice,55,95
460,16,Icy Wind,9,ice,55,95
460,8,Grass Whistle,13,grass,-,55
460,9,Grass Whistle,13,grass,-,55
460,10,Grass Whistle,13,grass,-,55
460,11,Grass Whistle,13,grass,-,55
460,14,Grass Whistle,13,grass,-,55
460,15,Grass Whistle,13,grass,-,55
460,16,Grass Whistle,13,grass,-,55
460,8,Swagger,17,normal,-,90
460,9,Swagger,17,normal,-,90
460,10,Swagger,17,normal,-,90
460,11,Swagger,17,normal,-,90
460,14,Swagger,17,normal,-,90
460,15,Swagger,17,normal,-,90
460,16,Swagger,17,normal,-,90
460,8,Mist,21,ice,-,-
460,9,Mist,21,ice,-,-
460,10,Mist,21,ice,-,-
460,11,Mist,21,ice,-,-
460,14,Mist,21,ice,-,-
460,15,Mist,21,ice,-,-
460,16,Mist,21,ice,-,-
460,8,Ice Shard,26,ice,40,100
460,9,Ice Shard,26,ice,40,100
460,10,Ice Shard,26,ice,40,100
460,11,Ice Shard,26,ice,40,100
460,14,Ice Shard,26,ice,40,100
460,15,Ice Shard,26,ice,40,100
460,16,Ice Shard,26,ice,40,100
460,8,Ingrain,31,grass,-,-
460,9,Ingrain,31,grass,-,-
460,10,Ingrain,31,grass,-,-
460,11,Ingrain,31,grass,-,-
460,14,Ingrain,31,grass,-,-
460,15,Ingrain,31,grass,-,-
460,16,Ingrain,31,grass,-,-
460,8,Wood Hammer,36,grass,120,100
460,9,Wood Hammer,36,grass,120,100
460,10,Wood Hammer,36,grass,120,100
460,11,Wood Hammer,36,grass,120,100
460,14,Wood Hammer,36,grass,120,100
460,15,Wood Hammer,36,grass,120,100
460,16,Wood Hammer,36,grass,120,100
460,8,Blizzard,47,ice,110,70
460,9,Blizzard,47,ice,110,70
460,10,Blizzard,47,ice,110,70
460,11,Blizzard,47,ice,110,70
460,14,Blizzard,47,ice,110,70
460,15,Blizzard,47,ice,110,70
460,16,Blizzard,47,ice,110,70
460,8,Sheer Cold,58,ice,-,30
460,9,Sheer Cold,58,ice,-,30
460,10,Sheer Cold,58,ice,-,30
460,11,Sheer Cold,58,ice,-,30
460,14,Sheer Cold,58,ice,-,30
460,15,Sheer Cold,58,ice,-,30
460,16,Sheer Cold,58,ice,-,30
