pokemon_id,version_group_id,move_name,level,type,power,accuracy
73,1,Wrap,1,normal,15,90
73,1,Supersonic,1,normal,-,55
73,1,Acid,1,poison,40,100
73,2,Wrap,1,normal,15,90
73,2,Supersonic,1,normal,-,55
73,2,Acid,1,poison,40,100
73,3,Poison Sting,1,poison,15,100
73,3,Supersonic,1,normal,-,55
73,3,Constrict,1,normal,10,100
73,4,Poison Sting,1,poison,15,100
73,4,Supersonic,1,normal,-,55
73,4,Constrict,1,normal,10,100
73,5,Poison Sting,1,poison,15,100
73,5,Supersonic,1,normal,-,55
73,5,Constrict,1,normal,10,100
73,6,Poison Sting,1,poison,15,100
73,6,Supersonic,1,normal,-,55
73,6,Constrict,1,normal,10,100
73,7,Poison Sting,1,poison,15,100
73,7,Supersonic,1,normal,-,55
73,7,Constrict,1,normal,10,100
73,8,Poison Sting,1,poison,15,100
73,8,Supersonic,1,normal,-,55
73,8,Constrict,1,normal,10,100
73,9,Poison Sting,1,poison,15,100
73,9,Supersonic,1,normal,-,55
73,9,Constrict,1,normal,10,100
73,10,Poison Sting,1,poison,15,100
73,10,Supersonic,1,normal,-,55
73,10,Constrict,1,normal,10,100
73,11,Poison Sting,1,poison,15,100
73,11,Supersonic,1,normal,-,55
73,11,Constrict,1,normal,10,100
73,12,Poison Sting,1,poison,15,100
73,12,Supersonic,1,normal,-,55
73,12,Constrict,1,normal,10,100
73,13,Poison Sting,1,poison,15,100
73,13,Supersonic,1,normal,-,55
73,13,Constrict,1,normal,10,100
73,14,Poison Sting,1,poison,15,100
73,14,Supersonic,1,normal,-,55
73,14,Constrict,1,normal,10,100
73,15,Poison Sting,1,poison,15,100
73,15,Supersonic,1,normal,-,55
73,15,Constrict,1,normal,10,100
73,15,Wring Out,1,normal,-,100
73,15,Reflect Type,1,normal,-,-
73,16,Poison Sting,1,poison,15,100
73,16,Supersonic,1,normal,-,55
73,16,Acid,1,poison,40,100
73,16,Constrict,1,normal,10,100
73,16,Wring Out,1,normal,-,100
73,16,Reflect Type,1,normal,-,-
73,16,Supersonic,4,normal,-,55
73,8,Supersonic,5,normal,-,55
73,9,Supersonic,5,normal,-,55
73,10,Supersonic,5,normal,-,55
73,11,Supersonic,5,normal,-,55
73,14,Supersonic,5,normal,-,55
73,15,Supersonic,5,normal,-,55
73,3,Supersonic,6,normal,-,55
73,4,Supersonic,6,normal,-,55
73,5,Supersonic,6,normal,-,55
73,6,Supersonic,6,normal,-,55
73,7,Supersonic,6,normal,-,55
73,12,Supersonic,6,normal,-,55
73,13,Supersonic,6,normal,-,55
73,1,Supersonic,7,normal,-,55
73,2,Supersonic,7,normal,-,55
73,16,Constrict,7,normal,10,100
73,8,Constrict,8,normal,10,100
73,9,Constrict,8,normal,10,100
73,10,Constrict,8,normal,10,100
73,11,Constrict,8,normal,10,100
73,14,Constrict,8,normal,10,100
73,15,Constrict,8,normal,10,100
73,16,Acid,10,poison,40,100
73,3,Constrict,12,normal,10,100
73,4,Constrict,12,normal,10,100
73,5,Constrict,12,normal,10,100
73,6,Constrict,12,normal,10,100
73,7,Constrict,12,normal,10,100
73,8,Acid,12,poison,40,100
