pokemon_id,version_group_id,move_name,level,type,power,accuracy
368,5,Whirlpool,1,water,35,85
368,6,Whirlpool,1,water,35,85
368,7,Whirlpool,1,water,35,85
368,8,Whirlpool,1,water,35,85
368,9,Whirlpool,1,water,35,85
368,10,Whirlpool,1,water,35,85
368,11,Whirlpool,1,water,35,85
368,12,Whirlpool,1,water,35,85
368,13,Whirlpool,1,water,35,85
368,14,Whirlpool,1,water,35,85
368,15,Whirlpool,1,water,35,85
368,16,Confusion,1,psychic,50,100
368,16,Whirlpool,1,water,35,85
368,16,Water Sport,5,water,-,-
368,8,Confusion,6,psychic,50,100
368,9,Confusion,6,psychic,50,100
368,10,Confusion,6,psychic,50,100
368,11,Confusion,6,psychic,50,100
368,14,Confusion,6,psychic,50,100
368,15,Confusion,6,psychic,50,100
368,5,Confusion,8,psychic,50,100
368,6,Confusion,8,psychic,50,100
368,7,Confusion,8,psychic,50,100
368,12,Confusion,8,psychic,50,100
368,13,Confusion,8,psychic,50,100
368,16,Agility,9,psychic,-,-
368,8,Agility,10,psychic,-,-
368,9,Agility,10,psychic,-,-
368,10,Agility,10,psychic,-,-
368,11,Agility,10,psychic,-,-
368,14,Agility,10,psychic,-,-
368,15,Agility,10,psychic,-,-
368,16,Draining Kiss,11,fairy,50,100
368,16,Water Pulse,14,water,60,100
368,5,Agility,15,psychic,-,-
368,6,Agility,15,psychic,-,-
368,7,Agility,15,psychic,-,-
368,8,Water Pulse,15,water,60,100
368,9,Water Pulse,15,water,60,100
368,10,Water Pulse,15,water,60,100
368,11,Water Pulse,15,water,60,100
368,12,Agility,15,psychic,-,-
368,13,Agility,15,psychic,-,-
368,14,Water Pulse,15,water,60,100
368,15,Water Pulse,15,water,60,100
368,16,Amnesia,16,psychic,-,-
368,8,Amnesia,19,psychic,-,-
368,9,Amnesia,19,psychic,-,-
368,10,Amnesia,19,psychic,-,-
368,11,Amnesia,19,psychic,-,-
368,14,Amnesia,19,psychic,-,-
368,15,Amnesia,19,psychic,-,-
368,16,Aqua Ring,19,water,-,-
368,5,Water Pulse,22,water,60,100
368,6,Water Pulse,22,water,60,100
368,7,Water Pulse,22,water,60,100
368,12,Water Pulse,22,water,60,100
368,13,Water Pulse,22,water,60,100
368,16,Captivate,23,normal,-,100
368,8,Aqua Ring,24,water,-,-
368,9,Aqua Ring,24,water,-,-
368,10,Aqua Ring,24,water,-,-
368,11,Aqua Ring,24,water,-,-
368,14,Aqua Ring,24,water,-,-
368,15,Aqua Ring,24,water,-,-
368,16,Dive,26,water,80,100
368,8,Captivate,28,normal,-,100
368,9,Captivate,28,normal,-,100
368,10,Captivate,28,normal,-,100
368,11,Captivate,28,normal,-,100
368,14,Captivate,28,normal,-,100
368,15,Captivate,28,normal,-,100
368,5,Amnesia,29,psychic,-,-
368,6,Amnesia,29,psychic,-,-
368,7,Amnesia,29,psychic,-,-
368,12,Amnesia,29,psychic,-,-
368,13,Amnesia,29,psychic,-,-
368,16,Baton Pass,29,normal,-,-
368,8,Baton Pass,33,normal,-,-
368,9,Baton Pass,33,normal,-,-
368,10,Baton Pass,33,normal,-,-
368,11,Baton Pass,33,normal,-,-
368,14,Baton Pass,33,normal,-,-
368,15,Baton Pass,33,normal,-,-
368,16,Psychic,34,psychic,90,100
368,5,Psychic,36,psychic,90,100
368,6,Psychic,36,psychic,90,100
368,7,Psychic,36,psychic,90,100
368,12,Psychic,36,psychic,90,100
368,13,Psychic,36,psychic,90,100
368,8,Dive,37,water,80,100
368,9,Dive,37,water,80,100
368,10,Dive,37,water,80,100
368,11,Dive,37,water,80,100
368,14,Dive,37,water,80,100
368,15,Dive,37,water,80,100
368,16,Aqua Tail,39,water,90,90
368,8,Psychic,42,psychic,90,100
368,9,Psychic,42,psychic,90,100
368,10,Psychic,42,psychic,90,100
368,11,Psychic,42,psychic,90,100
368,14,Psychic,42,psychic,90,100
368,15,Psychic,42,psychic,90,100
368,5,Baton Pass,43,normal,-,-
368,6,Baton Pass,43,normal,-,-
368,7,Baton Pass,43,normal,-,-
368,12,Baton Pass,43,normal,-,-
368,13,Baton Pass,43,normal,-,-
368,16,Coil,45,poison,-,-
368,8,Aqua Tail,46,water,90,90
368,9,Aqua Tail,46,water,90,90
368,10,Aqua Tail,46,water,90,90
368,11,Aqua Tail,46,water,90,90
368,14,Aqua Tail,46,water,90,90
368,15,Aqua Tail,46,water,90,90
368,5,Hydro Pump,50,water,110,80
368,6,Hydro Pump,50,water,110,80
368,7,Hydro Pump,50,water,110,80
368,12,Hydro Pump,50,water,110,80
368,13,Hydro Pump,50,water,110,80
368,15,Hydro Pump,50,water,110,80
368,16,Hydro Pump,50,water,110,80
368,8,Hydro Pump,51,water,110,80
368,9,Hydro Pump,51,water,110,80
368,10,Hydro Pump,51,water,110,80
368,11,Hydro Pump,51,water,110,80
368,14,Hydro Pump,51,water,110,80
