pokemon_id,version_group_id,move_name,level,type,power,accuracy
8,1,Tackle,1,normal,50,100
8,1,Tail Whip,1,normal,-,100
8,1,Bubble,1,water,40,100
8,2,Tackle,1,normal,50,100
8,2,Tail Whip,1,normal,-,100
8,2,Bubble,1,water,40,100
8,3,Tackle,1,normal,50,100
8,3,Tail Whip,1,normal,-,100
8,3,Bubble,1,water,40,100
8,4,Tackle,1,normal,50,100
8,4,Tail Whip,1,normal,-,100
8,4,Bubble,1,water,40,100
8,5,Tackle,1,normal,50,100
8,5,Tail Whip,1,normal,-,100
8,5,Bubble,1,water,40,100
8,6,Tackle,1,normal,50,100
8,6,Tail Whip,1,normal,-,100
8,6,Bubble,1,water,40,100
8,7,Tackle,1,normal,50,100
8,7,Tail Whip,1,normal,-,100
8,7,Bubble,1,water,40,100
8,8,Tackle,1,normal,50,100
8,8,Tail Whip,1,normal,-,100
8,8,Bubble,1,water,40,100
8,9,Tackle,1,normal,50,100
8,9,Tail Whip,1,normal,-,100
8,9,Bubble,1,water,40,100
8,10,Tackle,1,normal,50,100
8,10,Tail Whip,1,normal,-,100
8,10,Bubble,1,water,40,100
8,11,Tackle,1,normal,50,100
8,11,Tail Whip,1,normal,-,100
8,11,Bubble,1,water,40,100
8,12,Tackle,1,normal,50,100
8,12,Tail Whip,1,normal,-,100
8,12,Bubble,1,water,40,100
8,13,Tackle,1,normal,50,100
8,13,Tail Whip,1,normal,-,100
8,13,Bubble,1,water,40,100
8,14,Tackle,1,normal,50,100
8,14,Tail Whip,1,normal,-,100
8,14,Bubble,1,water,40,100
8,15,Tackle,1,normal,50,100
8,15,Tail Whip,1,normal,-,100
8,15,Water Gun,1,water,40,100
8,16,Tackle,1,normal,50,100
8,16,Tail Whip,1,normal,-,100
8,16,Water Gun,1,water,40,100
8,3,Tail Whip,4,normal,-,100
8,4,Tail Whip,4,normal,-,100
8,5,Tail Whip,4,normal,-,100
8,6,Tail Whip,4,normal,-,100
8,7,Tail Whip,4,normal,-,100
8,8,Tail Whip,4,normal,-,100
8,9,Tail Whip,4,normal,-,100
8,10,Tail Whip,4,normal,-,100
8,11,Tail Whip,4,normal,-,100
8,12,Tail Whip,4,normal,-,100
