pokemon_id,version_group_id,move_name,level,type,power,accuracy
47,1,Scratch,1,normal,40,100
47,1,Stun Spore,1,grass,-,75
47,1,Leech Life,1,bug,20,100
47,2,Scratch,1,normal,40,100
47,2,Stun Spore,1,grass,-,75
47,2,Leech Life,1,bug,20,100
47,3,Scratch,1,normal,40,100
47,3,Poison Powder,1,poison,-,75
47,3,Stun Spore,1,grass,-,75
47,4,Scratch,1,normal,40,100
47,4,Poison Powder,1,poison,-,75
47,4,Stun Spore,1,grass,-,75
47,5,Scratch,1,normal,40,100
47,5,Poison Powder,1,poison,-,75
47,5,Stun Spore,1,grass,-,75
47,6,Scratch,1,normal,40,100
47,6,Poison Powder,1,poison,-,75
47,6,Stun Spore,1,grass,-,75
47,7,Scratch,1,normal,40,100
47,7,Poison Powder,1,poison,-,75
47,7,Stun Spore,1,grass,-,75
47,8,Scratch,1,normal,40,100
47,8,Poison Powder,1,poison,-,75
47,8,Stun Spore,1,grass,-,75
47,8,Leech Life,1,bug,20,100
47,8,Cross Poison,1,poison,70,100
47,9,Scratch,1,normal,40,100
47,9,Poison Powder,1,poison,-,75
47,9,Stun Spore,1,grass,-,75
47,9,Leech Life,1,bug,20,100
47,9,Cross Poison,1,poison,70,100
47,10,Scratch,1,normal,40,100
47,10,Poison Powder,1,poison,-,75
47,10,Stun Spore,1,grass,-,75
47,10,Leech Life,1,bug,20,100
47,10,Cross Poison,1,poison,70,100
47,11,Scratch,1,normal,40,100
47,11,Poison Powder,1,poison,-,75
47,11,Stun Spore,1,grass,-,75
47,11,Leech Life,1,bug,20,100
47,11,Cross Poison,1,poison,70,100
47,12,Scratch,1,normal,40,100
47,12,Poison Powder,1,poison,-,75
47,12,Stun Spore,1,grass,-,75
47,13,Scratch,1,normal,40,100
47,13,Poison Powder,1,poison,-,75
47,13,Stun Spore,1,grass,-,75
47,14,Scratch,1,normal,40,100
47,14,Poison Powder,1,poison,-,75
47,14,Stun Spore,1,grass,-,75
47,14,Leech Life,1,bug,20,100
47,14,Cross Poison,1,poison,70,100
47,15,Scratch,1,normal,40,100
47,15,Poison Powder,1,poison,-,75
47,15,Stun Spore,1,grass,-,75
47,15,Leech Life,1,bug,20,100
47,15,Cross Poison,1,poison,70,100
47,16,Scratch,1,normal,40,100
47,16,Poison Powder,1,poison,-,75
47,16,Stun Spore,1,grass,-,75
47,16,Leech Life,1,bug,20,100
47,16,Cross Poison,1,poison,70,100
47,8,Poison Powder,6,poison,-,75
47,8,Stun Spore,6,grass,-,75
47,9,Poison Powder,6,poison,-,75
47,9,Stun Spore,6,grass,-,75
47,10,Poison Powder,6,poison,-,75
47,10,Stun Spore,6,grass,-,75
47,11,Poison Powder,6,poison,-,75
47,11,Stun Spore,6,grass,-,75
47,14,Poison Powder,6,poison,-,75
47,14,Stun Spore,6,grass,-,75
47,15,Poison Powder,6,poison,-,75
47,15,Stun Spore,6,grass,-,75
47,16,Poison Powder,6,poison,-,75
47,16,Stun Spore,6,grass,-,75
47,3,Stun Spore,7,grass,-,75
47,4,Stun Spore,7,grass,-,75
47,5,Stun Spore,7,grass,-,75
47,6,Stun Spore,7,grass,-,75
47,7,Stun Spore,7,grass,-,75
47,12,Stun Spore,7,grass,-,75
47,13,Stun Spore,7,grass,-,75
47,8,Leech Life,11,bug,20,100
47,9,Leech Life,11,bug,20,100
47,10,Leech Life,11,bug,20,100
47,11,Leech Life,11,bug,20,100
47,14,Leech Life,11,bug,20,100
47,15,Leech Life,11,bug,20,100
47,16,Leech Life,11,bug,20,100
47,1,Stun Spore,13,grass,-,75
47,2,Stun Spore,13,grass,-,75
47,3,Poison Powder,13,poison,-,75
47,4,Poison Powder,13,poison,-,75
47,5,Poison Powder,13,poison,-,75
47,6,Poison Powder,13,poison,-,75
47,7,Poison Powder,13,poison,-,75
47,12,Poison Powder,13,poison,-,75
47,13,Poison Powder,13,poison,-,75
47,8,Spore,17,grass,-,100
47,9,Spore,17,grass,-,100
47,10,Spore,17,grass,-,100
47,11,Fury Cutter,17,bug,40,95
47,14,Fury Cutter,17,bug,40,95
47,15,Fury Cutter,17,bug,40,95
47,16,Fury Cutter,17,bug,40,95
47,3,Leech Life,19,bug,20,100
47,4,Leech Life,19,bug,20,100
47,5,Leech Life,19,bug,20,100
47,6,Leech Life,19,bug,20,100
47,7,Leech Life,19,bug,20,100
47,12,Leech Life,19,bug,20,100
47,13,Leech Life,19,bug,20,100
47,1,Leech Life,20,bug,20,100
47,2,Leech Life,20,bug,20,100
47,8,Slash,22,normal,70,100
47,9,Slash,22,normal,70,100
47,10,Slash,22,normal,70,100
47,11,Spore,22,grass,-,100
47,14,Spore,22,grass,-,100
47,15,Spore,22,grass,-,100
47,16,Spore,22,grass,-,100
47,5,Spore,27,grass,-,100
47,6,Spore,27,grass,-,100
47,7,Spore,27,grass,-,100
47,12,Spore,27,grass,-,100
47,13,Spore,27,grass,-,100
47,3,Spore,28,grass,-,100
47,4,Spore,28,grass,-,100
47,11,Slash,29,normal,70,100
47,14,Slash,29,normal,70,100
47,15,Slash,29,normal,70,100
47,16,Slash,29,normal,70,100
47,1,Spore,30,grass,-,100
47,2,Spore,30,grass,-,100
47,8,Growth,30,normal,-,-
47,9,Growth,30,normal,-,-
47,10,Growth,30,normal,-,-
47,5,Slash,35,normal,70,100
47,6,Slash,35,normal,70,100
47,7,Slash,35,normal,70,100
47,12,Slash,35,normal,70,100
47,13,Slash,35,normal,70,100
47,3,Slash,37,normal,70,100
47,4,Slash,37,normal,70,100
47,11,Growth,37,normal,-,-
47,14,Growth,37,normal,-,-
47,15,Growth,37,normal,-,-
47,16,Growth,37,normal,-,-
47,1,Slash,39,normal,70,100
47,2,Slash,39,normal,70,100
47,8,Giga Drain,39,grass,75,100
47,9,Giga Drain,39,grass,75,100
47,10,Giga Drain,39,grass,75,100
47,5,Growth,43,normal,-,-
47,6,Growth,43,normal,-,-
47,7,Growth,43,normal,-,-
47,12,Growth,43,normal,-,-
47,13,Growth,43,normal,-,-
47,11,Giga Drain,44,grass,75,100
47,14,Giga Drain,44,grass,75,100
47,15,Giga Drain,44,grass,75,100
47,16,Giga Drain,44,grass,75,100
47,3,Growth,46,normal,-,-
47,4,Growth,46,normal,-,-
47,8,Aromatherapy,47,grass,-,-
47,9,Aromatherapy,47,grass,-,-
47,10,Aromatherapy,47,grass,-,-
47,1,Growth,48,normal,-,-
47,2,Growth,48,normal,-,-
47,5,Giga Drain,51,grass,75,100
47,6,Giga Drain,51,grass,75,100
47,7,Giga Drain,51,grass,75,100
47,11,Aromatherapy,51,grass,-,-
47,12,Giga Drain,51,grass,75,100
47,13,Giga Drain,51,grass,75,100
47,14,Aromatherapy,51,grass,-,-
47,15,Aromatherapy,51,grass,-,-
47,16,Aromatherapy,51,grass,-,-
47,3,Giga Drain,55,grass,75,100
47,4,Giga Drain,55,grass,75,100
47,8,X-Scissor,55,bug,80,100
47,9,X-Scissor,55,bug,80,100
47,10,X-Scissor,55,bug,80,100
47,5,Aromatherapy,59,grass,-,-
47,6,Aromatherapy,59,grass,-,-
47,7,Aromatherapy,59,grass,-,-
47,11,Rage Powder,59,bug,-,-
47,12,Aromatherapy,59,grass,-,-
47,13,Aromatherapy,59,grass,-,-
47,14,Rage Powder,59,bug,-,-
47,15,Rage Powder,59,bug,-,-
47,16,Rage Powder,59,bug,-,-
47,11,X-Scissor,66,bug,80,100
47,14,X-Scissor,66,bug,80,100
47,15,X-Scissor,66,bug,80,100
47,16,X-Scissor,66,bug,80,100
