pokemon_id,version_group_id,move_name,level,type,power,accuracy
186,3,Double Slap,1,normal,15,85
186,3,Water Gun,1,water,40,100
186,3,Hypnosis,1,psychic,-,60
186,3,Perish Song,1,normal,-,-
186,4,Double Slap,1,normal,15,85
186,4,Water Gun,1,water,40,100
186,4,Hypnosis,1,psychic,-,60
186,4,Perish Song,1,normal,-,-
186,5,Double Slap,1,normal,15,85
186,5,Water Gun,1,water,40,100
186,5,Hypnosis,1,psychic,-,60
186,5,Perish Song,1,normal,-,-
186,6,Double Slap,1,normal,15,85
186,6,Water Gun,1,water,40,100
186,6,Hypnosis,1,psychic,-,60
186,6,Perish Song,1,normal,-,-
186,7,Double Slap,1,normal,15,85
186,7,Water Gun,1,water,40,100
186,7,Hypnosis,1,psychic,-,60
186,7,Perish Song,1,normal,-,-
186,8,Double Slap,1,normal,15,85
186,8,Bubble Beam,1,water,65,100
186,8,Hypnosis,1,psychic,-,60
186,8,Perish Song,1,normal,-,-
186,9,Double Slap,1,normal,15,85
186,9,Bubble Beam,1,water,65,100
186,9,Hypnosis,1,psychic,-,60
186,9,Perish Song,1,normal,-,-
186,10,Double Slap,1,normal,15,85
186,10,Bubble Beam,1,water,65,100
186,10,Hypnosis,1,psychic,-,60
186,10,Perish Song,1,normal,-,-
186,11,Double Slap,1,normal,15,85
186,11,Bubble Beam,1,water,65,100
186,11,Hypnosis,1,psychic,-,60
186,11,Perish Song,1,normal,-,-
186,12,Double Slap,1,normal,15,85
186,12,Water Gun,1,water,40,100
186,12,Hypnosis,1,psychic,-,60
186,12,Perish Song,1,normal,-,-
186,13,Double Slap,1,normal,15,85
186,13,Water Gun,1,water,40,100
186,13,Hypnosis,1,psychic,-,60
186,13,Perish Song,1,normal,-,-
186,14,Double Slap,1,normal,15,85
186,14,Bubble Beam,1,water,65,100
186,14,Hypnosis,1,psychic,-,60
186,14,Perish Song,1,normal,-,-
186,15,Double Slap,1,normal,15,85
186,15,Bubble Beam,1,water,65,100
186,15,Hypnosis,1,psychic,-,60
186,15,Perish Song,1,normal,-,-
186,16,Double Slap,1,normal,15,85
186,16,Bubble Beam,1,water,65,100
186,16,Hypnosis,1,psychic,-,60
186,16,Perish Song,1,normal,-,-
186,9,Swagger,27,normal,-,90
186,10,Swagger,27,normal,-,90
186,11,Swagger,27,normal,-,90
186,14,Swagger,27,normal,-,90
186,15,Swagger,27,normal,-,90
186,16,Swagger,27,normal,-,90
186,3,Perish Song,35,normal,-,-
186,4,Perish Song,35,normal,-,-
186,5,Perish Song,35,normal,-,-
186,6,Perish Song,35,normal,-,-
186,7,Perish Song,35,normal,-,-
186,12,Perish Song,35,normal,-,-
186,13,Perish Song,35,normal,-,-
186,9,Bounce,37,flying,85,85
186,10,Bounce,37,flying,85,85
186,11,Bounce,37,flying,85,85
186,14,Bounce,37,flying,85,85
186,15,Bounce,37,flying,85,85
186,16,Bounce,37,flying,85,85
186,8,Bounce,43,flying,85,85
186,9,Hyper Voice,48,normal,90,100
186,10,Hyper Voice,48,normal,90,100
186,11,Hyper Voice,48,normal,90,100
186,14,Hyper Voice,48,normal,90,100
186,15,Hyper Voice,48,normal,90,100
186,16,Hyper Voice,48,normal,90,100
186,3,Swagger,51,normal,-,90
186,4,Swagger,51,normal,-,90
186,5,Swagger,51,normal,-,90
186,6,Swagger,51,normal,-,90
186,7,Swagger,51,normal,-,90
186,12,Swagger,51,normal,-,90
186,13,Swagger,51,normal,-,90
186,8,Swagger,53,normal,-,90
