pokemon_id,version_group_id,move_name,level,type,power,accuracy
49,1,Tackle,1,normal,50,100
49,1,Disable,1,normal,-,100
49,1,Poison Powder,1,poison,-,75
49,1,Leech Life,1,bug,20,100
49,2,Tackle,1,normal,50,100
49,2,Supersonic,1,normal,-,55
49,2,Disable,1,normal,-,100
49,2,Confusion,1,psychic,50,100
49,3,Tackle,1,normal,50,100
49,3,Supersonic,1,normal,-,55
49,3,Disable,1,normal,-,100
49,3,Foresight,1,normal,-,-
49,4,Tackle,1,normal,50,100
49,4,Supersonic,1,normal,-,55
49,4,Disable,1,normal,-,100
49,4,Foresight,1,normal,-,-
49,5,Tackle,1,normal,50,100
49,5,Supersonic,1,normal,-,55
49,5,Disable,1,normal,-,100
49,5,Foresight,1,normal,-,-
49,5,Silver Wind,1,bug,60,100
49,6,Tackle,1,normal,50,100
49,6,Supersonic,1,normal,-,55
49,6,Disable,1,normal,-,100
49,6,Foresight,1,normal,-,-
49,6,Silver Wind,1,bug,60,100
49,7,Tackle,1,normal,50,100
49,7,Supersonic,1,normal,-,55
49,7,Disable,1,normal,-,100
49,7,Foresight,1,normal,-,-
49,7,Silver Wind,1,bug,60,100
49,8,Tackle,1,normal,50,100
49,8,Supersonic,1,normal,-,55
49,8,Disable,1,normal,-,100
49,8,Foresight,1,normal,-,-
49,8,Silver Wind,1,bug,60,100
49,9,Tackle,1,normal,50,100
49,9,Supersonic,1,normal,-,55
49,9,Disable,1,normal,-,100
49,9,Foresight,1,normal,-,-
49,9,Silver Wind,1,bug,60,100
49,10,Tackle,1,normal,50,100
49,10,Supersonic,1,normal,-,55
49,10,Disable,1,normal,-,100
49,10,Foresight,1,normal,-,-
49,10,Silver Wind,1,bug,60,100
49,11,Tackle,1,normal,50,100
49,11,Supersonic,1,normal,-,55
49,11,Disable,1,normal,-,100
49,11,Foresight,1,normal,-,-
49,11,Silver Wind,1,bug,60,100
49,12,Tackle,1,normal,50,100
49,12,Supersonic,1,normal,-,55
49,12,Disable,1,normal,-,100
49,12,Foresight,1,normal,-,-
49,12,Silver Wind,1,bug,60,100
49,13,Tackle,1,normal,50,100
49,13,Supersonic,1,normal,-,55
49,13,Disable,1,normal,-,100
49,13,Foresight,1,normal,-,-
49,13,Silver Wind,1,bug,60,100
49,14,Tackle,1,normal,50,100
49,14,Supersonic,1,normal,-,55
49,14,Disable,1,normal,-,100
49,14,Foresight,1,normal,-,-
49,14,Silver Wind,1,bug,60,100
49,15,Tackle,1,normal,50,100
49,15,Supersonic,1,normal,-,55
49,15,Disable,1,normal,-,100
49,15,Foresight,1,normal,-,-
49,15,Silver Wind,1,bug,60,100
49,15,Bug Buzz,1,bug,90,100
49,15,Quiver Dance,1,bug,-,-
49,16,Tackle,1,normal,50,100
49,16,Supersonic,1,normal,-,55
49,16,Disable,1,normal,-,100
49,16,Foresight,1,normal,-,-
49,16,Silver Wind,1,bug,60,100
49,16,Bug Buzz,1,bug,90,100
49,16,Quiver Dance,1,bug,-,-
49,8,Supersonic,5,normal,-,55
49,9,Supersonic,5,normal,-,55
49,10,Supersonic,5,normal,-,55
