pokemon_id,version_group_id,move_name,level,type,power,accuracy
300,5,Tackle,1,normal,50,100
300,5,Growl,1,normal,-,100
300,6,Tackle,1,normal,50,100
300,6,Growl,1,normal,-,100
300,7,Tackle,1,normal,50,100
300,7,Growl,1,normal,-,100
300,8,Tackle,1,normal,50,100
300,8,Tail Whip,1,normal,-,100
300,8,Growl,1,normal,-,100
300,8,Fake Out,1,normal,40,100
300,9,Tackle,1,normal,50,100
300,9,Tail Whip,1,normal,-,100
300,9,Growl,1,normal,-,100
300,9,Fake Out,1,normal,40,100
300,10,Tackle,1,normal,50,100
300,10,Tail Whip,1,normal,-,100
300,10,Growl,1,normal,-,100
300,10,Fake Out,1,normal,40,100
300,11,Tackle,1,normal,50,100
300,11,Tail Whip,1,normal,-,100
300,11,Growl,1,normal,-,100
300,11,Fake Out,1,normal,40,100
300,12,Tackle,1,normal,50,100
300,12,Growl,1,normal,-,100
300,13,Tackle,1,normal,50,100
300,13,Growl,1,normal,-,100
300,14,Tackle,1,normal,50,100
300,14,Tail Whip,1,normal,-,100
300,14,Growl,1,normal,-,100
300,14,Fake Out,1,normal,40,100
300,15,Tackle,1,normal,50,100
300,15,Tail Whip,1,normal,-,100
300,15,Growl,1,normal,-,100
300,15,Fake Out,1,normal,40,100
300,16,Tackle,1,normal,50,100
300,16,Tail Whip,1,normal,-,100
300,16,Growl,1,normal,-,100
300,16,Fake Out,1,normal,40,100
300,5,Tail Whip,3,normal,-,100
300,6,Tail Whip,3,normal,-,100
300,7,Tail Whip,3,normal,-,100
300,12,Tail Whip,3,normal,-,100
300,13,Tail Whip,3,normal,-,100
300,8,Attract,4,normal,-,100
300,9,Foresight,4,normal,-,-
300,10,Foresight,4,normal,-,-
300,11,Foresight,4,normal,-,-
300,14,Foresight,4,normal,-,-
300,15,Foresight,4,normal,-,-
300,16,Foresight,4,normal,-,-
300,5,Attract,7,normal,-,100
300,6,Attract,7,normal,-,100
300,7,Attract,7,normal,-,100
300,12,Attract,7,normal,-,100
300,13,Attract,7,normal,-,100
300,16,Sing,7,normal,-,55
300,8,Sing,8,normal,-,55
300,9,Attract,8,normal,-,100
300,10,Attract,8,normal,-,100
300,11,Attract,8,normal,-,100
300,14,Attract,8,normal,-,100
300,15,Attract,8,normal,-,100
300,16,Attract,10,normal,-,100
300,8,Copycat,11,normal,-,-
300,9,Sing,11,normal,-,55
300,10,Sing,11,normal,-,55
300,11,Sing,11,normal,-,55
300,14,Sing,11,normal,-,55
300,15,Sing,11,normal,-,55
300,5,Sing,13,normal,-,55
300,6,Sing,13,normal,-,55
300,7,Sing,13,normal,-,55
300,12,Sing,13,normal,-,55
300,13,Sing,13,normal,-,55
300,16,Disarming Voice,13,fairy,40,-
300,5,Double Slap,15,normal,15,85
300,6,Double Slap,15,normal,15,85
300,7,Double Slap,15,normal,15,85
300,8,Double Slap,15,normal,15,85
300,9,Double Slap,15,normal,15,85
300,10,Double Slap,15,normal,15,85
300,11,Double Slap,15,normal,15,85
300,12,Double Slap,15,normal,15,85
300,13,Double Slap,15,normal,15,85
300,14,Double Slap,15,normal,15,85
300,15,Double Slap,15,normal,15,85
300,16,Double Slap,16,normal,15,85
300,8,Assist,18,normal,-,-
300,9,Copycat,18,normal,-,-
300,10,Copycat,18,normal,-,-
300,11,Copycat,18,normal,-,-
300,14,Copycat,18,normal,-,-
300,15,Copycat,18,normal,-,-
300,5,Assist,19,normal,-,-
300,6,Assist,19,normal,-,-
300,7,Assist,19,normal,-,-
300,12,Assist,19,normal,-,-
300,13,Assist,19,normal,-,-
300,16,Copycat,19,normal,-,-
300,8,Charm,22,fairy,-,100
300,9,Assist,22,normal,-,-
300,10,Assist,22,normal,-,-
300,11,Assist,22,normal,-,-
300,14,Assist,22,normal,-,-
300,15,Assist,22,normal,-,-
300,16,Feint Attack,22,dark,60,-
300,5,Charm,25,fairy,-,100
300,6,Charm,25,fairy,-,100
300,7,Charm,25,fairy,-,100
300,8,Feint Attack,25,dark,60,-
300,9,Charm,25,fairy,-,100
300,10,Charm,25,fairy,-,100
300,11,Charm,25,fairy,-,100
300,12,Charm,25,fairy,-,100
300,13,Charm,25,fairy,-,100
300,14,Charm,25,fairy,-,100
300,15,Charm,25,fairy,-,100
300,16,Charm,25,fairy,-,100
300,5,Feint Attack,27,dark,60,-
300,6,Feint Attack,27,dark,60,-
300,7,Feint Attack,27,dark,60,-
300,12,Feint Attack,27,dark,60,-
300,13,Feint Attack,27,dark,60,-
300,16,Wake-Up Slap,28,fighting,70,100
300,8,Wake-Up Slap,29,fighting,70,100
300,9,Feint Attack,29,dark,60,-
300,10,Feint Attack,29,dark,60,-
300,11,Feint Attack,29,dark,60,-
300,14,Feint Attack,29,dark,60,-
300,15,Feint Attack,29,dark,60,-
300,5,Covet,31,normal,60,100
300,6,Covet,31,normal,60,100
300,7,Covet,31,normal,60,100
300,12,Covet,31,normal,60,100
300,13,Covet,31,normal,60,100
300,16,Assist,31,normal,-,-
300,8,Covet,32,normal,60,100
300,9,Wake-Up Slap,32,fighting,70,100
300,10,Wake-Up Slap,32,fighting,70,100
300,11,Wake-Up Slap,32,fighting,70,100
300,14,Wake-Up Slap,32,fighting,70,100
300,15,Wake-Up Slap,32,fighting,70,100
300,16,Covet,34,normal,60,100
300,8,Heal Bell,36,normal,-,-
300,9,Covet,36,normal,60,100
300,10,Covet,36,normal,60,100
300,11,Covet,36,normal,60,100
300,14,Covet,36,normal,60,100
300,15,Covet,36,normal,60,100
300,5,Heal Bell,37,normal,-,-
300,6,Heal Bell,37,normal,-,-
300,7,Heal Bell,37,normal,-,-
300,12,Heal Bell,37,normal,-,-
300,13,Heal Bell,37,normal,-,-
300,16,Heal Bell,37,normal,-,-
300,5,Double-Edge,39,normal,120,100
300,6,Double-Edge,39,normal,120,100
300,7,Double-Edge,39,normal,120,100
300,8,Double-Edge,39,normal,120,100
300,9,Heal Bell,39,normal,-,-
300,10,Heal Bell,39,normal,-,-
300,11,Heal Bell,39,normal,-,-
300,12,Double-Edge,39,normal,120,100
300,13,Double-Edge,39,normal,120,100
300,14,Heal Bell,39,normal,-,-
300,15,Heal Bell,39,normal,-,-
300,16,Double-Edge,40,normal,120,100
300,8,Captivate,42,normal,-,100
300,9,Double-Edge,42,normal,120,100
300,10,Double-Edge,42,normal,120,100
300,11,Double-Edge,42,normal,120,100
300,14,Double-Edge,42,normal,120,100
300,15,Double-Edge,42,normal,120,100
300,16,Captivate,43,normal,-,100
300,9,Captivate,46,normal,-,100
300,10,Captivate,46,normal,-,100
300,11,Captivate,46,normal,-,100
300,14,Captivate,46,normal,-,100
