pokemon_id,version_group_id,move_name,level,type,power,accuracy
320,5,Splash,1,normal,-,-
320,6,Splash,1,normal,-,-
320,7,Splash,1,normal,-,-
320,8,Splash,1,normal,-,-
320,9,Splash,1,normal,-,-
320,10,Splash,1,normal,-,-
320,11,Splash,1,normal,-,-
320,12,Splash,1,normal,-,-
320,13,Splash,1,normal,-,-
320,14,Splash,1,normal,-,-
320,15,Splash,1,normal,-,-
320,16,Splash,1,normal,-,-
320,8,Growl,4,normal,-,100
320,9,Growl,4,normal,-,100
320,10,Growl,4,normal,-,100
320,11,Growl,4,normal,-,100
320,14,Growl,4,normal,-,100
320,15,Growl,4,normal,-,100
320,16,Growl,4,normal,-,100
320,5,Growl,5,normal,-,100
320,6,Growl,5,normal,-,100
320,7,Growl,5,normal,-,100
320,12,Growl,5,normal,-,100
320,13,Growl,5,normal,-,100
320,8,Water Gun,7,water,40,100
320,9,Water Gun,7,water,40,100
320,10,Water Gun,7,water,40,100
320,11,Water Gun,7,water,40,100
320,14,Water Gun,7,water,40,100
320,15,Water Gun,7,water,40,100
320,16,Water Gun,7,water,40,100
320,5,Water Gun,10,water,40,100
320,6,Water Gun,10,water,40,100
320,7,Water Gun,10,water,40,100
320,12,Water Gun,10,water,40,100
320,13,Water Gun,10,water,40,100
320,16,Rollout,10,rock,30,90
320,8,Rollout,11,rock,30,90
320,9,Rollout,11,rock,30,90
320,10,Rollout,11,rock,30,90
320,11,Rollout,11,rock,30,90
320,14,Rollout,11,rock,30,90
320,15,Rollout,11,rock,30,90
320,16,Whirlpool,13,water,35,85
320,5,Rollout,14,rock,30,90
320,6,Rollout,14,rock,30,90
320,7,Rollout,14,rock,30,90
320,8,Whirlpool,14,water,35,85
320,9,Whirlpool,14,water,35,85
320,10,Whirlpool,14,water,35,85
320,11,Whirlpool,14,water,35,85
320,12,Rollout,14,rock,30,90
320,13,Rollout,14,rock,30,90
320,14,Whirlpool,14,water,35,85
320,15,Whirlpool,14,water,35,85
320,16,Astonish,16,ghost,30,100
320,8,Astonish,17,ghost,30,100
320,9,Astonish,17,ghost,30,100
320,10,Astonish,17,ghost,30,100
320,11,Astonish,17,ghost,30,100
320,14,Astonish,17,ghost,30,100
320,15,Astonish,17,ghost,30,100
320,5,Whirlpool,19,water,35,85
320,6,Whirlpool,19,water,35,85
320,7,Whirlpool,19,water,35,85
320,12,Whirlpool,19,water,35,85
320,13,Whirlpool,19,water,35,85
320,16,Water Pulse,19,water,60,100
320,8,Water Pulse,21,water,60,100
320,9,Water Pulse,21,water,60,100
320,10,Water Pulse,21,water,60,100
320,11,Water Pulse,21,water,60,100
320,14,Water Pulse,21,water,60,100
320,15,Water Pulse,21,water,60,100
320,16,Mist,22,ice,-,-
320,5,Astonish,23,ghost,30,100
320,6,Astonish,23,ghost,30,100
320,7,Astonish,23,ghost,30,100
320,12,Astonish,23,ghost,30,100
320,13,Astonish,23,ghost,30,100
320,8,Mist,24,ice,-,-
320,9,Mist,24,ice,-,-
320,10,Mist,24,ice,-,-
320,11,Mist,24,ice,-,-
320,14,Mist,24,ice,-,-
320,15,Mist,24,ice,-,-
320,16,Brine,25,water,65,100
320,8,Rest,27,psychic,-,-
320,9,Rest,27,psychic,-,-
320,10,Rest,27,psychic,-,-
320,11,Rest,27,psychic,-,-
320,14,Rest,27,psychic,-,-
320,15,Rest,27,psychic,-,-
320,5,Water Pulse,28,water,60,100
320,6,Water Pulse,28,water,60,100
320,7,Water Pulse,28,water,60,100
320,12,Water Pulse,28,water,60,100
320,13,Water Pulse,28,water,60,100
320,16,Rest,29,psychic,-,-
320,8,Brine,31,water,65,100
320,9,Brine,31,water,65,100
320,10,Brine,31,water,65,100
320,11,Brine,31,water,65,100
320,14,Brine,31,water,65,100
320,15,Brine,31,water,65,100
320,5,Mist,32,ice,-,-
320,6,Mist,32,ice,-,-
320,7,Mist,32,ice,-,-
320,12,Mist,32,ice,-,-
320,13,Mist,32,ice,-,-
320,16,Dive,33,water,80,100
320,8,Water Spout,34,water,150,100
320,9,Water Spout,34,water,150,100
320,10,Water Spout,34,water,150,100
320,11,Water Spout,34,water,150,100
320,14,Water Spout,34,water,150,100
320,15,Water Spout,34,water,150,100
320,5,Rest,37,psychic,-,-
320,6,Rest,37,psychic,-,-
320,7,Rest,37,psychic,-,-
320,8,Amnesia,37,psychic,-,-
320,9,Amnesia,37,psychic,-,-
320,10,Amnesia,37,psychic,-,-
320,11,Amnesia,37,psychic,-,-
320,12,Rest,37,psychic,-,-
320,13,Rest,37,psychic,-,-
320,14,Amnesia,37,psychic,-,-
320,15,Amnesia,37,psychic,-,-
320,16,Amnesia,37,psychic,-,-
320,5,Water Spout,41,water,150,100
320,6,Water Spout,41,water,150,100
320,7,Water Spout,41,water,150,100
320,8,Dive,41,water,80,100
320,9,Dive,41,water,80,100
320,10,Dive,41,water,80,100
320,11,Dive,41,water,80,100
320,12,Water Spout,41,water,150,100
320,13,Water Spout,41,water,150,100
320,14,Dive,41,water,80,100
320,15,Dive,41,water,80,100
320,16,Water Spout,41,water,150,100
320,8,Bounce,44,flying,85,85
320,9,Bounce,44,flying,85,85
320,10,Bounce,44,flying,85,85
320,11,Bounce,44,flying,85,85
320,14,Bounce,44,flying,85,85
320,15,Bounce,44,flying,85,85
320,16,Bounce,45,flying,85,85
320,5,Amnesia,46,psychic,-,-
320,6,Amnesia,46,psychic,-,-
320,7,Amnesia,46,psychic,-,-
320,12,Amnesia,46,psychic,-,-
320,13,Amnesia,46,psychic,-,-
320,8,Hydro Pump,47,water,110,80
320,9,Hydro Pump,47,water,110,80
320,10,Hydro Pump,47,water,110,80
320,11,Hydro Pump,47,water,110,80
320,14,Hydro Pump,47,water,110,80
320,15,Hydro Pump,47,water,110,80
320,16,Hydro Pump,49,water,110,80
320,5,Hydro Pump,50,water,110,80
320,6,Hydro Pump,50,water,110,80
320,7,Hydro Pump,50,water,110,80
320,11,Heavy Slam,50,steel,-,100
320,12,Hydro Pump,50,water,110,80
320,13,Hydro Pump,50,water,110,80
320,14,Heavy Slam,50,steel,-,100
320,15,Heavy Slam,50,steel,-,100
320,16,Heavy Slam,53,steel,-,100
