pokemon_id,version_group_id,move_name,level,type,power,accuracy
83,1,Sand Attack,1,ground,-,100
83,1,Peck,1,flying,35,100
83,2,Sand Attack,1,ground,-,100
83,2,Peck,1,flying,35,100
83,3,Peck,1,flying,35,100
83,4,Peck,1,flying,35,100
83,5,Peck,1,flying,35,100
83,6,Peck,1,flying,35,100
83,7,Peck,1,flying,35,100
83,8,Sand Attack,1,ground,-,100
83,8,Leer,1,normal,-,100
83,8,Peck,1,flying,35,100
83,8,Fury Cutter,1,bug,40,95
83,8,Poison Jab,1,poison,80,100
83,9,Sand Attack,1,ground,-,100
83,9,Leer,1,normal,-,100
83,9,Peck,1,flying,35,100
83,9,Fury Cutter,1,bug,40,95
83,9,Poison Jab,1,poison,80,100
83,10,Sand Attack,1,ground,-,100
83,10,Leer,1,normal,-,100
83,10,Peck,1,flying,35,100
83,10,Fury Cutter,1,bug,40,95
83,10,Poison Jab,1,poison,80,100
83,11,Sand Attack,1,ground,-,100
83,11,Leer,1,normal,-,100
83,11,Peck,1,flying,35,100
83,11,Fury Cutter,1,bug,40,95
83,11,Poison Jab,1,poison,80,100
83,12,Peck,1,flying,35,100
83,13,Peck,1,flying,35,100
83,14,Sand Attack,1,ground,-,100
83,14,Leer,1,normal,-,100
83,14,Peck,1,flying,35,100
83,14,Fury Cutter,1,bug,40,95
83,14,Poison Jab,1,poison,80,100
83,15,Sand Attack,1,ground,-,100
83,15,Leer,1,normal,-,100
83,15,Peck,1,flying,35,100
83,15,Fury Cutter,1,bug,40,95
83,15,Poison Jab,1,poison,80,100
83,15,Brave Bird,1,flying,120,100
83,16,Sand Attack,1,ground,-,100
83,16,Leer,1,normal,-,100
83,16,Peck,1,flying,35,100
83,16,Fury Cutter,1,bug,40,95
83,16,Poison Jab,1,poison,80,100
83,16,Brave Bird,1,flying,120,100
83,5,Sand Attack,6,ground,-,100
83,6,Sand Attack,6,ground,-,100
83,7,Sand Attack,6,ground,-,100
83,12,Sand Attack,6,ground,-,100
83,13,Sand Attack,6,ground,-,100
83,1,Leer,7,normal,-,100
83,2,Leer,7,normal,-,100
83,3,Sand Attack,7,ground,-,100
83,4,Sand Attack,7,ground,-,100
83,8,Fury Attack,7,normal,15,85
83,9,Fury Attack,7,normal,15,85
83,10,Fury Attack,7,normal,15,85
83,11,Fury Attack,7,normal,15,85
83,14,Fury Attack,7,normal,15,85
83,15,Fury Attack,7,normal,15,85
83,16,Fury Attack,7,normal,15,85
83,8,Knock Off,9,dark,65,100
83,9,Knock Off,9,dark,65,100
83,10,Knock Off,9,dark,65,100
83,11,Knock Off,9,dark,65,100
83,14,Knock Off,9,dark,65,100
83,15,Aerial Ace,9,flying,60,-
83,16,Aerial Ace,9,flying,60,-
83,5,Leer,11,normal,-,100
83,6,Leer,11,normal,-,100
83,7,Leer,11,normal,-,100
83,12,Leer,11,normal,-,100
83,13,Leer,11,normal,-,100
83,3,Leer,13,normal,-,100
83,4,Leer,13,normal,-,100
83,8,Aerial Ace,13,flying,60,-
83,9,Aerial Ace,13,flying,60,-
83,10,Aerial Ace,13,flying,60,-
83,11,Aerial Ace,13,flying,60,-
83,14,Aerial Ace,13,flying,60,-
83,15,Knock Off,13,dark,65,100
83,16,Knock Off,13,dark,65,100
83,1,Fury Attack,15,normal,15,85
