pokemon_id,version_group_id,move_name,level,type,power,accuracy
545,11,Poison Sting,1,poison,15,100
545,11,Screech,1,normal,-,85
545,11,Defense Curl,1,normal,-,-
545,11,Rollout,1,rock,30,90
545,11,Megahorn,1,bug,120,85
545,14,Poison Sting,1,poison,15,100
545,14,Screech,1,normal,-,85
545,14,Defense Curl,1,normal,-,-
545,14,Rollout,1,rock,30,90
545,14,Megahorn,1,bug,120,85
545,15,Poison Sting,1,poison,15,100
545,15,Screech,1,normal,-,85
545,15,Defense Curl,1,normal,-,-
545,15,Rollout,1,rock,30,90
545,15,Megahorn,1,bug,120,85
545,16,Poison Sting,1,poison,15,100
545,16,Screech,1,normal,-,85
545,16,Defense Curl,1,normal,-,-
545,16,Rollout,1,rock,30,90
545,16,Megahorn,1,bug,120,85
545,11,Poison Sting,5,poison,15,100
545,14,Poison Sting,5,poison,15,100
545,15,Poison Sting,5,poison,15,100
545,16,Poison Sting,5,poison,15,100
545,11,Screech,8,normal,-,85
545,14,Screech,8,normal,-,85
545,15,Screech,8,normal,-,85
545,16,Screech,8,normal,-,85
545,11,Pursuit,12,dark,40,100
545,14,Pursuit,12,dark,40,100
545,15,Pursuit,12,dark,40,100
545,16,Pursuit,12,dark,40,100
545,11,Protect,15,normal,-,-
545,14,Protect,15,normal,-,-
545,15,Protect,15,normal,-,-
545,16,Protect,15,normal,-,-
545,11,Poison Tail,19,poison,50,100
545,14,Poison Tail,19,poison,50,100
545,15,Poison Tail,19,poison,50,100
545,16,Poison Tail,19,poison,50,100
545,11,Bug Bite,23,bug,60,100
545,14,Bug Bite,23,bug,60,100
545,15,Bug Bite,23,bug,60,100
545,16,Bug Bite,23,bug,60,100
545,11,Venoshock,28,poison,65,100
545,14,Venoshock,28,poison,65,100
545,15,Venoshock,28,poison,65,100
545,16,Venoshock,28,poison,65,100
545,11,Baton Pass,30,normal,-,-
545,14,Baton Pass,30,normal,-,-
545,15,Baton Pass,30,normal,-,-
545,16,Baton Pass,30,normal,-,-
545,11,Agility,33,psychic,-,-
545,14,Agility,33,psychic,-,-
545,15,Agility,33,psychic,-,-
545,16,Agility,33,psychic,-,-
545,11,Steamroller,39,bug,65,100
545,14,Steamroller,39,bug,65,100
545,15,Steamroller,39,bug,65,100
545,16,Steamroller,39,bug,65,100
545,11,Toxic,44,poison,-,90
545,14,Toxic,44,poison,-,90
545,15,Toxic,44,poison,-,90
545,16,Toxic,44,poison,-,90
545,15,Venom Drench,47,poison,-,100
545,16,Venom Drench,47,poison,-,100
545,11,Rock Climb,50,normal,90,85
545,14,Rock Climb,50,normal,90,85
545,15,Rock Climb,50,normal,90,85
545,16,Rock Climb,50,normal,90,85
545,11,Double-Edge,55,normal,120,100
545,14,Double-Edge,55,normal,120,100
545,15,Double-Edge,55,normal,120,100
545,16,Double-Edge,55,normal,120,100
545,15,Megahorn,65,bug,120,85
545,16,Megahorn,65,bug,120,85
