pokemon_id,version_group_id,move_name,level,type,power,accuracy
620,11,Pound,1,normal,40,100
620,11,Meditate,1,psychic,-,-
620,11,Detect,1,fighting,-,-
620,11,Fake Out,1,normal,40,100
620,14,Pound,1,normal,40,100
620,14,Meditate,1,psychic,-,-
620,14,Detect,1,fighting,-,-
620,14,Fake Out,1,normal,40,100
620,15,Pound,1,normal,40,100
620,15,Meditate,1,psychic,-,-
620,15,Reversal,1,fighting,-,100
620,15,Detect,1,fighting,-,-
620,15,Fake Out,1,normal,40,100
620,15,Aura Sphere,1,fighting,80,-
620,16,Pound,1,normal,40,100
620,16,Meditate,1,psychic,-,-
620,16,Reversal,1,fighting,-,100
620,16,Detect,1,fighting,-,-
620,16,Fake Out,1,normal,40,100
620,16,Aura Sphere,1,fighting,80,-
620,11,Meditate,5,psychic,-,-
620,14,Meditate,5,psychic,-,-
620,15,Meditate,5,psychic,-,-
620,16,Meditate,5,psychic,-,-
620,11,Detect,9,fighting,-,-
620,14,Detect,9,fighting,-,-
620,15,Detect,9,fighting,-,-
620,16,Detect,9,fighting,-,-
620,11,Fake Out,13,normal,40,100
620,14,Fake Out,13,normal,40,100
620,15,Fake Out,13,normal,40,100
620,16,Fake Out,13,normal,40,100
620,11,Double Slap,17,normal,15,85
620,14,Double Slap,17,normal,15,85
620,15,Double Slap,17,normal,15,85
620,16,Double Slap,17,normal,15,85
620,11,Swift,21,normal,60,-
620,14,Swift,21,normal,60,-
620,15,Swift,21,normal,60,-
620,16,Swift,21,normal,60,-
620,11,Calm Mind,25,psychic,-,-
620,14,Calm Mind,25,psychic,-,-
620,15,Calm Mind,25,psychic,-,-
620,16,Calm Mind,25,psychic,-,-
620,11,Force Palm,29,fighting,60,100
620,14,Force Palm,29,fighting,60,100
620,15,Force Palm,29,fighting,60,100
620,16,Force Palm,29,fighting,60,100
620,11,Drain Punch,33,fighting,75,100
620,14,Drain Punch,33,fighting,75,100
620,15,Drain Punch,33,fighting,75,100
620,16,Drain Punch,33,fighting,75,100
620,11,Jump Kick,37,fighting,100,95
620,14,Jump Kick,37,fighting,100,95
620,15,Jump Kick,37,fighting,100,95
620,16,Jump Kick,37,fighting,100,95
620,11,U-turn,41,bug,70,100
620,14,U-turn,41,bug,70,100
620,15,U-turn,41,bug,70,100
620,16,U-turn,41,bug,70,100
620,11,Wide Guard,45,rock,-,-
620,14,Wide Guard,45,rock,-,-
620,15,Wide Guard,45,rock,-,-
620,16,Wide Guard,45,rock,-,-
620,11,Bounce,49,flying,85,85
620,14,Bounce,49,flying,85,85
620,15,Bounce,49,flying,85,85
620,16,Bounce,49,flying,85,85
620,11,High Jump Kick,56,fighting,130,90
620,14,High Jump Kick,56,fighting,130,90
620,15,High Jump Kick,56,fighting,130,90
620,16,High Jump Kick,56,fighting,130,90
620,11,Reversal,63,fighting,-,100
620,14,Reversal,63,fighting,-,100
620,15,Reversal,63,fighting,-,100
620,16,Reversal,63,fighting,-,100
620,11,Aura Sphere,70,fighting,80,-
620,14,Aura Sphere,70,fighting,80,-
620,15,Aura Sphere,70,fighting,80,-
620,16,Aura Sphere,70,fighting,80,-
