pokemon_id,version_group_id,move_name,level,type,power,accuracy
37,1,Tail Whip,1,normal,-,100
37,1,Ember,1,fire,40,100
37,2,Tail Whip,1,normal,-,100
37,2,Ember,1,fire,40,100
37,3,Tail Whip,1,normal,-,100
37,3,Ember,1,fire,40,100
37,4,Tail Whip,1,normal,-,100
37,4,Ember,1,fire,40,100
37,5,Ember,1,fire,40,100
37,6,Ember,1,fire,40,100
37,7,Ember,1,fire,40,100
37,8,Ember,1,fire,40,100
37,9,Ember,1,fire,40,100
37,10,Ember,1,fire,40,100
37,11,Ember,1,fire,40,100
37,12,Ember,1,fire,40,100
37,13,Ember,1,fire,40,100
37,14,Ember,1,fire,40,100
37,15,Ember,1,fire,40,100
37,16,Ember,1,fire,40,100
37,8,Tail Whip,4,normal,-,100
37,9,Tail Whip,4,normal,-,100
37,10,Tail Whip,4,normal,-,100
37,11,Tail Whip,4,normal,-,100
37,14,Tail Whip,4,normal,-,100
37,15,Tail Whip,4,normal,-,100
37,16,Tail Whip,4,normal,-,100
37,5,Tail Whip,5,normal,-,100
37,6,Tail Whip,5,normal,-,100
37,7,Tail Whip,5,normal,-,100
37,12,Tail Whip,5,normal,-,100
37,13,Tail Whip,5,normal,-,100
37,3,Quick Attack,7,normal,40,100
37,4,Quick Attack,7,normal,40,100
37,8,Roar,7,normal,-,-
37,9,Roar,7,normal,-,-
37,10,Roar,7,normal,-,-
37,11,Roar,7,normal,-,-
37,14,Roar,7,normal,-,-
37,15,Roar,7,normal,-,-
37,16,Roar,7,normal,-,-
37,5,Roar,9,normal,-,-
37,6,Roar,9,normal,-,-
37,7,Roar,9,normal,-,-
37,12,Roar,9,normal,-,-
37,13,Roar,9,normal,-,-
37,15,Baby-Doll Eyes,9,fairy,-,100
37,16,Baby-Doll Eyes,9,fairy,-,100
37,14,Quick Attack,10,normal,40,100
37,15,Quick Attack,10,normal,40,100
37,16,Quick Attack,10,normal,40,100
37,8,Quick Attack,11,normal,40,100
37,9,Quick Attack,11,normal,40,100
37,10,Quick Attack,11,normal,40,100
37,11,Quick Attack,11,normal,40,100
37,14,Fire Spin,12,fire,35,85
37,15,Fire Spin,12,fire,35,85
37,16,Confuse Ray,12,ghost,-,100
37,3,Roar,13,normal,-,-
37,4,Roar,13,normal,-,-
37,5,Quick Attack,13,normal,40,100
37,6,Quick Attack,13,normal,40,100
37,7,Quick Attack,13,normal,40,100
37,12,Quick Attack,13,normal,40,100
37,13,Quick Attack,13,normal,40,100
37,8,Will-O-Wisp,14,fire,-,85
37,9,Will-O-Wisp,14,fire,-,85
37,10,Will-O-Wisp,14,fire,-,85
37,11,Fire Spin,14,fire,35,85
37,14,Confuse Ray,15,ghost,-,100
37,15,Confuse Ray,15,ghost,-,100
37,16,Fire Spin,15,fire,35,85
37,1,Quick Attack,16,normal,40,100
37,2,Quick Attack,16,normal,40,100
37,5,Will-O-Wisp,17,fire,-,85
37,6,Will-O-Wisp,17,fire,-,85
37,7,Will-O-Wisp,17,fire,-,85
37,8,Confuse Ray,17,ghost,-,100
37,9,Confuse Ray,17,ghost,-,100
37,10,Confuse Ray,17,ghost,-,100
37,11,Confuse Ray,17,ghost,-,100
37,12,Will-O-Wisp,17,fire,-,85
37,13,Will-O-Wisp,17,fire,-,85
37,14,Imprison,18,psychic,-,-
37,15,Imprison,18,psychic,-,-
37,16,Payback,18,dark,50,100
37,3,Confuse Ray,19,ghost,-,100
37,4,Confuse Ray,19,ghost,-,100
37,14,Feint Attack,20,dark,60,-
37,15,Feint Attack,20,dark,60,-
37,16,Will-O-Wisp,20,fire,-,85
37,1,Roar,21,normal,-,-
37,2,Roar,21,normal,-,-
37,5,Confuse Ray,21,ghost,-,100
37,6,Confuse Ray,21,ghost,-,100
37,7,Confuse Ray,21,ghost,-,100
37,8,Imprison,21,psychic,-,-
37,9,Imprison,21,psychic,-,-
37,10,Imprison,21,psychic,-,-
37,11,Imprison,21,psychic,-,-
37,12,Confuse Ray,21,ghost,-,100
37,13,Confuse Ray,21,ghost,-,100
37,14,Flame Burst,23,fire,70,100
37,15,Flame Burst,23,fire,70,100
