pokemon_id,version_group_id,move_name,level,type,power,accuracy
151,1,Pound,1,normal,40,100
151,2,Pound,1,normal,40,100
151,3,Pound,1,normal,40,100
151,4,Pound,1,normal,40,100
151,5,Pound,1,normal,40,100
151,6,Pound,1,normal,40,100
151,7,Pound,1,normal,40,100
151,8,Pound,1,normal,40,100
151,8,Transform,1,normal,-,-
151,9,Pound,1,normal,40,100
151,9,Transform,1,normal,-,-
151,10,Pound,1,normal,40,100
151,10,Transform,1,normal,-,-
151,11,Pound,1,normal,40,100
151,11,Transform,1,normal,-,-
151,11,Reflect Type,1,normal,-,-
151,12,Pound,1,normal,40,100
151,13,Pound,1,normal,40,100
151,14,Pound,1,normal,40,100
151,14,Transform,1,normal,-,-
151,14,Reflect Type,1,normal,-,-
151,15,Pound,1,normal,40,100
151,15,Transform,1,normal,-,-
151,15,Reflect Type,1,normal,-,-
151,16,Pound,1,normal,40,100
151,16,Transform,1,normal,-,-
151,16,Reflect Type,1,normal,-,-
151,1,Transform,10,normal,-,-
151,2,Transform,10,normal,-,-
151,3,Transform,10,normal,-,-
151,4,Transform,10,normal,-,-
151,5,Transform,10,normal,-,-
151,6,Transform,10,normal,-,-
151,7,Transform,10,normal,-,-
151,8,Mega Punch,10,normal,80,85
151,9,Mega Punch,10,normal,80,85
151,10,Mega Punch,10,normal,80,85
151,11,Mega Punch,10,normal,80,85
151,12,Transform,10,normal,-,-
151,13,Transform,10,normal,-,-
151,14,Mega Punch,10,normal,80,85
151,15,Mega Punch,10,normal,80,85
151,16,Mega Punch,10,normal,80,85
151,1,Mega Punch,20,normal,80,85
151,2,Mega Punch,20,normal,80,85
151,3,Mega Punch,20,normal,80,85
151,4,Mega Punch,20,normal,80,85
151,5,Mega Punch,20,normal,80,85
151,6,Mega Punch,20,normal,80,85
151,7,Mega Punch,20,normal,80,85
151,8,Metronome,20,normal,-,-
151,9,Metronome,20,normal,-,-
151,10,Metronome,20,normal,-,-
151,11,Metronome,20,normal,-,-
151,12,Mega Punch,20,normal,80,85
151,13,Mega Punch,20,normal,80,85
151,14,Metronome,20,normal,-,-
151,15,Metronome,20,normal,-,-
151,16,Metronome,20,normal,-,-
151,1,Metronome,30,normal,-,-
151,2,Metronome,30,normal,-,-
151,3,Metronome,30,normal,-,-
151,4,Metronome,30,normal,-,-
151,5,Metronome,30,normal,-,-
151,6,Metronome,30,normal,-,-
151,7,Metronome,30,normal,-,-
151,8,Psychic,30,psychic,90,100
151,9,Psychic,30,psychic,90,100
151,10,Psychic,30,psychic,90,100
151,11,Psychic,30,psychic,90,100
151,12,Metronome,30,normal,-,-
151,13,Metronome,30,normal,-,-
151,14,Psychic,30,psychic,90,100
151,15,Psychic,30,psychic,90,100
151,16,Psychic,30,psychic,90,100
151,1,Psychic,40,psychic,90,100
151,2,Psychic,40,psychic,90,100
151,3,Psychic,40,psychic,90,100
151,4,Psychic,40,psychic,90,100
151,5,Psychic,40,psychic,90,100
151,6,Psychic,40,psychic,90,100
151,7,Psychic,40,psychic,90,100
151,8,Barrier,40,psychic,-,-
151,9,Barrier,40,psychic,-,-
151,10,Barrier,40,psychic,-,-
151,11,Barrier,40,psychic,-,-
151,12,Psychic,40,psychic,90,100
151,13,Psychic,40,psychic,90,100
151,14,Barrier,40,psychic,-,-
151,15,Barrier,40,psychic,-,-
151,16,Barrier,40,psychic,-,-
151,3,Ancient Power,50,rock,60,100
151,4,Ancient Power,50,rock,60,100
151,5,Ancient Power,50,rock,60,100
151,6,Ancient Power,50,rock,60,100
151,7,Ancient Power,50,rock,60,100
151,8,Ancient Power,50,rock,60,100
151,9,Ancient Power,50,rock,60,100
151,10,Ancient Power,50,rock,60,100
151,11,Ancient Power,50,rock,60,100
151,12,Ancient Power,50,rock,60,100
151,13,Ancient Power,50,rock,60,100
151,14,Ancient Power,50,rock,60,100
151,15,Ancient Power,50,rock,60,100
151,16,Ancient Power,50,rock,60,100
151,8,Amnesia,60,psychic,-,-
151,9,Amnesia,60,psychic,-,-
151,10,Amnesia,60,psychic,-,-
151,11,Amnesia,60,psychic,-,-
151,14,Amnesia,60,psychic,-,-
151,15,Amnesia,60,psychic,-,-
151,16,Amnesia,60,psychic,-,-
151,8,Me First,70,normal,-,-
151,9,Me First,70,normal,-,-
151,10,Me First,70,normal,-,-
151,11,Me First,70,normal,-,-
151,14,Me First,70,normal,-,-
151,15,Me First,70,normal,-,-
151,16,Me First,70,normal,-,-
151,8,Baton Pass,80,normal,-,-
151,9,Baton Pass,80,normal,-,-
151,10,Baton Pass,80,normal,-,-
151,11,Baton Pass,80,normal,-,-
151,14,Baton Pass,80,normal,-,-
151,15,Baton Pass,80,normal,-,-
151,16,Baton Pass,80,normal,-,-
151,8,Nasty Plot,90,dark,-,-
151,9,Nasty Plot,90,dark,-,-
151,10,Nasty Plot,90,dark,-,-
151,11,Nasty Plot,90,dark,-,-
151,14,Nasty Plot,90,dark,-,-
151,15,Nasty Plot,90,dark,-,-
151,16,Nasty Plot,90,dark,-,-
151,8,Aura Sphere,100,fighting,80,-
151,9,Aura Sphere,100,fighting,80,-
151,10,Aura Sphere,100,fighting,80,-
151,11,Aura Sphere,100,fighting,80,-
151,14,Aura Sphere,100,fighting,80,-
151,15,Aura Sphere,100,fighting,80,-
151,16,Aura Sphere,100,fighting,80,-
