pokemon_id,version_group_id,move_name,level,type,power,accuracy
507,11,Tackle,1,normal,50,100
507,11,Leer,1,normal,-,100
507,11,Bite,1,dark,60,100
507,11,Odor Sleuth,1,normal,-,-
507,14,Tackle,1,normal,50,100
507,14,Leer,1,normal,-,100
507,14,Bite,1,dark,60,100
507,14,Odor Sleuth,1,normal,-,-
507,15,Tackle,1,normal,50,100
507,15,Leer,1,normal,-,100
507,15,Bite,1,dark,60,100
507,15,Odor Sleuth,1,normal,-,-
507,16,Tackle,1,normal,50,100
507,16,Leer,1,normal,-,100
507,16,Bite,1,dark,60,100
507,16,Odor Sleuth,1,normal,-,-
507,11,Odor Sleuth,5,normal,-,-
507,14,Odor Sleuth,5,normal,-,-
507,15,Odor Sleuth,5,normal,-,-
507,16,Odor Sleuth,5,normal,-,-
507,11,Bite,8,dark,60,100
507,14,Bite,8,dark,60,100
507,15,Bite,8,dark,60,100
507,16,Bite,8,dark,60,100
507,11,Helping Hand,12,normal,-,-
507,14,Helping Hand,12,normal,-,-
507,15,Helping Hand,12,normal,-,-
507,16,Helping Hand,12,normal,-,-
507,11,Take Down,15,normal,90,85
507,14,Take Down,15,normal,90,85
507,15,Take Down,15,normal,90,85
507,16,Take Down,15,normal,90,85
507,11,Work Up,20,normal,-,-
507,14,Work Up,20,normal,-,-
507,15,Work Up,20,normal,-,-
507,16,Work Up,20,normal,-,-
507,11,Crunch,24,dark,80,100
507,14,Crunch,24,dark,80,100
507,15,Crunch,24,dark,80,100
507,16,Crunch,24,dark,80,100
507,11,Roar,29,normal,-,-
507,14,Roar,29,normal,-,-
507,15,Roar,29,normal,-,-
507,16,Roar,29,normal,-,-
507,11,Retaliate,33,normal,70,100
507,14,Retaliate,33,normal,70,100
507,15,Retaliate,33,normal,70,100
507,16,Retaliate,33,normal,70,100
507,11,Reversal,38,fighting,-,100
507,14,Reversal,38,fighting,-,100
507,15,Reversal,38,fighting,-,100
507,16,Reversal,38,fighting,-,100
507,11,Last Resort,42,normal,140,100
507,14,Last Resort,42,normal,140,100
507,15,Last Resort,42,normal,140,100
507,16,Last Resort,42,normal,140,100
507,11,Giga Impact,47,normal,150,90
507,14,Giga Impact,47,normal,150,90
507,15,Giga Impact,47,normal,150,90
507,16,Giga Impact,47,normal,150,90
507,15,Play Rough,52,fairy,90,90
507,16,Play Rough,52,fairy,90,90
