pokemon_id,version_group_id,move_name,level,type,power,accuracy
242,3,Pound,1,normal,40,100
242,4,Pound,1,normal,40,100
242,5,Pound,1,normal,40,100
242,5,Growl,1,normal,-,100
242,6,Pound,1,normal,40,100
242,6,Growl,1,normal,-,100
242,7,Pound,1,normal,40,100
242,7,Growl,1,normal,-,100
242,8,Pound,1,normal,40,100
242,8,Growl,1,normal,-,100
242,9,Pound,1,normal,40,100
242,9,Growl,1,normal,-,100
242,10,Pound,1,normal,40,100
242,10,Growl,1,normal,-,100
242,11,Pound,1,normal,40,100
242,11,Growl,1,normal,-,100
242,11,Defense Curl,1,normal,-,-
242,12,Pound,1,normal,40,100
242,12,Growl,1,normal,-,100
242,13,Pound,1,normal,40,100
242,13,Growl,1,normal,-,100
242,14,Pound,1,normal,40,100
242,14,Growl,1,normal,-,100
242,14,Defense Curl,1,normal,-,-
242,15,Pound,1,normal,40,100
242,15,Double-Edge,1,normal,120,100
242,15,Growl,1,normal,-,100
242,15,Defense Curl,1,normal,-,-
242,16,Pound,1,normal,40,100
242,16,Double-Edge,1,normal,120,100
242,16,Growl,1,normal,-,100
242,16,Defense Curl,1,normal,-,-
242,3,Growl,4,normal,-,100
242,4,Growl,4,normal,-,100
242,5,Tail Whip,4,normal,-,100
242,6,Tail Whip,4,normal,-,100
242,7,Tail Whip,4,normal,-,100
242,12,Tail Whip,4,normal,-,100
242,13,Tail Whip,4,normal,-,100
242,8,Tail Whip,5,normal,-,100
242,9,Tail Whip,5,normal,-,100
242,10,Tail Whip,5,normal,-,100
242,11,Tail Whip,5,normal,-,100
242,14,Tail Whip,5,normal,-,100
242,15,Tail Whip,5,normal,-,100
242,16,Tail Whip,5,normal,-,100
242,3,Tail Whip,7,normal,-,100
242,4,Tail Whip,7,normal,-,100
242,5,Refresh,7,normal,-,-
242,6,Refresh,7,normal,-,-
242,7,Refresh,7,normal,-,-
242,12,Refresh,7,normal,-,-
242,13,Refresh,7,normal,-,-
242,8,Refresh,9,normal,-,-
242,9,Refresh,9,normal,-,-
242,10,Refresh,9,normal,-,-
242,11,Refresh,9,normal,-,-
242,14,Refresh,9,normal,-,-
242,15,Refresh,9,normal,-,-
242,16,Refresh,9,normal,-,-
242,3,Soft-Boiled,10,normal,-,-
242,4,Soft-Boiled,10,normal,-,-
242,5,Soft-Boiled,10,normal,-,-
242,6,Soft-Boiled,10,normal,-,-
242,7,Soft-Boiled,10,normal,-,-
242,12,Soft-Boiled,10,normal,-,-
242,13,Soft-Boiled,10,normal,-,-
242,8,Soft-Boiled,12,normal,-,-
242,9,Soft-Boiled,12,normal,-,-
242,10,Soft-Boiled,12,normal,-,-
242,11,Double Slap,12,normal,15,85
242,14,Double Slap,12,normal,15,85
242,15,Double Slap,12,normal,15,85
242,16,Double Slap,12,normal,15,85
242,3,Double Slap,13,normal,15,85
242,4,Double Slap,13,normal,15,85
242,5,Double Slap,13,normal,15,85
242,6,Double Slap,13,normal,15,85
242,7,Double Slap,13,normal,15,85
242,12,Double Slap,13,normal,15,85
242,13,Double Slap,13,normal,15,85
242,8,Double Slap,16,normal,15,85
242,9,Double Slap,16,normal,15,85
242,10,Double Slap,16,normal,15,85
242,11,Soft-Boiled,16,normal,-,-
242,14,Soft-Boiled,16,normal,-,-
242,15,Soft-Boiled,16,normal,-,-
242,16,Soft-Boiled,16,normal,-,-
242,3,Minimize,18,normal,-,-
242,4,Minimize,18,normal,-,-
242,5,Minimize,18,normal,-,-
242,6,Minimize,18,normal,-,-
242,7,Minimize,18,normal,-,-
