pokemon_id,version_group_id,move_name,level,type,power,accuracy
653,15,Scratch,1,normal,40,100
653,15,Tail Whip,1,normal,-,100
653,16,Scratch,1,normal,40,100
653,16,Tail Whip,1,normal,-,100
653,15,Ember,5,fire,40,100
653,16,Ember,5,fire,40,100
653,15,Howl,11,normal,-,-
653,16,Howl,11,normal,-,-
653,15,Flame Charge,14,fire,50,100
653,16,Flame Charge,14,fire,50,100
653,15,Psybeam,17,psychic,65,100
653,16,Psybeam,17,psychic,65,100
653,15,Fire Spin,20,fire,35,85
653,16,Fire Spin,20,fire,35,85
653,15,Lucky Chant,25,normal,-,-
653,16,Lucky Chant,25,normal,-,-
653,15,Light Screen,27,psychic,-,-
653,16,Light Screen,27,psychic,-,-
653,15,Psyshock,31,psychic,80,100
653,16,Psyshock,31,psychic,80,100
653,15,Flamethrower,35,fire,90,100
653,16,Flamethrower,35,fire,90,100
653,15,Will-O-Wisp,38,fire,-,85
653,16,Will-O-Wisp,38,fire,-,85
653,15,Psychic,41,psychic,90,100
653,16,Psychic,41,psychic,90,100
653,15,Sunny Day,43,fire,-,-
653,16,Sunny Day,43,fire,-,-
653,15,Magic Room,46,psychic,-,-
653,16,Magic Room,46,psychic,-,-
653,15,Fire Blast,48,fire,110,85
653,16,Fire Blast,48,fire,110,85
