pokemon_id,version_group_id,move_name,level,type,power,accuracy
712,15,Tackle,1,normal,50,100
712,15,Bite,1,dark,60,100
712,15,Harden,1,normal,-,-
712,16,Tackle,1,normal,50,100
712,16,Bite,1,dark,60,100
712,16,Harden,1,normal,-,-
712,15,Powder Snow,5,ice,40,100
712,16,Powder Snow,5,ice,40,100
712,15,Icy Wind,10,ice,55,95
712,16,Icy Wind,10,ice,55,95
712,15,Take Down,15,normal,90,85
712,16,Take Down,15,normal,90,85
712,15,Sharpen,20,normal,-,-
712,16,Sharpen,20,normal,-,-
712,15,Curse,22,ghost,-,-
712,16,Curse,22,ghost,-,-
712,15,Ice Fang,26,ice,65,95
712,16,Ice Fang,26,ice,65,95
712,15,Ice Ball,30,ice,30,90
712,16,Ice Ball,30,ice,30,90
712,15,Rapid Spin,35,normal,20,100
712,16,Rapid Spin,35,normal,20,100
712,15,Avalanche,39,ice,60,100
712,16,Avalanche,39,ice,60,100
712,15,Blizzard,43,ice,110,70
712,16,Blizzard,43,ice,110,70
712,15,Recover,47,normal,-,-
712,16,Recover,47,normal,-,-
712,15,Double-Edge,49,normal,120,100
712,16,Double-Edge,49,normal,120,100
