pokemon_id,version_group_id,move_name,level,type,power,accuracy
668,15,Tackle,1,normal,50,100
668,15,Leer,1,normal,-,100
668,15,Hyper Beam,1,normal,150,90
668,16,Tackle,1,normal,50,100
668,16,Leer,1,normal,-,100
668,16,Hyper Beam,1,normal,150,90
668,15,Ember,5,fire,40,100
668,16,Ember,5,fire,40,100
668,15,Work Up,8,normal,-,-
668,16,Work Up,8,normal,-,-
668,15,Headbutt,11,normal,70,100
668,16,Headbutt,11,normal,70,100
668,15,Noble Roar,15,normal,-,100
668,16,Noble Roar,15,normal,-,100
668,15,Take Down,20,normal,90,85
668,16,Take Down,20,normal,90,85
668,15,Fire Fang,23,fire,65,95
668,16,Fire Fang,23,fire,65,95
668,15,Endeavor,28,normal,-,100
668,16,Endeavor,28,normal,-,100
668,15,Echoed Voice,33,normal,40,100
668,16,Echoed Voice,33,normal,40,100
668,15,Flamethrower,38,fire,90,100
668,16,Flamethrower,38,fire,90,100
668,15,Crunch,42,dark,80,100
668,16,Crunch,42,dark,80,100
668,15,Hyper Voice,48,normal,90,100
668,16,Hyper Voice,48,normal,90,100
668,15,Incinerate,51,fire,60,100
668,16,Incinerate,51,fire,60,100
668,15,Overheat,57,fire,130,90
668,16,Overheat,57,fire,130,90
