pokemon_id,version_group_id,move_name,level,type,power,accuracy
185,3,Rock Throw,1,rock,50,90
185,3,Mimic,1,normal,-,-
185,4,Rock Throw,1,rock,50,90
185,4,Mimic,1,normal,-,-
185,5,Rock Throw,1,rock,50,90
185,5,Mimic,1,normal,-,-
185,6,Rock Throw,1,rock,50,90
185,6,Mimic,1,normal,-,-
185,7,Rock Throw,1,rock,50,90
185,7,Mimic,1,normal,-,-
185,8,Low Kick,1,fighting,-,100
185,8,Rock Throw,1,rock,50,90
185,8,Flail,1,normal,-,100
185,8,Copycat,1,normal,-,-
185,8,Wood Hammer,1,grass,120,100
185,9,Low Kick,1,fighting,-,100
185,9,Rock Throw,1,rock,50,90
185,9,Flail,1,normal,-,100
185,9,Copycat,1,normal,-,-
185,9,Wood Hammer,1,grass,120,100
185,10,Low Kick,1,fighting,-,100
185,10,Rock Throw,1,rock,50,90
185,10,Flail,1,normal,-,100
185,10,Copycat,1,normal,-,-
185,10,Wood Hammer,1,grass,120,100
185,11,Low Kick,1,fighting,-,100
185,11,Rock Throw,1,rock,50,90
185,11,Flail,1,normal,-,100
185,11,Copycat,1,normal,-,-
185,11,Wood Hammer,1,grass,120,100
185,12,Rock Throw,1,rock,50,90
185,12,Mimic,1,normal,-,-
185,13,Rock Throw,1,rock,50,90
185,13,Mimic,1,normal,-,-
185,14,Low Kick,1,fighting,-,100
185,14,Rock Throw,1,rock,50,90
185,14,Flail,1,normal,-,100
185,14,Copycat,1,normal,-,-
185,14,Wood Hammer,1,grass,120,100
185,15,Low Kick,1,fighting,-,100
185,15,Rock Throw,1,rock,50,90
185,15,Flail,1,normal,-,100
185,15,Copycat,1,normal,-,-
185,15,Wood Hammer,1,grass,120,100
185,16,Low Kick,1,fighting,-,100
185,16,Rock Throw,1,rock,50,90
185,16,Flail,1,normal,-,100
185,16,Copycat,1,normal,-,-
185,16,Wood Hammer,1,grass,120,100
185,14,Flail,5,normal,-,100
185,15,Flail,5,normal,-,100
185,16,Flail,5,normal,-,100
185,8,Flail,6,normal,-,100
185,9,Flail,6,normal,-,100
185,10,Flail,6,normal,-,100
185,11,Flail,6,normal,-,100
185,14,Low Kick,8,fighting,-,100
185,15,Low Kick,8,fighting,-,100
185,16,Low Kick,8,fighting,-,100
185,5,Flail,9,normal,-,100
185,6,Flail,9,normal,-,100
185,7,Flail,9,normal,-,100
185,8,Low Kick,9,fighting,-,100
185,9,Low Kick,9,fighting,-,100
