pokemon_id,version_group_id,move_name,level,type,power,accuracy
227,3,Leer,1,normal,-,100
227,3,Peck,1,flying,35,100
227,4,Leer,1,normal,-,100
227,4,Peck,1,flying,35,100
227,5,Leer,1,normal,-,100
227,5,Peck,1,flying,35,100
227,6,Leer,1,normal,-,100
227,6,Peck,1,flying,35,100
227,7,Leer,1,normal,-,100
227,7,Peck,1,flying,35,100
227,8,Leer,1,normal,-,100
227,8,Peck,1,flying,35,100
227,9,Leer,1,normal,-,100
227,9,Peck,1,flying,35,100
227,10,Leer,1,normal,-,100
227,10,Peck,1,flying,35,100
227,11,Leer,1,normal,-,100
227,11,Peck,1,flying,35,100
227,12,Leer,1,normal,-,100
227,12,Peck,1,flying,35,100
227,13,Leer,1,normal,-,100
227,13,Peck,1,flying,35,100
227,14,Leer,1,normal,-,100
227,14,Peck,1,flying,35,100
227,15,Leer,1,normal,-,100
227,15,Peck,1,flying,35,100
227,16,Leer,1,normal,-,100
227,16,Peck,1,flying,35,100
227,9,Sand Attack,6,ground,-,100
227,10,Sand Attack,6,ground,-,100
227,11,Sand Attack,6,ground,-,100
227,14,Sand Attack,6,ground,-,100
227,15,Sand Attack,6,ground,-,100
227,16,Sand Attack,6,ground,-,100
227,8,Sand Attack,7,ground,-,100
227,9,Swift,9,normal,60,-
227,10,Swift,9,normal,60,-
227,11,Swift,9,normal,60,-
227,14,Swift,9,normal,60,-
227,15,Swift,9,normal,60,-
227,16,Metal Claw,9,steel,50,95
227,5,Sand Attack,10,ground,-,100
227,6,Sand Attack,10,ground,-,100
227,7,Sand Attack,10,ground,-,100
227,12,Sand Attack,10,ground,-,100
227,13,Sand Attack,10,ground,-,100
227,8,Swift,11,normal,60,-
227,9,Agility,12,psychic,-,-
227,10,Agility,12,psychic,-,-
227,11,Agility,12,psychic,-,-
227,14,Agility,12,psychic,-,-
227,15,Agility,12,psychic,-,-
227,16,Air Cutter,12,flying,60,95
227,3,Sand Attack,13,ground,-,100
227,4,Sand Attack,13,ground,-,100
227,5,Swift,13,normal,60,-
227,6,Swift,13,normal,60,-
227,7,Swift,13,normal,60,-
227,12,Swift,13,normal,60,-
227,13,Swift,13,normal,60,-
227,8,Agility,14,psychic,-,-
227,5,Agility,16,psychic,-,-
227,6,Agility,16,psychic,-,-
227,7,Agility,16,psychic,-,-
227,12,Agility,16,psychic,-,-
227,13,Agility,16,psychic,-,-
227,9,Fury Attack,17,normal,15,85
227,10,Fury Attack,17,normal,15,85
227,11,Fury Attack,17,normal,15,85
227,14,Fury Attack,17,normal,15,85
227,15,Fury Attack,17,normal,15,85
227,16,Fury Attack,17,normal,15,85
227,3,Swift,19,normal,60,-
227,4,Swift,19,normal,60,-
227,8,Fury Attack,20,normal,15,85
227,9,Feint,20,normal,30,100
227,10,Feint,20,normal,30,100
227,11,Feint,20,normal,30,100
227,14,Feint,20,normal,30,100
227,15,Feint,20,normal,30,100
227,16,Feint,20,normal,30,100
227,9,Air Cutter,23,flying,60,95
227,10,Air Cutter,23,flying,60,95
227,11,Air Cutter,23,flying,60,95
227,14,Air Cutter,23,flying,60,95
227,15,Air Cutter,23,flying,60,95
227,16,Swift,23,normal,60,-
227,8,Air Cutter,24,flying,60,95
227,3,Agility,25,psychic,-,-
227,4,Agility,25,psychic,-,-
227,5,Fury Attack,26,normal,15,85
227,6,Fury Attack,26,normal,15,85
227,7,Fury Attack,26,normal,15,85
227,12,Fury Attack,26,normal,15,85
227,13,Fury Attack,26,normal,15,85
227,8,Spikes,27,ground,-,-
227,9,Spikes,28,ground,-,-
227,10,Spikes,28,ground,-,-
227,11,Spikes,28,ground,-,-
227,14,Spikes,28,ground,-,-
227,15,Spikes,28,ground,-,-
227,16,Spikes,28,ground,-,-
227,5,Air Cutter,29,flying,60,95
227,6,Air Cutter,29,flying,60,95
227,7,Air Cutter,29,flying,60,95
227,12,Air Cutter,29,flying,60,95
227,13,Air Cutter,29,flying,60,95
227,9,Metal Sound,31,steel,-,85
227,10,Metal Sound,31,steel,-,85
227,11,Metal Sound,31,steel,-,85
227,14,Metal Sound,31,steel,-,85
227,15,Metal Sound,31,steel,-,85
227,16,Agility,31,psychic,-,-
227,5,Steel Wing,32,steel,70,90
227,6,Steel Wing,32,steel,70,90
227,7,Steel Wing,32,steel,70,90
227,12,Steel Wing,32,steel,70,90
227,13,Steel Wing,32,steel,70,90
227,8,Metal Sound,33,steel,-,85
227,9,Steel Wing,34,steel,70,90
227,10,Steel Wing,34,steel,70,90
227,11,Steel Wing,34,steel,70,90
227,14,Steel Wing,34,steel,70,90
227,15,Steel Wing,34,steel,70,90
227,16,Steel Wing,34,steel,70,90
227,3,Fury Attack,37,normal,15,85
227,4,Fury Attack,37,normal,15,85
227,8,Steel Wing,38,steel,70,90
227,9,Air Slash,39,flying,75,95
227,10,Air Slash,39,flying,75,95
227,11,Autotomize,39,steel,-,-
227,14,Autotomize,39,steel,-,-
227,15,Autotomize,39,steel,-,-
227,16,Slash,39,normal,70,100
227,8,Air Slash,40,flying,75,95
227,5,Spikes,42,ground,-,-
227,6,Spikes,42,ground,-,-
227,7,Spikes,42,ground,-,-
227,9,Slash,42,normal,70,100
227,10,Slash,42,normal,70,100
227,11,Air Slash,42,flying,75,95
227,12,Spikes,42,ground,-,-
227,13,Spikes,42,ground,-,-
227,14,Air Slash,42,flying,75,95
227,15,Air Slash,42,flying,75,95
227,16,Metal Sound,42,steel,-,85
227,5,Metal Sound,45,steel,-,85
227,6,Metal Sound,45,steel,-,85
227,7,Metal Sound,45,steel,-,85
227,9,Night Slash,45,dark,70,100
227,10,Night Slash,45,dark,70,100
227,11,Slash,45,normal,70,100
227,12,Metal Sound,45,steel,-,85
227,13,Metal Sound,45,steel,-,85
227,14,Slash,45,normal,70,100
227,15,Slash,45,normal,70,100
227,16,Air Slash,45,flying,75,95
227,8,Slash,46,normal,70,100
227,3,Steel Wing,49,steel,70,90
227,4,Steel Wing,49,steel,70,90
227,8,Night Slash,50,dark,70,100
227,11,Night Slash,50,dark,70,100
227,14,Night Slash,50,dark,70,100
227,15,Night Slash,50,dark,70,100
227,16,Autotomize,50,steel,-,-
227,16,Night Slash,53,dark,70,100
