pokemon_id,version_group_id,move_name,level,type,power,accuracy
635,11,Bite,1,dark,60,100
635,11,Dragon Rage,1,dragon,-,100
635,11,Focus Energy,1,normal,-,-
635,11,Tri Attack,1,normal,80,100
635,14,Bite,1,dark,60,100
635,14,Dragon Rage,1,dragon,-,100
635,14,Focus Energy,1,normal,-,-
635,14,Tri Attack,1,normal,80,100
635,15,Bite,1,dark,60,100
635,15,Dragon Rage,1,dragon,-,100
635,15,Focus Energy,1,normal,-,-
635,15,Tri Attack,1,normal,80,100
635,15,Outrage,1,dragon,120,100
635,15,Hyper Voice,1,normal,90,100
635,16,Bite,1,dark,60,100
635,16,Dragon Rage,1,dragon,-,100
635,16,Focus Energy,1,normal,-,-
635,16,Tri Attack,1,normal,80,100
635,16,Outrage,1,dragon,120,100
635,16,Hyper Voice,1,normal,90,100
635,11,Focus Energy,4,normal,-,-
635,14,Focus Energy,4,normal,-,-
635,15,Focus Energy,4,normal,-,-
635,16,Focus Energy,4,normal,-,-
635,11,Bite,9,dark,60,100
635,14,Bite,9,dark,60,100
635,15,Bite,9,dark,60,100
635,16,Bite,9,dark,60,100
635,11,Headbutt,12,normal,70,100
635,14,Headbutt,12,normal,70,100
635,15,Headbutt,12,normal,70,100
635,16,Headbutt,12,normal,70,100
635,11,Dragon Breath,17,dragon,60,100
635,14,Dragon Breath,17,dragon,60,100
635,15,Dragon Breath,17,dragon,60,100
635,16,Dragon Breath,17,dragon,60,100
635,11,Roar,20,normal,-,-
635,14,Roar,20,normal,-,-
635,15,Roar,20,normal,-,-
635,16,Roar,20,normal,-,-
635,11,Crunch,25,dark,80,100
635,14,Crunch,25,dark,80,100
635,15,Crunch,25,dark,80,100
635,16,Crunch,25,dark,80,100
635,11,Slam,28,normal,80,75
635,14,Slam,28,normal,80,75
635,15,Slam,28,normal,80,75
635,16,Slam,28,normal,80,75
635,11,Dragon Pulse,32,dragon,85,100
635,14,Dragon Pulse,32,dragon,85,100
635,15,Dragon Pulse,32,dragon,85,100
635,16,Dragon Pulse,32,dragon,85,100
635,11,Work Up,38,normal,-,-
635,14,Work Up,38,normal,-,-
635,15,Work Up,38,normal,-,-
635,16,Work Up,38,normal,-,-
635,11,Dragon Rush,42,dragon,100,75
635,14,Dragon Rush,42,dragon,100,75
635,15,Dragon Rush,42,dragon,100,75
635,16,Dragon Rush,42,dragon,100,75
635,11,Body Slam,48,normal,85,100
635,14,Body Slam,48,normal,85,100
635,15,Body Slam,48,normal,85,100
635,16,Body Slam,48,normal,85,100
635,11,Scary Face,55,normal,-,100
635,14,Scary Face,55,normal,-,100
635,15,Scary Face,55,normal,-,100
635,16,Scary Face,55,normal,-,100
635,11,Hyper Voice,68,normal,90,100
635,14,Hyper Voice,68,normal,90,100
635,15,Hyper Voice,68,normal,90,100
635,16,Hyper Voice,68,normal,90,100
635,11,Outrage,79,dragon,120,100
635,14,Outrage,79,dragon,120,100
635,15,Outrage,79,dragon,120,100
635,16,Outrage,79,dragon,120,100
