pokemon_id,version_group_id,move_name,level,type,power,accuracy
587,11,Thunder Shock,1,electric,40,100
587,14,Thunder Shock,1,electric,40,100
587,15,Thunder Shock,1,electric,40,100
587,16,Thunder Shock,1,electric,40,100
587,11,Quick Attack,4,normal,40,100
587,14,Quick Attack,4,normal,40,100
587,15,Quick Attack,4,normal,40,100
587,16,Quick Attack,4,normal,40,100
587,11,Tail Whip,7,normal,-,100
587,14,Tail Whip,7,normal,-,100
587,15,Tail Whip,7,normal,-,100
587,16,Tail Whip,7,normal,-,100
587,11,Charge,10,electric,-,-
587,14,Charge,10,electric,-,-
587,15,Charge,10,electric,-,-
587,16,Charge,10,electric,-,-
587,11,Spark,13,electric,65,100
587,14,Spark,13,electric,65,100
587,15,Spark,13,electric,65,100
587,16,Spark,13,electric,65,100
587,15,Nuzzle,15,electric,20,100
587,16,Nuzzle,15,electric,20,100
587,11,Pursuit,16,dark,40,100
587,14,Pursuit,16,dark,40,100
587,15,Pursuit,16,dark,40,100
587,16,Pursuit,16,dark,40,100
587,11,Double Team,19,normal,-,-
587,14,Double Team,19,normal,-,-
587,15,Double Team,19,normal,-,-
587,16,Double Team,19,normal,-,-
587,11,Shock Wave,22,electric,60,-
587,14,Shock Wave,22,electric,60,-
587,15,Shock Wave,22,electric,60,-
587,16,Shock Wave,22,electric,60,-
587,11,Electro Ball,26,electric,-,100
587,14,Electro Ball,26,electric,-,100
587,15,Electro Ball,26,electric,-,100
587,16,Electro Ball,26,electric,-,100
587,11,Acrobatics,30,flying,55,100
587,14,Acrobatics,30,flying,55,100
587,15,Acrobatics,30,flying,55,100
587,16,Acrobatics,30,flying,55,100
587,11,Light Screen,34,psychic,-,-
587,14,Light Screen,34,psychic,-,-
587,15,Light Screen,34,psychic,-,-
587,16,Light Screen,34,psychic,-,-
587,11,Encore,38,normal,-,100
587,14,Encore,38,normal,-,100
587,15,Encore,38,normal,-,100
587,16,Encore,38,normal,-,100
587,11,Volt Switch,42,electric,70,100
587,14,Volt Switch,42,electric,70,100
587,15,Volt Switch,42,electric,70,100
587,16,Volt Switch,42,electric,70,100
587,11,Agility,46,psychic,-,-
587,14,Agility,46,psychic,-,-
587,15,Agility,46,psychic,-,-
587,16,Agility,46,psychic,-,-
587,11,Discharge,50,electric,80,100
587,14,Discharge,50,electric,80,100
587,15,Discharge,50,electric,80,100
587,16,Discharge,50,electric,80,100
