pokemon_id,version_group_id,move_name,level,type,power,accuracy
291,5,Scratch,1,normal,40,100
291,5,Sand Attack,1,ground,-,100
291,5,Harden,1,normal,-,-
291,5,Leech Life,1,bug,20,100
291,6,Scratch,1,normal,40,100
291,6,Sand Attack,1,ground,-,100
291,6,Harden,1,normal,-,-
291,6,Leech Life,1,bug,20,100
291,7,Scratch,1,normal,40,100
291,7,Sand Attack,1,ground,-,100
291,7,Harden,1,normal,-,-
291,7,Leech Life,1,bug,20,100
291,8,Scratch,1,normal,40,100
291,8,Sand Attack,1,ground,-,100
291,8,Harden,1,normal,-,-
291,8,Leech Life,1,bug,20,100
291,8,Bug Bite,1,bug,60,100
291,9,Scratch,1,normal,40,100
291,9,Sand Attack,1,ground,-,100
291,9,Harden,1,normal,-,-
291,9,Leech Life,1,bug,20,100
291,9,Bug Bite,1,bug,60,100
291,10,Scratch,1,normal,40,100
291,10,Sand Attack,1,ground,-,100
291,10,Harden,1,normal,-,-
291,10,Leech Life,1,bug,20,100
291,10,Bug Bite,1,bug,60,100
291,11,Scratch,1,normal,40,100
291,11,Sand Attack,1,ground,-,100
291,11,Harden,1,normal,-,-
291,11,Leech Life,1,bug,20,100
291,11,Bug Bite,1,bug,60,100
291,12,Scratch,1,normal,40,100
291,12,Sand Attack,1,ground,-,100
291,12,Harden,1,normal,-,-
291,12,Leech Life,1,bug,20,100
291,13,Scratch,1,normal,40,100
291,13,Sand Attack,1,ground,-,100
291,13,Harden,1,normal,-,-
291,13,Leech Life,1,bug,20,100
291,14,Scratch,1,normal,40,100
291,14,Sand Attack,1,ground,-,100
291,14,Harden,1,normal,-,-
291,14,Leech Life,1,bug,20,100
291,14,Bug Bite,1,bug,60,100
291,15,Scratch,1,normal,40,100
291,15,Sand Attack,1,ground,-,100
291,15,Harden,1,normal,-,-
291,15,Leech Life,1,bug,20,100
291,15,Bug Bite,1,bug,60,100
291,16,Scratch,1,normal,40,100
291,16,Sand Attack,1,ground,-,100
291,16,Harden,1,normal,-,-
291,16,Leech Life,1,bug,20,100
291,16,Bug Bite,1,bug,60,100
291,5,Leech Life,5,bug,20,100
291,6,Leech Life,5,bug,20,100
291,7,Leech Life,5,bug,20,100
291,8,Leech Life,5,bug,20,100
291,9,Leech Life,5,bug,20,100
291,10,Leech Life,5,bug,20,100
291,11,Leech Life,5,bug,20,100
291,12,Leech Life,5,bug,20,100
291,13,Leech Life,5,bug,20,100
291,14,Leech Life,5,bug,20,100
291,15,Leech Life,5,bug,20,100
291,16,Leech Life,5,bug,20,100
291,5,Sand Attack,9,ground,-,100
291,6,Sand Attack,9,ground,-,100
291,7,Sand Attack,9,ground,-,100
291,8,Sand Attack,9,ground,-,100
291,9,Sand Attack,9,ground,-,100
291,10,Sand Attack,9,ground,-,100
291,11,Sand Attack,9,ground,-,100
291,12,Sand Attack,9,ground,-,100
291,13,Sand Attack,9,ground,-,100
291,14,Sand Attack,9,ground,-,100
291,15,Sand Attack,9,ground,-,100
291,16,Sand Attack,9,ground,-,100
291,16,Fury Swipes,13,normal,18,80
291,5,Fury Swipes,14,normal,18,80
291,6,Fury Swipes,14,normal,18,80
291,7,Fury Swipes,14,normal,18,80
291,8,Fury Swipes,14,normal,18,80
291,9,Fury Swipes,14,normal,18,80
291,10,Fury Swipes,14,normal,18,80
291,11,Fury Swipes,14,normal,18,80
291,12,Fury Swipes,14,normal,18,80
291,13,Fury Swipes,14,normal,18,80
291,14,Fury Swipes,14,normal,18,80
291,15,Fury Swipes,14,normal,18,80
291,16,Agility,17,psychic,-,-
291,5,Mind Reader,19,normal,-,-
291,6,Mind Reader,19,normal,-,-
291,7,Mind Reader,19,normal,-,-
291,8,Mind Reader,19,normal,-,-
291,9,Mind Reader,19,normal,-,-
291,10,Mind Reader,19,normal,-,-
291,11,Mind Reader,19,normal,-,-
291,12,Mind Reader,19,normal,-,-
291,13,Mind Reader,19,normal,-,-
291,14,Mind Reader,19,normal,-,-
291,15,Mind Reader,19,normal,-,-
291,5,Screech,20,normal,-,85
291,5,Double Team,20,normal,-,-
291,5,Fury Cutter,20,bug,40,95
291,6,Screech,20,normal,-,85
291,6,Double Team,20,normal,-,-
291,6,Fury Cutter,20,bug,40,95
291,7,Screech,20,normal,-,85
291,7,Double Team,20,normal,-,-
291,7,Fury Cutter,20,bug,40,95
