pokemon_id,version_group_id,move_name,level,type,power,accuracy
87,1,Headbutt,1,normal,70,100
87,1,Growl,1,normal,-,100
87,1,Aurora Beam,1,ice,65,100
87,2,Headbutt,1,normal,70,100
87,2,Growl,1,normal,-,100
87,2,Aurora Beam,1,ice,65,100
87,3,Headbutt,1,normal,70,100
87,3,Growl,1,normal,-,100
87,3,Aurora Beam,1,ice,65,100
87,4,Headbutt,1,normal,70,100
87,4,Growl,1,normal,-,100
87,4,Aurora Beam,1,ice,65,100
87,5,Headbutt,1,normal,70,100
87,5,Growl,1,normal,-,100
87,5,Aurora Beam,1,ice,65,100
87,5,Icy Wind,1,ice,55,95
87,6,Headbutt,1,normal,70,100
87,6,Growl,1,normal,-,100
87,6,Aurora Beam,1,ice,65,100
87,6,Icy Wind,1,ice,55,95
87,7,Headbutt,1,normal,70,100
87,7,Growl,1,normal,-,100
87,7,Aurora Beam,1,ice,65,100
87,7,Icy Wind,1,ice,55,95
87,7,Signal Beam,1,bug,75,100
87,8,Headbutt,1,normal,70,100
87,8,Growl,1,normal,-,100
87,8,Icy Wind,1,ice,55,95
87,8,Signal Beam,1,bug,75,100
87,9,Headbutt,1,normal,70,100
87,9,Growl,1,normal,-,100
87,9,Icy Wind,1,ice,55,95
87,9,Signal Beam,1,bug,75,100
87,10,Headbutt,1,normal,70,100
87,10,Growl,1,normal,-,100
87,10,Icy Wind,1,ice,55,95
87,10,Signal Beam,1,bug,75,100
87,11,Headbutt,1,normal,70,100
87,11,Growl,1,normal,-,100
87,11,Icy Wind,1,ice,55,95
87,11,Signal Beam,1,bug,75,100
87,12,Headbutt,1,normal,70,100
87,12,Growl,1,normal,-,100
87,12,Aurora Beam,1,ice,65,100
87,12,Icy Wind,1,ice,55,95
87,13,Headbutt,1,normal,70,100
87,13,Growl,1,normal,-,100
87,13,Aurora Beam,1,ice,65,100
87,13,Icy Wind,1,ice,55,95
87,14,Headbutt,1,normal,70,100
87,14,Growl,1,normal,-,100
87,14,Icy Wind,1,ice,55,95
87,14,Signal Beam,1,bug,75,100
87,15,Headbutt,1,normal,70,100
87,15,Growl,1,normal,-,100
87,15,Icy Wind,1,ice,55,95
87,15,Signal Beam,1,bug,75,100
87,16,Headbutt,1,normal,70,100
87,16,Growl,1,normal,-,100
87,16,Icy Wind,1,ice,55,95
87,16,Signal Beam,1,bug,75,100
87,8,Growl,3,normal,-,100
87,9,Growl,3,normal,-,100
87,10,Growl,3,normal,-,100
87,11,Growl,3,normal,-,100
87,14,Growl,3,normal,-,100
87,15,Growl,3,normal,-,100
87,16,Growl,3,normal,-,100
87,3,Growl,5,normal,-,100
87,4,Growl,5,normal,-,100
87,8,Signal Beam,7,bug,75,100
87,9,Signal Beam,7,bug,75,100
87,10,Signal Beam,7,bug,75,100
87,11,Signal Beam,7,bug,75,100
87,14,Signal Beam,7,bug,75,100
87,15,Signal Beam,7,bug,75,100
87,16,Signal Beam,7,bug,75,100
87,5,Growl,9,normal,-,100
87,6,Growl,9,normal,-,100
87,7,Growl,9,normal,-,100
87,12,Growl,9,normal,-,100
87,13,Growl,9,normal,-,100
87,8,Icy Wind,11,ice,55,95
87,9,Icy Wind,11,ice,55,95
87,10,Icy Wind,11,ice,55,95
87,11,Icy Wind,11,ice,55,95
87,14,Icy Wind,11,ice,55,95
87,15,Icy Wind,11,ice,55,95
87,16,Icy Wind,11,ice,55,95
87,8,Encore,13,normal,-,100
87,9,Encore,13,normal,-,100
87,10,Encore,13,normal,-,100
87,11,Encore,13,normal,-,100
87,14,Encore,13,normal,-,100
87,15,Encore,13,normal,-,100
87,16,Encore,13,normal,-,100
87,3,Aurora Beam,16,ice,65,100
87,4,Aurora Beam,16,ice,65,100
87,5,Icy Wind,17,ice,55,95
87,6,Icy Wind,17,ice,55,95
87,7,Icy Wind,17,ice,55,95
87,8,Ice Shard,17,ice,40,100
87,9,Ice Shard,17,ice,40,100
87,10,Ice Shard,17,ice,40,100
87,11,Ice Shard,17,ice,40,100
87,12,Icy Wind,17,ice,55,95
