pokemon_id,version_group_id,move_name,level,type,power,accuracy
145,1,Drill Peck,1,flying,80,100
145,1,Thunder Shock,1,electric,40,100
145,2,Drill Peck,1,flying,80,100
145,2,Thunder Shock,1,electric,40,100
145,3,Peck,1,flying,35,100
145,3,Thunder Shock,1,electric,40,100
145,4,Peck,1,flying,35,100
145,4,Thunder Shock,1,electric,40,100
145,5,Peck,1,flying,35,100
145,5,Thunder Shock,1,electric,40,100
145,6,Peck,1,flying,35,100
145,6,Thunder Shock,1,electric,40,100
145,7,Peck,1,flying,35,100
145,7,Thunder Shock,1,electric,40,100
145,8,Peck,1,flying,35,100
145,8,Thunder Shock,1,electric,40,100
145,9,Peck,1,flying,35,100
145,9,Thunder Shock,1,electric,40,100
145,10,Peck,1,flying,35,100
145,10,Thunder Shock,1,electric,40,100
145,11,Peck,1,flying,35,100
145,11,Thunder Shock,1,electric,40,100
145,12,Peck,1,flying,35,100
145,12,Thunder Shock,1,electric,40,100
145,13,Peck,1,flying,35,100
145,13,Thunder Shock,1,electric,40,100
145,14,Peck,1,flying,35,100
145,14,Thunder Shock,1,electric,40,100
145,15,Peck,1,flying,35,100
145,15,Drill Peck,1,flying,80,100
145,15,Thunder Shock,1,electric,40,100
145,15,Zap Cannon,1,electric,120,50
145,15,Roost,1,flying,-,-
145,16,Peck,1,flying,35,100
145,16,Drill Peck,1,flying,80,100
145,16,Thunder Shock,1,electric,40,100
145,16,Zap Cannon,1,electric,120,50
145,16,Roost,1,flying,-,-
145,8,Thunder Wave,8,electric,-,100
145,9,Thunder Wave,8,electric,-,100
145,10,Thunder Wave,8,electric,-,100
145,11,Thunder Wave,8,electric,-,100
145,14,Thunder Wave,8,electric,-,100
145,15,Thunder Wave,8,electric,-,100
145,16,Thunder Wave,8,electric,-,100
145,3,Thunder Wave,13,electric,-,100
145,4,Thunder Wave,13,electric,-,100
145,5,Thunder Wave,13,electric,-,100
145,6,Thunder Wave,13,electric,-,100
145,7,Thunder Wave,13,electric,-,100
145,12,Thunder Wave,13,electric,-,100
145,13,Thunder Wave,13,electric,-,100
145,8,Detect,15,fighting,-,-
145,9,Detect,15,fighting,-,-
145,10,Detect,15,fighting,-,-
145,11,Detect,15,fighting,-,-
145,14,Detect,15,fighting,-,-
145,15,Detect,15,fighting,-,-
145,16,Detect,15,fighting,-,-
145,8,Pluck,22,flying,60,100
145,9,Pluck,22,flying,60,100
145,10,Pluck,22,flying,60,100
145,11,Pluck,22,flying,60,100
145,14,Pluck,22,flying,60,100
145,15,Pluck,22,flying,60,100
145,16,Pluck,22,flying,60,100
145,3,Agility,25,psychic,-,-
145,4,Agility,25,psychic,-,-
145,5,Agility,25,psychic,-,-
145,6,Agility,25,psychic,-,-
145,7,Agility,25,psychic,-,-
145,12,Agility,25,psychic,-,-
145,13,Agility,25,psychic,-,-
145,8,Ancient Power,29,rock,60,100
145,9,Ancient Power,29,rock,60,100
145,10,Ancient Power,29,rock,60,100
145,11,Ancient Power,29,rock,60,100
145,14,Ancient Power,29,rock,60,100
145,15,Ancient Power,29,rock,60,100
145,16,Ancient Power,29,rock,60,100
145,8,Charge,36,electric,-,-
145,9,Charge,36,electric,-,-
145,10,Charge,36,electric,-,-
145,11,Charge,36,electric,-,-
145,14,Charge,36,electric,-,-
145,15,Charge,36,electric,-,-
145,16,Charge,36,electric,-,-
145,3,Detect,37,fighting,-,-
145,4,Detect,37,fighting,-,-
145,5,Detect,37,fighting,-,-
145,6,Detect,37,fighting,-,-
145,7,Detect,37,fighting,-,-
145,12,Detect,37,fighting,-,-
145,13,Detect,37,fighting,-,-
145,8,Agility,43,psychic,-,-
145,9,Agility,43,psychic,-,-
145,10,Agility,43,psychic,-,-
145,11,Agility,43,psychic,-,-
145,14,Agility,43,psychic,-,-
145,15,Agility,43,psychic,-,-
145,16,Agility,43,psychic,-,-
145,3,Drill Peck,49,flying,80,100
145,4,Drill Peck,49,flying,80,100
145,5,Drill Peck,49,flying,80,100
145,6,Drill Peck,49,flying,80,100
145,7,Drill Peck,49,flying,80,100
145,12,Drill Peck,49,flying,80,100
145,13,Drill Peck,49,flying,80,100
145,8,Discharge,50,electric,80,100
145,9,Discharge,50,electric,80,100
145,10,Discharge,50,electric,80,100
145,11,Discharge,50,electric,80,100
145,14,Discharge,50,electric,80,100
145,15,Discharge,50,electric,80,100
145,16,Discharge,50,electric,80,100
145,1,Thunder,51,electric,110,70
145,2,Thunder,51,electric,110,70
145,1,Agility,55,psychic,-,-
145,2,Agility,55,psychic,-,-
145,8,Roost,57,flying,-,-
145,9,Roost,57,flying,-,-
145,10,Roost,57,flying,-,-
145,11,Roost,57,flying,-,-
145,14,Roost,57,flying,-,-
145,15,Rain Dance,57,water,-,-
145,16,Rain Dance,57,water,-,-
145,1,Light Screen,60,psychic,-,-
145,2,Light Screen,60,psychic,-,-
145,3,Light Screen,61,psychic,-,-
145,4,Light Screen,61,psychic,-,-
145,5,Charge,61,electric,-,-
145,6,Charge,61,electric,-,-
145,7,Charge,61,electric,-,-
145,12,Charge,61,electric,-,-
145,13,Charge,61,electric,-,-
145,8,Light Screen,64,psychic,-,-
145,9,Light Screen,64,psychic,-,-
145,10,Light Screen,64,psychic,-,-
145,11,Light Screen,64,psychic,-,-
145,14,Light Screen,64,psychic,-,-
145,15,Light Screen,64,psychic,-,-
145,16,Light Screen,64,psychic,-,-
145,8,Drill Peck,71,flying,80,100
145,9,Drill Peck,71,flying,80,100
145,10,Drill Peck,71,flying,80,100
145,11,Drill Peck,71,flying,80,100
145,14,Drill Peck,71,flying,80,100
145,15,Drill Peck,71,flying,80,100
145,16,Drill Peck,71,flying,80,100
145,3,Thunder,73,electric,110,70
145,4,Thunder,73,electric,110,70
145,5,Light Screen,73,psychic,-,-
145,6,Light Screen,73,psychic,-,-
145,7,Light Screen,73,psychic,-,-
145,12,Light Screen,73,psychic,-,-
145,13,Light Screen,73,psychic,-,-
145,8,Thunder,78,electric,110,70
145,9,Thunder,78,electric,110,70
145,10,Thunder,78,electric,110,70
145,11,Thunder,78,electric,110,70
145,14,Thunder,78,electric,110,70
145,15,Thunder,78,electric,110,70
145,16,Thunder,78,electric,110,70
145,5,Thunder,85,electric,110,70
145,6,Thunder,85,electric,110,70
145,7,Thunder,85,electric,110,70
145,8,Rain Dance,85,water,-,-
145,9,Rain Dance,85,water,-,-
145,10,Rain Dance,85,water,-,-
145,11,Rain Dance,85,water,-,-
145,12,Thunder,85,electric,110,70
145,13,Thunder,85,electric,110,70
145,14,Rain Dance,85,water,-,-
145,15,Roost,85,flying,-,-
145,16,Roost,85,flying,-,-
145,14,Zap Cannon,92,electric,120,50
145,15,Zap Cannon,92,electric,120,50
145,16,Zap Cannon,92,electric,120,50
