pokemon_id,version_group_id,move_name,level,type,power,accuracy
182,3,Absorb,1,grass,20,100
182,3,Stun Spore,1,grass,-,75
182,3,Petal Dance,1,grass,120,100
182,3,Sweet Scent,1,normal,-,100
182,4,Absorb,1,grass,20,100
182,4,Stun Spore,1,grass,-,75
182,4,Petal Dance,1,grass,120,100
182,4,Sweet Scent,1,normal,-,100
182,5,Absorb,1,grass,20,100
182,5,Stun Spore,1,grass,-,75
182,5,Sweet Scent,1,normal,-,100
182,5,Magical Leaf,1,grass,60,-
182,6,Absorb,1,grass,20,100
182,6,Stun Spore,1,grass,-,75
182,6,Sweet Scent,1,normal,-,100
182,6,Magical Leaf,1,grass,60,-
182,7,Absorb,1,grass,20,100
182,7,Stun Spore,1,grass,-,75
182,7,Sweet Scent,1,normal,-,100
182,7,Magical Leaf,1,grass,60,-
182,8,Mega Drain,1,grass,40,100
182,8,Stun Spore,1,grass,-,75
182,8,Sweet Scent,1,normal,-,100
182,8,Sunny Day,1,fire,-,-
182,9,Mega Drain,1,grass,40,100
182,9,Stun Spore,1,grass,-,75
182,9,Sweet Scent,1,normal,-,100
182,9,Sunny Day,1,fire,-,-
182,9,Leaf Blade,1,grass,90,100
182,10,Mega Drain,1,grass,40,100
182,10,Stun Spore,1,grass,-,75
182,10,Sweet Scent,1,normal,-,100
182,10,Sunny Day,1,fire,-,-
182,10,Leaf Blade,1,grass,90,100
182,11,Mega Drain,1,grass,40,100
182,11,Stun Spore,1,grass,-,75
182,11,Sweet Scent,1,normal,-,100
182,11,Sunny Day,1,fire,-,-
182,11,Leaf Blade,1,grass,90,100
182,12,Absorb,1,grass,20,100
182,12,Stun Spore,1,grass,-,75
182,12,Sweet Scent,1,normal,-,100
182,12,Magical Leaf,1,grass,60,-
182,13,Absorb,1,grass,20,100
182,13,Stun Spore,1,grass,-,75
182,13,Sweet Scent,1,normal,-,100
182,13,Magical Leaf,1,grass,60,-
182,14,Mega Drain,1,grass,40,100
182,14,Stun Spore,1,grass,-,75
182,14,Sweet Scent,1,normal,-,100
182,14,Sunny Day,1,fire,-,-
182,14,Leaf Blade,1,grass,90,100
182,15,Mega Drain,1,grass,40,100
182,15,Stun Spore,1,grass,-,75
182,15,Sweet Scent,1,normal,-,100
182,15,Sunny Day,1,fire,-,-
182,15,Leaf Blade,1,grass,90,100
182,15,Leaf Storm,1,grass,130,90
182,16,Mega Drain,1,grass,40,100
182,16,Stun Spore,1,grass,-,75
182,16,Sweet Scent,1,normal,-,100
182,16,Sunny Day,1,fire,-,-
182,16,Leaf Blade,1,grass,90,100
182,16,Leaf Storm,1,grass,130,90
182,8,Magical Leaf,23,grass,60,-
182,9,Magical Leaf,23,grass,60,-
182,10,Magical Leaf,23,grass,60,-
182,11,Magical Leaf,23,grass,60,-
182,14,Magical Leaf,23,grass,60,-
182,15,Magical Leaf,23,grass,60,-
182,16,Magical Leaf,24,grass,60,-
182,5,Petal Dance,44,grass,120,100
182,6,Petal Dance,44,grass,120,100
182,7,Petal Dance,44,grass,120,100
182,12,Petal Dance,44,grass,120,100
182,13,Petal Dance,44,grass,120,100
182,16,Petal Blizzard,49,grass,90,100
182,15,Petal Blizzard,50,grass,90,100
182,8,Leaf Storm,53,grass,130,90
182,9,Leaf Storm,53,grass,130,90
182,10,Leaf Storm,53,grass,130,90
182,11,Leaf Storm,53,grass,130,90
182,14,Leaf Storm,53,grass,130,90
182,15,Leaf Storm,53,grass,130,90
182,3,Solar Beam,55,grass,120,100
182,4,Solar Beam,55,grass,120,100
182,5,Solar Beam,55,grass,120,100
182,6,Solar Beam,55,grass,120,100
182,7,Solar Beam,55,grass,120,100
182,12,Solar Beam,55,grass,120,100
182,13,Solar Beam,55,grass,120,100
182,16,Leaf Storm,64,grass,130,90
