pokemon_id,version_group_id,move_name,level,type,power,accuracy
573,11,Sing,1,normal,-,55
573,11,Helping Hand,1,normal,-,-
573,11,Tickle,1,normal,-,100
573,11,Bullet Seed,1,grass,25,100
573,11,Rock Blast,1,rock,25,90
573,11,Tail Slap,1,normal,25,85
573,14,Sing,1,normal,-,55
573,14,Helping Hand,1,normal,-,-
573,14,Tickle,1,normal,-,100
573,14,Bullet Seed,1,grass,25,100
573,14,Rock Blast,1,rock,25,90
573,14,Tail Slap,1,normal,25,85
573,15,Sing,1,normal,-,55
573,15,Helping Hand,1,normal,-,-
573,15,Tickle,1,normal,-,100
573,15,Bullet Seed,1,grass,25,100
573,15,Rock Blast,1,rock,25,90
573,15,Tail Slap,1,normal,25,85
573,16,Sing,1,normal,-,55
573,16,Helping Hand,1,normal,-,-
573,16,Tickle,1,normal,-,100
573,16,Bullet Seed,1,grass,25,100
573,16,Rock Blast,1,rock,25,90
573,16,Tail Slap,1,normal,25,85
