pokemon_id,version_group_id,move_name,level,type,power,accuracy
282,5,Growl,1,normal,-,100
282,5,Confusion,1,psychic,50,100
282,5,Teleport,1,psychic,-,-
282,5,Double Team,1,normal,-,-
282,6,Growl,1,normal,-,100
282,6,Confusion,1,psychic,50,100
282,6,Teleport,1,psychic,-,-
282,6,Double Team,1,normal,-,-
282,7,Growl,1,normal,-,100
282,7,Confusion,1,psychic,50,100
282,7,Teleport,1,psychic,-,-
282,7,Double Team,1,normal,-,-
282,8,Growl,1,normal,-,100
282,8,Confusion,1,psychic,50,100
282,8,Teleport,1,psychic,-,-
282,8,Double Team,1,normal,-,-
282,8,Healing Wish,1,psychic,-,-
282,9,Growl,1,normal,-,100
282,9,Confusion,1,psychic,50,100
282,9,Teleport,1,psychic,-,-
282,9,Double Team,1,normal,-,-
282,9,Healing Wish,1,psychic,-,-
282,10,Growl,1,normal,-,100
282,10,Confusion,1,psychic,50,100
282,10,Teleport,1,psychic,-,-
282,10,Double Team,1,normal,-,-
282,10,Healing Wish,1,psychic,-,-
282,11,Growl,1,normal,-,100
282,11,Confusion,1,psychic,50,100
282,11,Teleport,1,psychic,-,-
282,11,Double Team,1,normal,-,-
282,11,Healing Wish,1,psychic,-,-
282,12,Growl,1,normal,-,100
282,12,Confusion,1,psychic,50,100
282,12,Teleport,1,psychic,-,-
282,12,Double Team,1,normal,-,-
282,13,Growl,1,normal,-,100
282,13,Confusion,1,psychic,50,100
282,13,Teleport,1,psychic,-,-
282,13,Double Team,1,normal,-,-
282,14,Growl,1,normal,-,100
282,14,Confusion,1,psychic,50,100
282,14,Teleport,1,psychic,-,-
282,14,Double Team,1,normal,-,-
282,14,Healing Wish,1,psychic,-,-
282,15,Growl,1,normal,-,100
282,15,Confusion,1,psychic,50,100
282,15,Teleport,1,psychic,-,-
282,15,Double Team,1,normal,-,-
282,15,Healing Wish,1,psychic,-,-
282,15,Stored Power,1,psychic,20,100
282,15,Misty Terrain,1,fairy,-,-
282,15,Moonblast,1,fairy,95,100
282,16,Growl,1,normal,-,100
282,16,Confusion,1,psychic,50,100
282,16,Teleport,1,psychic,-,-
282,16,Double Team,1,normal,-,-
282,16,Healing Wish,1,psychic,-,-
282,16,Stored Power,1,psychic,20,100
282,16,Misty Terrain,1,fairy,-,-
282,16,Moonblast,1,fairy,95,100
282,16,Confusion,4,psychic,50,100
282,5,Confusion,6,psychic,50,100
282,6,Confusion,6,psychic,50,100
282,7,Confusion,6,psychic,50,100
282,8,Confusion,6,psychic,50,100
282,9,Confusion,6,psychic,50,100
282,10,Confusion,6,psychic,50,100
282,11,Confusion,6,psychic,50,100
282,12,Confusion,6,psychic,50,100
282,13,Confusion,6,psychic,50,100
282,14,Confusion,6,psychic,50,100
282,15,Confusion,6,psychic,50,100
282,16,Double Team,6,normal,-,-
282,16,Teleport,9,psychic,-,-
282,8,Double Team,10,normal,-,-
282,9,Double Team,10,normal,-,-
282,10,Double Team,10,normal,-,-
282,11,Double Team,10,normal,-,-
282,14,Double Team,10,normal,-,-
282,15,Double Team,10,normal,-,-
282,5,Double Team,11,normal,-,-
282,6,Double Team,11,normal,-,-
282,7,Double Team,11,normal,-,-
282,12,Double Team,11,normal,-,-
282,13,Double Team,11,normal,-,-
282,16,Disarming Voice,11,fairy,40,-
282,8,Teleport,12,psychic,-,-
282,9,Teleport,12,psychic,-,-
282,10,Teleport,12,psychic,-,-
282,11,Teleport,12,psychic,-,-
282,14,Teleport,12,psychic,-,-
282,15,Teleport,12,psychic,-,-
282,16,Wish,14,normal,-,-
282,5,Teleport,16,psychic,-,-
282,6,Teleport,16,psychic,-,-
282,7,Teleport,16,psychic,-,-
282,12,Teleport,16,psychic,-,-
282,13,Teleport,16,psychic,-,-
282,8,Wish,17,normal,-,-
282,9,Wish,17,normal,-,-
282,10,Wish,17,normal,-,-
282,11,Wish,17,normal,-,-
282,14,Wish,17,normal,-,-
282,15,Wish,17,normal,-,-
282,16,Magical Leaf,17,grass,60,-
282,16,Heal Pulse,19,psychic,-,-
282,5,Calm Mind,21,psychic,-,-
282,6,Calm Mind,21,psychic,-,-
282,7,Calm Mind,21,psychic,-,-
282,12,Calm Mind,21,psychic,-,-
282,13,Calm Mind,21,psychic,-,-
282,8,Magical Leaf,22,grass,60,-
282,9,Magical Leaf,22,grass,60,-
282,10,Magical Leaf,22,grass,60,-
282,11,Magical Leaf,22,grass,60,-
282,14,Magical Leaf,22,grass,60,-
282,15,Magical Leaf,22,grass,60,-
282,16,Draining Kiss,23,fairy,50,100
282,8,Calm Mind,25,psychic,-,-
282,9,Calm Mind,25,psychic,-,-
282,10,Calm Mind,25,psychic,-,-
282,11,Heal Pulse,25,psychic,-,-
282,14,Heal Pulse,25,psychic,-,-
282,15,Heal Pulse,25,psychic,-,-
282,5,Psychic,26,psychic,90,100
282,6,Psychic,26,psychic,90,100
282,7,Psychic,26,psychic,90,100
282,12,Psychic,26,psychic,90,100
282,13,Psychic,26,psychic,90,100
282,16,Calm Mind,26,psychic,-,-
282,16,Psychic,31,psychic,90,100
282,5,Imprison,33,psychic,-,-
282,6,Imprison,33,psychic,-,-
282,7,Imprison,33,psychic,-,-
282,8,Psychic,33,psychic,90,100
282,9,Psychic,33,psychic,90,100
282,10,Psychic,33,psychic,90,100
282,11,Calm Mind,33,psychic,-,-
282,12,Imprison,33,psychic,-,-
282,13,Imprison,33,psychic,-,-
282,14,Calm Mind,33,psychic,-,-
282,15,Calm Mind,33,psychic,-,-
282,16,Imprison,35,psychic,-,-
282,8,Imprison,40,psychic,-,-
282,9,Imprison,40,psychic,-,-
282,10,Imprison,40,psychic,-,-
282,11,Psychic,40,psychic,90,100
282,14,Psychic,40,psychic,90,100
282,15,Psychic,40,psychic,90,100
282,16,Future Sight,40,psychic,120,100
282,5,Future Sight,42,psychic,120,100
282,6,Future Sight,42,psychic,120,100
282,7,Future Sight,42,psychic,120,100
282,12,Future Sight,42,psychic,120,100
282,13,Future Sight,42,psychic,120,100
282,16,Captivate,44,normal,-,100
282,8,Future Sight,45,psychic,120,100
282,9,Future Sight,45,psychic,120,100
282,10,Future Sight,45,psychic,120,100
282,11,Imprison,45,psychic,-,-
282,14,Imprison,45,psychic,-,-
282,15,Imprison,45,psychic,-,-
282,16,Hypnosis,49,psychic,-,60
282,5,Hypnosis,51,psychic,-,60
282,6,Hypnosis,51,psychic,-,60
282,7,Hypnosis,51,psychic,-,60
282,12,Hypnosis,51,psychic,-,60
282,13,Hypnosis,51,psychic,-,60
282,8,Captivate,53,normal,-,100
282,9,Captivate,53,normal,-,100
282,10,Captivate,53,normal,-,100
282,11,Future Sight,53,psychic,120,100
282,14,Future Sight,53,psychic,120,100
282,15,Future Sight,53,psychic,120,100
282,16,Dream Eater,53,psychic,100,100
282,16,Stored Power,58,psychic,20,100
282,5,Dream Eater,60,psychic,100,100
282,6,Dream Eater,60,psychic,100,100
282,7,Dream Eater,60,psychic,100,100
282,8,Hypnosis,60,psychic,-,60
282,9,Hypnosis,60,psychic,-,60
282,10,Hypnosis,60,psychic,-,60
282,11,Captivate,60,normal,-,100
282,12,Dream Eater,60,psychic,100,100
282,13,Dream Eater,60,psychic,100,100
282,14,Captivate,60,normal,-,100
282,15,Captivate,60,normal,-,100
282,16,Moonblast,62,fairy,95,100
282,8,Dream Eater,65,psychic,100,100
282,9,Dream Eater,65,psychic,100,100
282,10,Dream Eater,65,psychic,100,100
282,11,Hypnosis,65,psychic,-,60
282,14,Hypnosis,65,psychic,-,60
282,15,Hypnosis,65,psychic,-,60
282,11,Dream Eater,73,psychic,100,100
282,14,Dream Eater,73,psychic,100,100
282,15,Dream Eater,73,psychic,100,100
282,11,Stored Power,80,psychic,20,100
282,14,Stored Power,80,psychic,20,100
282,15,Stored Power,80,psychic,20,100
282,15,Moonblast,85,fairy,95,100
