pokemon_id,version_group_id,move_name,level,type,power,accuracy
292,5,Scratch,1,normal,40,100
292,5,Harden,1,normal,-,-
292,6,Scratch,1,normal,40,100
292,6,Harden,1,normal,-,-
292,7,Scratch,1,normal,40,100
292,7,Harden,1,normal,-,-
292,8,Scratch,1,normal,40,100
292,8,Harden,1,normal,-,-
292,9,Scratch,1,normal,40,100
292,9,Harden,1,normal,-,-
292,10,Scratch,1,normal,40,100
292,10,Harden,1,normal,-,-
292,11,Scratch,1,normal,40,100
292,11,Harden,1,normal,-,-
292,12,Scratch,1,normal,40,100
292,12,Harden,1,normal,-,-
292,13,Scratch,1,normal,40,100
292,13,Harden,1,normal,-,-
292,14,Scratch,1,normal,40,100
292,14,Harden,1,normal,-,-
292,15,Scratch,1,normal,40,100
292,15,Harden,1,normal,-,-
292,16,Scratch,1,normal,40,100
292,16,Harden,1,normal,-,-
292,5,Leech Life,5,bug,20,100
292,6,Leech Life,5,bug,20,100
292,7,Leech Life,5,bug,20,100
292,8,Leech Life,5,bug,20,100
292,9,Leech Life,5,bug,20,100
292,10,Leech Life,5,bug,20,100
292,11,Leech Life,5,bug,20,100
292,12,Leech Life,5,bug,20,100
292,13,Leech Life,5,bug,20,100
292,14,Leech Life,5,bug,20,100
292,15,Leech Life,5,bug,20,100
292,16,Leech Life,5,bug,20,100
292,5,Sand Attack,9,ground,-,100
292,6,Sand Attack,9,ground,-,100
292,7,Sand Attack,9,ground,-,100
292,8,Sand Attack,9,ground,-,100
292,9,Sand Attack,9,ground,-,100
292,10,Sand Attack,9,ground,-,100
292,11,Sand Attack,9,ground,-,100
292,12,Sand Attack,9,ground,-,100
292,13,Sand Attack,9,ground,-,100
292,14,Sand Attack,9,ground,-,100
292,15,Sand Attack,9,ground,-,100
292,16,Sand Attack,9,ground,-,100
292,16,Fury Swipes,13,normal,18,80
292,5,Fury Swipes,14,normal,18,80
292,6,Fury Swipes,14,normal,18,80
292,7,Fury Swipes,14,normal,18,80
292,8,Fury Swipes,14,normal,18,80
292,9,Fury Swipes,14,normal,18,80
292,10,Fury Swipes,14,normal,18,80
292,11,Fury Swipes,14,normal,18,80
292,12,Fury Swipes,14,normal,18,80
292,13,Fury Swipes,14,normal,18,80
292,14,Fury Swipes,14,normal,18,80
292,15,Fury Swipes,14,normal,18,80
292,16,Spite,17,ghost,-,100
292,5,Mind Reader,19,normal,-,-
292,6,Mind Reader,19,normal,-,-
292,7,Mind Reader,19,normal,-,-
292,8,Mind Reader,19,normal,-,-
292,9,Mind Reader,19,normal,-,-
292,10,Mind Reader,19,normal,-,-
292,11,Mind Reader,19,normal,-,-
292,12,Mind Reader,19,normal,-,-
292,13,Mind Reader,19,normal,-,-
292,14,Mind Reader,19,normal,-,-
292,15,Mind Reader,19,normal,-,-
292,16,Shadow Sneak,21,ghost,40,100
292,5,Spite,25,ghost,-,100
292,6,Spite,25,ghost,-,100
292,7,Spite,25,ghost,-,100
292,8,Spite,25,ghost,-,100
292,9,Spite,25,ghost,-,100
292,10,Spite,25,ghost,-,100
292,11,Spite,25,ghost,-,100
292,12,Spite,25,ghost,-,100
292,13,Spite,25,ghost,-,100
292,14,Spite,25,ghost,-,100
292,15,Spite,25,ghost,-,100
292,16,Mind Reader,25,normal,-,-
292,16,Confuse Ray,29,ghost,-,100
292,5,Confuse Ray,31,ghost,-,100
292,6,Confuse Ray,31,ghost,-,100
292,7,Confuse Ray,31,ghost,-,100
292,8,Confuse Ray,31,ghost,-,100
292,9,Confuse Ray,31,ghost,-,100
292,10,Confuse Ray,31,ghost,-,100
292,11,Confuse Ray,31,ghost,-,100
292,12,Confuse Ray,31,ghost,-,100
292,13,Confuse Ray,31,ghost,-,100
292,14,Confuse Ray,31,ghost,-,100
292,15,Confuse Ray,31,ghost,-,100
292,16,Shadow Ball,33,ghost,80,100
292,16,Grudge,37,ghost,-,-
292,5,Shadow Ball,38,ghost,80,100
292,6,Shadow Ball,38,ghost,80,100
292,7,Shadow Ball,38,ghost,80,100
292,8,Shadow Sneak,38,ghost,40,100
292,9,Shadow Sneak,38,ghost,40,100
292,10,Shadow Sneak,38,ghost,40,100
292,11,Shadow Sneak,38,ghost,40,100
292,12,Shadow Ball,38,ghost,80,100
292,13,Shadow Ball,38,ghost,80,100
292,14,Shadow Sneak,38,ghost,40,100
292,15,Shadow Sneak,38,ghost,40,100
292,16,Heal Block,41,psychic,-,100
292,15,Grudge,43,ghost,-,-
292,5,Grudge,45,ghost,-,-
292,6,Grudge,45,ghost,-,-
292,7,Grudge,45,ghost,-,-
292,8,Grudge,45,ghost,-,-
292,9,Grudge,45,ghost,-,-
292,10,Grudge,45,ghost,-,-
292,11,Grudge,45,ghost,-,-
292,12,Grudge,45,ghost,-,-
292,13,Grudge,45,ghost,-,-
292,14,Grudge,45,ghost,-,-
292,16,Phantom Force,45,ghost,90,100
292,15,Phantom Force,47,ghost,90,100
292,15,Heal Block,50,psychic,-,100
292,8,Heal Block,52,psychic,-,100
292,9,Heal Block,52,psychic,-,100
292,10,Heal Block,52,psychic,-,100
292,11,Heal Block,52,psychic,-,100
292,14,Heal Block,52,psychic,-,100
292,8,Shadow Ball,59,ghost,80,100
292,9,Shadow Ball,59,ghost,80,100
292,10,Shadow Ball,59,ghost,80,100
292,11,Shadow Ball,59,ghost,80,100
292,14,Shadow Ball,59,ghost,80,100
292,15,Shadow Ball,59,ghost,80,100
