pokemon_id,version_group_id,move_name,level,type,power,accuracy
143,1,Headbutt,1,normal,70,100
143,1,Amnesia,1,psychic,-,-
143,1,Rest,1,psychic,-,-
143,2,Headbutt,1,normal,70,100
143,2,Amnesia,1,psychic,-,-
143,2,Rest,1,psychic,-,-
143,3,Tackle,1,normal,50,100
143,4,Tackle,1,normal,50,100
143,5,Tackle,1,normal,50,100
143,6,Tackle,1,normal,50,100
143,7,Tackle,1,normal,50,100
143,8,Tackle,1,normal,50,100
143,9,Tackle,1,normal,50,100
143,10,Tackle,1,normal,50,100
143,11,Tackle,1,normal,50,100
143,12,Tackle,1,normal,50,100
143,13,Tackle,1,normal,50,100
143,14,Tackle,1,normal,50,100
143,15,Tackle,1,normal,50,100
143,16,Tackle,1,normal,50,100
143,8,Defense Curl,4,normal,-,-
143,9,Defense Curl,4,normal,-,-
143,10,Defense Curl,4,normal,-,-
143,11,Defense Curl,4,normal,-,-
143,14,Defense Curl,4,normal,-,-
143,15,Defense Curl,4,normal,-,-
143,16,Defense Curl,4,normal,-,-
143,7,Amnesia,5,psychic,-,-
143,5,Amnesia,6,psychic,-,-
143,6,Amnesia,6,psychic,-,-
143,12,Amnesia,6,psychic,-,-
143,13,Amnesia,6,psychic,-,-
143,3,Amnesia,8,psychic,-,-
143,4,Amnesia,8,psychic,-,-
143,7,Defense Curl,9,normal,-,-
143,8,Amnesia,9,psychic,-,-
143,9,Amnesia,9,psychic,-,-
143,10,Amnesia,9,psychic,-,-
143,11,Amnesia,9,psychic,-,-
143,14,Amnesia,9,psychic,-,-
143,15,Amnesia,9,psychic,-,-
143,16,Amnesia,9,psychic,-,-
143,5,Defense Curl,10,normal,-,-
143,6,Defense Curl,10,normal,-,-
143,12,Defense Curl,10,normal,-,-
143,13,Defense Curl,10,normal,-,-
143,8,Lick,12,ghost,30,100
143,9,Lick,12,ghost,30,100
143,10,Lick,12,ghost,30,100
143,11,Lick,12,ghost,30,100
143,14,Lick,12,ghost,30,100
143,15,Lick,12,ghost,30,100
143,16,Lick,12,ghost,30,100
143,7,Belly Drum,13,normal,-,-
143,3,Defense Curl,15,normal,-,-
143,4,Defense Curl,15,normal,-,-
143,5,Belly Drum,15,normal,-,-
143,6,Belly Drum,15,normal,-,-
143,12,Belly Drum,15,normal,-,-
143,13,Belly Drum,15,normal,-,-
143,7,Headbutt,17,normal,70,100
143,8,Belly Drum,17,normal,-,-
143,9,Belly Drum,17,normal,-,-
143,10,Belly Drum,17,normal,-,-
143,11,Belly Drum,17,normal,-,-
143,14,Belly Drum,17,normal,-,-
143,15,Chip Away,17,normal,70,100
143,16,Chip Away,17,normal,70,100
143,5,Headbutt,19,normal,70,100
143,6,Headbutt,19,normal,70,100
143,12,Headbutt,19,normal,70,100
143,13,Headbutt,19,normal,70,100
143,8,Yawn,20,normal,-,-
143,9,Yawn,20,normal,-,-
143,10,Yawn,20,normal,-,-
143,11,Yawn,20,normal,-,-
143,14,Yawn,20,normal,-,-
143,15,Yawn,20,normal,-,-
143,16,Yawn,20,normal,-,-
143,7,Yawn,21,normal,-,-
143,3,Belly Drum,22,normal,-,-
143,4,Belly Drum,22,normal,-,-
143,5,Yawn,24,normal,-,-
143,6,Yawn,24,normal,-,-
143,12,Yawn,24,normal,-,-
143,13,Yawn,24,normal,-,-
143,7,Rest,25,psychic,-,-
143,8,Rest,25,psychic,-,-
143,9,Rest,25,psychic,-,-
143,10,Rest,25,psychic,-,-
143,11,Chip Away,25,normal,70,100
143,14,Chip Away,25,normal,70,100
143,15,Body Slam,25,normal,85,100
143,16,Body Slam,25,normal,85,100
143,5,Rest,28,psychic,-,-
143,5,Snore,28,normal,50,100
143,6,Rest,28,psychic,-,-
143,6,Snore,28,normal,50,100
143,8,Snore,28,normal,50,100
143,8,Sleep Talk,28,normal,-,-
143,9,Snore,28,normal,50,100
143,9,Sleep Talk,28,normal,-,-
143,10,Snore,28,normal,50,100
143,10,Sleep Talk,28,normal,-,-
143,11,Rest,28,psychic,-,-
143,11,Snore,28,normal,50,100
143,12,Rest,28,psychic,-,-
143,12,Snore,28,normal,50,100
143,13,Rest,28,psychic,-,-
143,13,Snore,28,normal,50,100
143,14,Rest,28,psychic,-,-
143,14,Snore,28,normal,50,100
143,15,Rest,28,psychic,-,-
143,15,Snore,28,normal,50,100
143,16,Rest,28,psychic,-,-
143,16,Snore,28,normal,50,100
143,3,Headbutt,29,normal,70,100
143,4,Headbutt,29,normal,70,100
143,7,Snore,29,normal,50,100
143,5,Body Slam,33,normal,85,100
143,6,Body Slam,33,normal,85,100
143,7,Body Slam,33,normal,85,100
143,8,Body Slam,33,normal,85,100
143,9,Body Slam,33,normal,85,100
143,10,Body Slam,33,normal,85,100
143,11,Sleep Talk,33,normal,-,-
143,12,Body Slam,33,normal,85,100
143,13,Body Slam,33,normal,85,100
143,14,Sleep Talk,33,normal,-,-
143,15,Sleep Talk,33,normal,-,-
143,16,Sleep Talk,33,normal,-,-
143,1,Body Slam,35,normal,85,100
143,2,Body Slam,35,normal,85,100
143,3,Rest,36,psychic,-,-
143,3,Snore,36,normal,50,100
143,4,Rest,36,psychic,-,-
143,4,Snore,36,normal,50,100
143,8,Block,36,normal,-,-
143,9,Block,36,normal,-,-
143,10,Block,36,normal,-,-
143,11,Body Slam,36,normal,85,100
143,14,Body Slam,36,normal,85,100
143,15,Rollout,36,rock,30,90
143,16,Rollout,36,rock,30,90
143,5,Block,37,normal,-,-
143,6,Block,37,normal,-,-
143,7,Sleep Talk,37,normal,-,-
143,12,Block,37,normal,-,-
143,13,Block,37,normal,-,-
143,1,Harden,41,normal,-,-
143,2,Harden,41,normal,-,-
143,7,Block,41,normal,-,-
143,8,Rollout,41,rock,30,90
143,9,Rollout,41,rock,30,90
143,10,Rollout,41,rock,30,90
143,11,Block,41,normal,-,-
143,14,Block,41,normal,-,-
143,15,Block,41,normal,-,-
143,16,Block,41,normal,-,-
143,5,Covet,42,normal,60,100
143,6,Covet,42,normal,60,100
143,12,Covet,42,normal,60,100
143,13,Covet,42,normal,60,100
143,3,Body Slam,43,normal,85,100
143,4,Body Slam,43,normal,85,100
143,8,Crunch,44,dark,80,100
143,9,Crunch,44,dark,80,100
143,10,Crunch,44,dark,80,100
143,11,Rollout,44,rock,30,90
143,14,Rollout,44,rock,30,90
143,15,Belly Drum,44,normal,-,-
143,16,Belly Drum,44,normal,-,-
143,7,Covet,45,normal,60,100
143,5,Rollout,46,rock,30,90
143,6,Rollout,46,rock,30,90
143,12,Rollout,46,rock,30,90
143,13,Rollout,46,rock,30,90
143,1,Double-Edge,48,normal,120,100
143,2,Double-Edge,48,normal,120,100
143,7,Rollout,49,rock,30,90
143,8,Giga Impact,49,normal,150,90
143,9,Giga Impact,49,normal,150,90
143,10,Giga Impact,49,normal,150,90
143,11,Crunch,49,dark,80,100
143,14,Crunch,49,dark,80,100
143,15,Crunch,49,dark,80,100
143,16,Crunch,49,dark,80,100
143,3,Rollout,50,rock,30,90
143,4,Rollout,50,rock,30,90
143,15,Heavy Slam,50,steel,-,100
143,16,Heavy Slam,50,steel,-,100
143,5,Hyper Beam,51,normal,150,90
143,6,Hyper Beam,51,normal,150,90
143,12,Hyper Beam,51,normal,150,90
143,13,Hyper Beam,51,normal,150,90
143,11,Heavy Slam,52,steel,-,100
143,14,Heavy Slam,52,steel,-,100
143,7,Hyper Beam,53,normal,150,90
143,1,Hyper Beam,56,normal,150,90
143,2,Hyper Beam,56,normal,150,90
143,3,Hyper Beam,57,normal,150,90
143,4,Hyper Beam,57,normal,150,90
143,11,Giga Impact,57,normal,150,90
143,14,Giga Impact,57,normal,150,90
143,15,Giga Impact,57,normal,150,90
143,16,Giga Impact,57,normal,150,90
