pokemon_id,version_group_id,move_name,level,type,power,accuracy
303,5,Astonish,1,ghost,30,100
303,6,Astonish,1,ghost,30,100
303,7,Astonish,1,ghost,30,100
303,8,Astonish,1,ghost,30,100
303,9,Astonish,1,ghost,30,100
303,10,Astonish,1,ghost,30,100
303,11,Astonish,1,ghost,30,100
303,12,Astonish,1,ghost,30,100
303,13,Astonish,1,ghost,30,100
303,14,Astonish,1,ghost,30,100
303,15,Growl,1,normal,-,100
303,15,Taunt,1,dark,-,100
303,15,Astonish,1,ghost,30,100
303,15,Iron Head,1,steel,80,100
303,15,Play Rough,1,fairy,90,90
303,15,Fairy Wind,1,fairy,40,100
303,16,Growl,1,normal,-,100
303,16,Taunt,1,dark,-,100
303,16,Astonish,1,ghost,30,100
303,16,Iron Head,1,steel,80,100
303,16,Play Rough,1,fairy,90,90
303,16,Fairy Wind,1,fairy,40,100
303,16,Fake Tears,5,dark,-,100
303,5,Fake Tears,6,dark,-,100
303,6,Fake Tears,6,dark,-,100
303,7,Fake Tears,6,dark,-,100
303,8,Fake Tears,6,dark,-,100
303,9,Fake Tears,6,dark,-,100
303,10,Fake Tears,6,dark,-,100
303,11,Fake Tears,6,dark,-,100
303,12,Fake Tears,6,dark,-,100
303,13,Fake Tears,6,dark,-,100
303,14,Fake Tears,6,dark,-,100
303,15,Fake Tears,6,dark,-,100
303,16,Bite,9,dark,60,100
303,5,Bite,11,dark,60,100
303,6,Bite,11,dark,60,100
303,7,Bite,11,dark,60,100
303,8,Bite,11,dark,60,100
303,9,Bite,11,dark,60,100
303,10,Bite,11,dark,60,100
303,11,Bite,11,dark,60,100
303,12,Bite,11,dark,60,100
303,13,Bite,11,dark,60,100
303,14,Bite,11,dark,60,100
303,15,Bite,11,dark,60,100
303,16,Sweet Scent,13,normal,-,100
303,5,Sweet Scent,16,normal,-,100
303,6,Sweet Scent,16,normal,-,100
303,7,Sweet Scent,16,normal,-,100
303,8,Sweet Scent,16,normal,-,100
303,9,Sweet Scent,16,normal,-,100
303,10,Sweet Scent,16,normal,-,100
303,11,Sweet Scent,16,normal,-,100
303,12,Sweet Scent,16,normal,-,100
303,13,Sweet Scent,16,normal,-,100
303,14,Sweet Scent,16,normal,-,100
303,15,Sweet Scent,16,normal,-,100
303,16,Vice Grip,17,normal,55,100
303,5,Vice Grip,21,normal,55,100
303,6,Vice Grip,21,normal,55,100
303,7,Vice Grip,21,normal,55,100
303,8,Vice Grip,21,normal,55,100
303,9,Vice Grip,21,normal,55,100
303,10,Vice Grip,21,normal,55,100
303,11,Vice Grip,21,normal,55,100
303,12,Vice Grip,21,normal,55,100
303,13,Vice Grip,21,normal,55,100
303,14,Vice Grip,21,normal,55,100
303,15,Vice Grip,21,normal,55,100
303,16,Feint Attack,21,dark,60,-
303,16,Baton Pass,25,normal,-,-
303,5,Feint Attack,26,dark,60,-
303,6,Feint Attack,26,dark,60,-
303,7,Feint Attack,26,dark,60,-
303,8,Feint Attack,26,dark,60,-
303,9,Feint Attack,26,dark,60,-
303,10,Feint Attack,26,dark,60,-
303,11,Feint Attack,26,dark,60,-
303,12,Feint Attack,26,dark,60,-
303,13,Feint Attack,26,dark,60,-
303,14,Feint Attack,26,dark,60,-
303,15,Feint Attack,26,dark,60,-
303,16,Crunch,29,dark,80,100
303,5,Baton Pass,31,normal,-,-
303,6,Baton Pass,31,normal,-,-
303,7,Baton Pass,31,normal,-,-
303,8,Baton Pass,31,normal,-,-
303,9,Baton Pass,31,normal,-,-
303,10,Baton Pass,31,normal,-,-
303,11,Baton Pass,31,normal,-,-
303,12,Baton Pass,31,normal,-,-
303,13,Baton Pass,31,normal,-,-
303,14,Baton Pass,31,normal,-,-
303,15,Baton Pass,31,normal,-,-
303,16,Iron Defense,33,steel,-,-
303,5,Crunch,36,dark,80,100
303,6,Crunch,36,dark,80,100
303,7,Crunch,36,dark,80,100
303,8,Crunch,36,dark,80,100
303,9,Crunch,36,dark,80,100
303,10,Crunch,36,dark,80,100
303,11,Crunch,36,dark,80,100
303,12,Crunch,36,dark,80,100
303,13,Crunch,36,dark,80,100
303,14,Crunch,36,dark,80,100
303,15,Crunch,36,dark,80,100
303,16,Sucker Punch,37,dark,80,100
303,5,Iron Defense,41,steel,-,-
303,6,Iron Defense,41,steel,-,-
303,7,Iron Defense,41,steel,-,-
303,8,Iron Defense,41,steel,-,-
303,9,Iron Defense,41,steel,-,-
303,10,Iron Defense,41,steel,-,-
303,11,Iron Defense,41,steel,-,-
303,12,Iron Defense,41,steel,-,-
303,13,Iron Defense,41,steel,-,-
303,14,Iron Defense,41,steel,-,-
303,15,Iron Defense,41,steel,-,-
303,16,Stockpile,41,normal,-,-
303,16,Spit Up,41,normal,-,100
303,16,Swallow,41,normal,-,-
303,16,Iron Head,45,steel,80,100
303,5,Stockpile,46,normal,-,-
303,5,Spit Up,46,normal,-,100
303,5,Swallow,46,normal,-,-
303,6,Stockpile,46,normal,-,-
303,6,Spit Up,46,normal,-,100
303,6,Swallow,46,normal,-,-
303,7,Stockpile,46,normal,-,-
303,7,Spit Up,46,normal,-,100
303,7,Swallow,46,normal,-,-
303,8,Sucker Punch,46,dark,80,100
303,9,Sucker Punch,46,dark,80,100
303,10,Sucker Punch,46,dark,80,100
303,11,Sucker Punch,46,dark,80,100
303,12,Stockpile,46,normal,-,-
303,12,Spit Up,46,normal,-,100
303,12,Swallow,46,normal,-,-
303,13,Stockpile,46,normal,-,-
303,13,Spit Up,46,normal,-,100
303,13,Swallow,46,normal,-,-
303,14,Sucker Punch,46,dark,80,100
303,15,Sucker Punch,46,dark,80,100
303,16,Play Rough,49,fairy,90,90
303,15,Stockpile,50,normal,-,-
303,15,Spit Up,50,normal,-,100
303,15,Swallow,50,normal,-,-
303,8,Stockpile,51,normal,-,-
303,8,Spit Up,51,normal,-,100
303,8,Swallow,51,normal,-,-
303,9,Stockpile,51,normal,-,-
303,9,Spit Up,51,normal,-,100
303,9,Swallow,51,normal,-,-
303,10,Stockpile,51,normal,-,-
303,10,Spit Up,51,normal,-,100
303,10,Swallow,51,normal,-,-
303,11,Stockpile,51,normal,-,-
303,11,Spit Up,51,normal,-,100
303,11,Swallow,51,normal,-,-
303,14,Stockpile,51,normal,-,-
303,14,Spit Up,51,normal,-,100
303,14,Swallow,51,normal,-,-
303,8,Iron Head,56,steel,80,100
303,9,Iron Head,56,steel,80,100
303,10,Iron Head,56,steel,80,100
303,11,Iron Head,56,steel,80,100
303,14,Iron Head,56,steel,80,100
303,15,Iron Head,56,steel,80,100
303,15,Play Rough,60,fairy,90,90
