pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
423,gastrodon,8,34,Body Slam,1,29,
423,gastrodon,8,57,Surf,4,0,
423,gastrodon,8,58,Ice Beam,4,0,
423,gastrodon,8,59,Blizzard,4,0,
423,gastrodon,8,63,Hyper Beam,4,0,
423,gastrodon,8,70,Strength,4,0,
423,gastrodon,8,89,Earthquake,4,0,
423,gastrodon,8,91,Dig,4,0,
423,gastrodon,8,92,Toxic,4,0,
423,gastrodon,8,104,Double Team,4,0,
423,gastrodon,8,105,Recover,1,54,
423,gastrodon,8,106,Harden,1,1,3
423,gastrodon,8,106,Harden,1,4,
423,gastrodon,8,127,Waterfall,4,0,
423,gastrodon,8,148,Flash,4,0,
423,gastrodon,8,156,Rest,4,0,
423,gastrodon,8,157,Rock Slide,4,0,
423,gastrodon,8,164,Substitute,4,0,
423,gastrodon,8,182,Protect,4,0,
423,gastrodon,8,188,Sludge Bomb,4,0,
423,gastrodon,8,189,Mud-Slap,1,1,1
423,gastrodon,8,201,Sandstorm,4,0,
423,gastrodon,8,203,Endure,4,0,
423,gastrodon,8,207,Swagger,4,0,
423,gastrodon,8,213,Attract,4,0,
423,gastrodon,8,214,Sleep Talk,4,0,
423,gastrodon,8,216,Return,4,0,
423,gastrodon,8,218,Frustration,4,0,
423,gastrodon,8,237,Hidden Power,1,16,
423,gastrodon,8,237,Hidden Power,4,0,
423,gastrodon,8,240,Rain Dance,1,22,
423,gastrodon,8,240,Rain Dance,4,0,
423,gastrodon,8,249,Rock Smash,4,0,
423,gastrodon,8,258,Hail,4,0,
423,gastrodon,8,263,Facade,4,0,
423,gastrodon,8,290,Secret Power,4,0,
423,gastrodon,8,300,Mud Sport,1,1,2
423,gastrodon,8,300,Mud Sport,1,2,
423,gastrodon,8,317,Rock Tomb,4,0,
423,gastrodon,8,330,Muddy Water,1,41,
423,gastrodon,8,352,Water Pulse,1,1,4
423,gastrodon,8,352,Water Pulse,1,7,
423,gastrodon,8,352,Water Pulse,4,0,
423,gastrodon,8,362,Brine,4,0,
423,gastrodon,8,363,Natural Gift,4,0,
423,gastrodon,8,416,Giga Impact,4,0,
423,gastrodon,8,426,Mud Bomb,1,11,
423,gastrodon,8,444,Stone Edge,4,0,
423,gastrodon,8,445,Captivate,4,0,
423,gastrodon,9,34,Body Slam,1,29,
423,gastrodon,9,57,Surf,4,0,
423,gastrodon,9,58,Ice Beam,4,0,
423,gastrodon,9,59,Blizzard,4,0,
423,gastrodon,9,63,Hyper Beam,4,0,
423,gastrodon,9,70,Strength,4,0,
423,gastrodon,9,89,Earthquake,4,0,
423,gastrodon,9,91,Dig,4,0,
423,gastrodon,9,92,Toxic,4,0,
