pokemon_id,version_group_id,move_name,level,type,power,accuracy
55,1,Scratch,1,normal,40,100
55,1,Tail Whip,1,normal,-,100
55,1,Disable,1,normal,-,100
55,2,Scratch,1,normal,40,100
55,2,Tail Whip,1,normal,-,100
55,2,Disable,1,normal,-,100
55,3,Scratch,1,normal,40,100
55,3,Tail Whip,1,normal,-,100
55,3,Disable,1,normal,-,100
55,3,Confusion,1,psychic,50,100
55,4,Scratch,1,normal,40,100
55,4,Tail Whip,1,normal,-,100
55,4,Disable,1,normal,-,100
55,4,Confusion,1,psychic,50,100
55,5,Scratch,1,normal,40,100
55,5,Tail Whip,1,normal,-,100
55,5,Disable,1,normal,-,100
55,5,Water Sport,1,water,-,-
55,6,Scratch,1,normal,40,100
55,6,Tail Whip,1,normal,-,100
55,6,Disable,1,normal,-,100
55,6,Water Sport,1,water,-,-
55,7,Scratch,1,normal,40,100
55,7,Tail Whip,1,normal,-,100
55,7,Disable,1,normal,-,100
55,7,Water Sport,1,water,-,-
55,8,Scratch,1,normal,40,100
55,8,Tail Whip,1,normal,-,100
55,8,Water Gun,1,water,40,100
55,8,Water Sport,1,water,-,-
55,9,Scratch,1,normal,40,100
55,9,Tail Whip,1,normal,-,100
55,9,Water Gun,1,water,40,100
55,9,Water Sport,1,water,-,-
55,9,Aqua Jet,1,water,40,100
55,10,Scratch,1,normal,40,100
55,10,Tail Whip,1,normal,-,100
55,10,Water Gun,1,water,40,100
55,10,Water Sport,1,water,-,-
55,10,Aqua Jet,1,water,40,100
55,11,Scratch,1,normal,40,100
55,11,Tail Whip,1,normal,-,100
55,11,Water Gun,1,water,40,100
55,11,Water Sport,1,water,-,-
55,11,Aqua Jet,1,water,40,100
55,12,Scratch,1,normal,40,100
55,12,Tail Whip,1,normal,-,100
55,12,Disable,1,normal,-,100
55,12,Water Sport,1,water,-,-
55,13,Scratch,1,normal,40,100
55,13,Tail Whip,1,normal,-,100
55,13,Disable,1,normal,-,100
55,13,Water Sport,1,water,-,-
55,14,Scratch,1,normal,40,100
55,14,Tail Whip,1,normal,-,100
55,14,Water Gun,1,water,40,100
55,14,Water Sport,1,water,-,-
55,14,Aqua Jet,1,water,40,100
55,15,Scratch,1,normal,40,100
55,15,Tail Whip,1,normal,-,100
55,15,Water Gun,1,water,40,100
55,15,Water Sport,1,water,-,-
55,15,Aqua Jet,1,water,40,100
55,16,Scratch,1,normal,40,100
55,16,Tail Whip,1,normal,-,100
55,16,Water Gun,1,water,40,100
55,16,Water Sport,1,water,-,-
55,16,Aqua Jet,1,water,40,100
55,14,Tail Whip,4,normal,-,100
55,15,Tail Whip,4,normal,-,100
55,16,Tail Whip,4,normal,-,100
55,3,Tail Whip,5,normal,-,100
55,4,Tail Whip,5,normal,-,100
55,5,Tail Whip,5,normal,-,100
55,6,Tail Whip,5,normal,-,100
55,7,Tail Whip,5,normal,-,100
55,8,Tail Whip,5,normal,-,100
55,9,Tail Whip,5,normal,-,100
55,10,Tail Whip,5,normal,-,100
55,11,Tail Whip,5,normal,-,100
55,12,Tail Whip,5,normal,-,100
55,13,Tail Whip,5,normal,-,100
55,14,Water Gun,8,water,40,100
55,15,Water Gun,8,water,40,100
55,16,Water Gun,8,water,40,100
55,8,Water Gun,9,water,40,100
55,9,Water Gun,9,water,40,100
55,10,Water Gun,9,water,40,100
55,11,Water Gun,9,water,40,100
55,3,Disable,10,normal,-,100
55,4,Disable,10,normal,-,100
55,5,Disable,10,normal,-,100
55,6,Disable,10,normal,-,100
55,7,Disable,10,normal,-,100
55,12,Disable,10,normal,-,100
55,13,Disable,10,normal,-,100
55,14,Disable,11,normal,-,100
55,15,Disable,11,normal,-,100
55,16,Confusion,11,psychic,50,100
55,8,Disable,14,normal,-,100
55,9,Disable,14,normal,-,100
55,10,Disable,14,normal,-,100
55,11,Disable,14,normal,-,100
55,14,Confusion,15,psychic,50,100
55,15,Confusion,15,psychic,50,100
55,16,Fury Swipes,15,normal,18,80
55,3,Confusion,16,psychic,50,100
55,4,Confusion,16,psychic,50,100
55,5,Confusion,16,psychic,50,100
55,6,Confusion,16,psychic,50,100
55,7,Confusion,16,psychic,50,100
55,12,Confusion,16,psychic,50,100
55,13,Confusion,16,psychic,50,100
55,8,Confusion,18,psychic,50,100
55,9,Confusion,18,psychic,50,100
55,10,Confusion,18,psychic,50,100
55,11,Confusion,18,psychic,50,100
55,14,Water Pulse,18,water,60,100
55,15,Water Pulse,18,water,60,100
55,16,Water Pulse,18,water,60,100
55,8,Water Pulse,22,water,60,100
55,9,Water Pulse,22,water,60,100
55,10,Water Pulse,22,water,60,100
55,11,Water Pulse,22,water,60,100
