pokemon_id,version_group_id,move_name,level,type,power,accuracy
202,3,Counter,1,fighting,-,100
202,3,Destiny Bond,1,ghost,-,-
202,3,Safeguard,1,normal,-,-
202,3,Mirror Coat,1,psychic,-,100
202,4,Counter,1,fighting,-,100
202,4,Destiny Bond,1,ghost,-,-
202,4,Safeguard,1,normal,-,-
202,4,Mirror Coat,1,psychic,-,100
202,5,Counter,1,fighting,-,100
202,5,Destiny Bond,1,ghost,-,-
202,5,Safeguard,1,normal,-,-
202,5,Mirror Coat,1,psychic,-,100
202,6,Counter,1,fighting,-,100
202,6,Destiny Bond,1,ghost,-,-
202,6,Safeguard,1,normal,-,-
202,6,Mirror Coat,1,psychic,-,100
202,7,Counter,1,fighting,-,100
202,7,Destiny Bond,1,ghost,-,-
202,7,Safeguard,1,normal,-,-
202,7,Mirror Coat,1,psychic,-,100
202,8,Counter,1,fighting,-,100
202,8,Destiny Bond,1,ghost,-,-
202,8,Safeguard,1,normal,-,-
202,8,Mirror Coat,1,psychic,-,100
202,9,Counter,1,fighting,-,100
202,9,Destiny Bond,1,ghost,-,-
202,9,Safeguard,1,normal,-,-
202,9,Mirror Coat,1,psychic,-,100
202,10,Counter,1,fighting,-,100
202,10,Destiny Bond,1,ghost,-,-
202,10,Safeguard,1,normal,-,-
202,10,Mirror Coat,1,psychic,-,100
202,11,Counter,1,fighting,-,100
202,11,Destiny Bond,1,ghost,-,-
202,11,Safeguard,1,normal,-,-
202,11,Mirror Coat,1,psychic,-,100
202,12,Counter,1,fighting,-,100
202,12,Destiny Bond,1,ghost,-,-
202,12,Safeguard,1,normal,-,-
202,12,Mirror Coat,1,psychic,-,100
202,13,Counter,1,fighting,-,100
202,13,Destiny Bond,1,ghost,-,-
202,13,Safeguard,1,normal,-,-
202,13,Mirror Coat,1,psychic,-,100
202,14,Counter,1,fighting,-,100
202,14,Destiny Bond,1,ghost,-,-
202,14,Safeguard,1,normal,-,-
202,14,Mirror Coat,1,psychic,-,100
202,15,Counter,1,fighting,-,100
202,15,Destiny Bond,1,ghost,-,-
202,15,Safeguard,1,normal,-,-
202,15,Mirror Coat,1,psychic,-,100
202,16,Counter,1,fighting,-,100
202,16,Destiny Bond,1,ghost,-,-
202,16,Safeguard,1,normal,-,-
202,16,Mirror Coat,1,psychic,-,100
