pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
400,bibarel,8,15,Cut,4,0,
400,bibarel,8,29,Headbutt,1,18,
400,bibarel,8,33,Tackle,1,1,1
400,bibarel,8,36,Take Down,1,38,
400,bibarel,8,45,Growl,1,1,2
400,bibarel,8,45,Growl,1,5,
400,bibarel,8,55,Water Gun,1,15,
400,bibarel,8,57,Surf,4,0,
400,bibarel,8,58,Ice Beam,4,0,
400,bibarel,8,59,Blizzard,4,0,
400,bibarel,8,63,Hyper Beam,4,0,
400,bibarel,8,70,Strength,4,0,
400,bibarel,8,85,Thunderbolt,4,0,
400,bibarel,8,86,Thunder Wave,4,0,
400,bibarel,8,87,Thunder,4,0,
400,bibarel,8,91,Dig,4,0,
400,bibarel,8,92,Toxic,4,0,
400,bibarel,8,104,Double Team,4,0,
400,bibarel,8,111,Defense Curl,1,9,
400,bibarel,8,127,Waterfall,4,0,
400,bibarel,8,133,Amnesia,1,33,
400,bibarel,8,156,Rest,4,0,
400,bibarel,8,158,Hyper Fang,1,23,
400,bibarel,8,162,Super Fang,1,43,
400,bibarel,8,164,Substitute,4,0,
400,bibarel,8,168,Thief,4,0,
400,bibarel,8,182,Protect,4,0,
400,bibarel,8,203,Endure,4,0,
400,bibarel,8,205,Rollout,1,13,
400,bibarel,8,207,Swagger,4,0,
400,bibarel,8,213,Attract,4,0,
400,bibarel,8,214,Sleep Talk,4,0,
400,bibarel,8,216,Return,4,0,
400,bibarel,8,218,Frustration,4,0,
400,bibarel,8,231,Iron Tail,4,0,
400,bibarel,8,237,Hidden Power,4,0,
400,bibarel,8,240,Rain Dance,4,0,
400,bibarel,8,241,Sunny Day,4,0,
400,bibarel,8,247,Shadow Ball,4,0,
400,bibarel,8,249,Rock Smash,4,0,
400,bibarel,8,263,Facade,4,0,
400,bibarel,8,264,Focus Punch,4,0,
400,bibarel,8,269,Taunt,4,0,
400,bibarel,8,276,Superpower,1,48,
400,bibarel,8,281,Yawn,1,28,
400,bibarel,8,290,Secret Power,4,0,
400,bibarel,8,351,Shock Wave,4,0,
400,bibarel,8,352,Water Pulse,4,0,
400,bibarel,8,363,Natural Gift,4,0,
400,bibarel,8,365,Pluck,4,0,
400,bibarel,8,374,Fling,4,0,
400,bibarel,8,416,Giga Impact,4,0,
400,bibarel,8,431,Rock Climb,4,0,
400,bibarel,8,445,Captivate,4,0,
400,bibarel,8,446,Stealth Rock,4,0,
400,bibarel,8,447,Grass Knot,4,0,
400,bibarel,8,451,Charge Beam,4,0,
400,bibarel,9,15,Cut,4,0,
400,bibarel,9,29,Headbutt,1,18,
400,bibarel,9,33,Tackle,1,1,1
400,bibarel,9,36,Take Down,1,38,
400,bibarel,9,45,Growl,1,1,2
400,bibarel,9,45,Growl,1,5,
400,bibarel,9,55,Water Gun,1,15,
400,bibarel,9,57,Surf,4,0,
400,bibarel,9,58,Ice Beam,4,0,
400,bibarel,9,59,Blizzard,4,0,
400,bibarel,9,63,Hyper Beam,4,0,
400,bibarel,9,70,Strength,4,0,
400,bibarel,9,85,Thunderbolt,4,0,
400,bibarel,9,86,Thunder Wave,4,0,
400,bibarel,9,87,Thunder,4,0,
400,bibarel,9,91,Dig,4,0,
400,bibarel,9,92,Toxic,4,0,
400,bibarel,9,104,Double Team,4,0,
400,bibarel,9,111,Defense Curl,1,9,
400,bibarel,9,127,Waterfall,4,0,
400,bibarel,9,129,Swift,3,0,
400,bibarel,9,133,Amnesia,1,33,
400,bibarel,9,156,Rest,4,0,
400,bibarel,9,158,Hyper Fang,1,23,
400,bibarel,9,162,Super Fang,1,43,
400,bibarel,9,164,Substitute,4,0,
400,bibarel,9,168,Thief,4,0,
400,bibarel,9,173,Snore,3,0,
400,bibarel,9,174,Curse,1,53,
400,bibarel,9,182,Protect,4,0,
400,bibarel,9,189,Mud-Slap,3,0,
400,bibarel,9,196,Icy Wind,3,0,
400,bibarel,9,203,Endure,4,0,
400,bibarel,9,205,Rollout,1,13,
400,bibarel,9,205,Rollout,3,0,
400,bibarel,9,207,Swagger,4,0,
400,bibarel,9,210,Fury Cutter,3,0,
400,bibarel,9,213,Attract,4,0,
400,bibarel,9,214,Sleep Talk,4,0,
400,bibarel,9,216,Return,4,0,
400,bibarel,9,218,Frustration,4,0,
400,bibarel,9,231,Iron Tail,4,0,
400,bibarel,9,237,Hidden Power,4,0,
400,bibarel,9,240,Rain Dance,4,0,
400,bibarel,9,241,Sunny Day,4,0,
400,bibarel,9,247,Shadow Ball,4,0,
400,bibarel,9,249,Rock Smash,4,0,
400,bibarel,9,263,Facade,4,0,
400,bibarel,9,264,Focus Punch,4,0,
400,bibarel,9,269,Taunt,4,0,
400,bibarel,9,276,Superpower,1,48,
400,bibarel,9,276,Superpower,3,0,
400,bibarel,9,281,Yawn,1,28,
400,bibarel,9,290,Secret Power,4,0,
400,bibarel,9,291,Dive,3,0,
400,bibarel,9,351,Shock Wave,4,0,
400,bibarel,9,352,Water Pulse,4,0,
400,bibarel,9,363,Natural Gift,4,0,
400,bibarel,9,365,Pluck,4,0,
400,bibarel,9,374,Fling,4,0,
400,bibarel,9,387,Last Resort,3,0,
400,bibarel,9,401,Aqua Tail,3,0,
400,bibarel,9,416,Giga Impact,4,0,
400,bibarel,9,431,Rock Climb,4,0,
400,bibarel,9,445,Captivate,4,0,
400,bibarel,9,446,Stealth Rock,4,0,
400,bibarel,9,447,Grass Knot,4,0,
400,bibarel,9,451,Charge Beam,4,0,
400,bibarel,10,15,Cut,4,0,
400,bibarel,10,29,Headbutt,1,18,
400,bibarel,10,29,Headbutt,3,0,
400,bibarel,10,33,Tackle,1,1,1
400,bibarel,10,36,Take Down,1,38,
400,bibarel,10,45,Growl,1,1,2
400,bibarel,10,45,Growl,1,5,
400,bibarel,10,55,Water Gun,1,15,
400,bibarel,10,57,Surf,4,0,
400,bibarel,10,58,Ice Beam,4,0,
