pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
134,vaporeon,1,28,Sand Attack,1,1,2
134,vaporeon,1,33,Tackle,1,1,1
134,vaporeon,1,39,Tail Whip,1,37,
134,vaporeon,1,44,Bite,1,40,
134,vaporeon,1,54,Mist,1,48,
134,vaporeon,1,55,Water Gun,1,1,4
134,vaporeon,1,55,Water Gun,1,31,
134,vaporeon,1,56,Hydro Pump,1,54,
134,vaporeon,1,98,Quick Attack,1,1,3
134,vaporeon,1,98,Quick Attack,1,27,
134,vaporeon,1,114,Haze,1,44,
134,vaporeon,1,151,Acid Armor,1,42,
134,vaporeon,2,28,Sand Attack,1,8,
134,vaporeon,2,33,Tackle,1,1,1
134,vaporeon,2,39,Tail Whip,1,1,2
134,vaporeon,2,44,Bite,1,30,
134,vaporeon,2,54,Mist,1,42,2
134,vaporeon,2,55,Water Gun,1,1,4
134,vaporeon,2,55,Water Gun,1,16,
134,vaporeon,2,56,Hydro Pump,1,52,
134,vaporeon,2,62,Aurora Beam,1,36,
134,vaporeon,2,98,Quick Attack,1,1,3
134,vaporeon,2,98,Quick Attack,1,23,
134,vaporeon,2,114,Haze,1,42,1
134,vaporeon,2,151,Acid Armor,1,47,
134,vaporeon,3,28,Sand Attack,1,8,
134,vaporeon,3,33,Tackle,1,1,1
134,vaporeon,3,39,Tail Whip,1,1,2
134,vaporeon,3,44,Bite,1,30,
134,vaporeon,3,55,Water Gun,1,16,
134,vaporeon,3,56,Hydro Pump,1,52,
134,vaporeon,3,62,Aurora Beam,1,36,
134,vaporeon,3,98,Quick Attack,1,23,
134,vaporeon,3,114,Haze,1,42,
134,vaporeon,3,151,Acid Armor,1,47,
134,vaporeon,4,28,Sand Attack,1,8,
134,vaporeon,4,33,Tackle,1,1,1
134,vaporeon,4,39,Tail Whip,1,1,2
134,vaporeon,4,44,Bite,1,30,
134,vaporeon,4,55,Water Gun,1,16,
134,vaporeon,4,56,Hydro Pump,1,52,
134,vaporeon,4,62,Aurora Beam,1,36,
134,vaporeon,4,98,Quick Attack,1,23,
134,vaporeon,4,114,Haze,1,42,
134,vaporeon,4,151,Acid Armor,1,47,
134,vaporeon,5,28,Sand Attack,1,8,
