pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
652,chesnaught,15,22,Vine Whip,1,5,
652,chesnaught,15,33,Tackle,1,1,4
652,chesnaught,15,34,Body Slam,1,48,
652,chesnaught,15,36,Take Down,1,30,
652,chesnaught,15,42,Pin Missile,1,20,
652,chesnaught,15,44,Bite,1,11,
652,chesnaught,15,45,Growl,1,1,5
652,chesnaught,15,73,Leech Seed,1,15,
652,chesnaught,15,187,Belly Drum,1,1,3
652,chesnaught,15,205,Rollout,1,8,
652,chesnaught,15,220,Pain Split,1,52,
652,chesnaught,15,302,Needle Arm,1,26,
652,chesnaught,15,339,Bulk Up,1,44,
652,chesnaught,15,341,Mud Shot,1,41,
652,chesnaught,15,359,Hammer Arm,1,1,2
652,chesnaught,15,359,Hammer Arm,1,60,
652,chesnaught,15,364,Feint,1,1,1
652,chesnaught,15,402,Seed Bomb,1,35,
652,chesnaught,15,416,Giga Impact,1,70,
652,chesnaught,15,452,Wood Hammer,1,55,
652,chesnaught,15,596,Spiky Shield,1,36,
652,chesnaught,15,596,Spiky Shield,1,75,
652,chesnaught,16,22,Vine Whip,1,5,1
652,chesnaught,16,33,Tackle,1,1,4
652,chesnaught,16,34,Body Slam,1,48,1
652,chesnaught,16,36,Take Down,1,30,1
652,chesnaught,16,42,Pin Missile,1,20,1
652,chesnaught,16,44,Bite,1,11,1
652,chesnaught,16,45,Growl,1,1,5
652,chesnaught,16,73,Leech Seed,1,15,1
652,chesnaught,16,187,Belly Drum,1,1,3
652,chesnaught,16,205,Rollout,1,8,1
652,chesnaught,16,220,Pain Split,1,52,1
652,chesnaught,16,302,Needle Arm,1,26,1
652,chesnaught,16,339,Bulk Up,1,44,1
652,chesnaught,16,341,Mud Shot,1,41,1
652,chesnaught,16,359,Hammer Arm,1,1,2
652,chesnaught,16,359,Hammer Arm,1,60,1
652,chesnaught,16,364,Feint,1,1,1
652,chesnaught,16,402,Seed Bomb,1,35,1
652,chesnaught,16,416,Giga Impact,1,70,1
652,chesnaught,16,452,Wood Hammer,1,55,1
652,chesnaught,16,596,Spiky Shield,1,36,1
652,chesnaught,16,596,Spiky Shield,1,75,1
