pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
420,cherubi,8,14,Swords Dance,4,0,
420,cherubi,8,33,Tackle,1,1,
420,cherubi,8,36,Take Down,1,31,
420,cherubi,8,73,Leech Seed,1,10,
420,cherubi,8,74,Growth,1,7,
420,cherubi,8,75,Razor Leaf,2,0,
420,cherubi,8,76,Solar Beam,1,37,
420,cherubi,8,76,Solar Beam,4,0,
420,cherubi,8,92,Toxic,4,0,
420,cherubi,8,104,Double Team,4,0,
420,cherubi,8,148,Flash,4,0,
420,cherubi,8,156,Rest,4,0,
420,cherubi,8,164,Substitute,4,0,
420,cherubi,8,182,Protect,4,0,
420,cherubi,8,202,Giga Drain,4,0,
420,cherubi,8,203,Endure,4,0,
420,cherubi,8,207,Swagger,4,0,
420,cherubi,8,213,Attract,4,0,
420,cherubi,8,214,Sleep Talk,4,0,
420,cherubi,8,216,Return,4,0,
420,cherubi,8,218,Frustration,4,0,
420,cherubi,8,219,Safeguard,4,0,
420,cherubi,8,230,Sweet Scent,2,0,
420,cherubi,8,237,Hidden Power,4,0,
420,cherubi,8,241,Sunny Day,1,22,
420,cherubi,8,241,Sunny Day,4,0,
420,cherubi,8,263,Facade,4,0,
420,cherubi,8,267,Nature Power,2,0,
420,cherubi,8,270,Helping Hand,1,13,
420,cherubi,8,290,Secret Power,4,0,
420,cherubi,8,312,Aromatherapy,2,0,
420,cherubi,8,320,Grass Whistle,2,0,
420,cherubi,8,321,Tickle,2,0,
420,cherubi,8,331,Bullet Seed,4,0,
420,cherubi,8,345,Magical Leaf,1,19,
420,cherubi,8,363,Natural Gift,4,0,
420,cherubi,8,381,Lucky Chant,1,40,
420,cherubi,8,388,Worry Seed,1,28,
420,cherubi,8,412,Energy Ball,4,0,
420,cherubi,8,445,Captivate,4,0,
420,cherubi,8,447,Grass Knot,4,0,
420,cherubi,9,14,Swords Dance,4,0,
420,cherubi,9,33,Tackle,1,1,
420,cherubi,9,36,Take Down,1,31,
420,cherubi,9,73,Leech Seed,1,10,
420,cherubi,9,74,Growth,1,7,
420,cherubi,9,75,Razor Leaf,2,0,
420,cherubi,9,76,Solar Beam,1,37,
420,cherubi,9,76,Solar Beam,4,0,
420,cherubi,9,92,Toxic,4,0,
420,cherubi,9,104,Double Team,4,0,
420,cherubi,9,148,Flash,4,0,
420,cherubi,9,156,Rest,4,0,
420,cherubi,9,164,Substitute,4,0,
