pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
472,gliscor,8,12,Guillotine,1,45,
472,gliscor,8,14,Swords Dance,1,34,
472,gliscor,8,14,Swords Dance,4,0,
472,gliscor,8,15,Cut,4,0,
472,gliscor,8,28,Sand Attack,1,1,5
472,gliscor,8,28,Sand Attack,1,5,
472,gliscor,8,63,Hyper Beam,4,0,
472,gliscor,8,70,Strength,4,0,
472,gliscor,8,89,Earthquake,4,0,
472,gliscor,8,91,Dig,4,0,
472,gliscor,8,92,Toxic,4,0,
472,gliscor,8,98,Quick Attack,1,16,
472,gliscor,8,103,Screech,1,27,
472,gliscor,8,104,Double Team,4,0,
472,gliscor,8,106,Harden,1,1,6
472,gliscor,8,106,Harden,1,9,
472,gliscor,8,156,Rest,4,0,
472,gliscor,8,157,Rock Slide,4,0,
472,gliscor,8,164,Substitute,4,0,
472,gliscor,8,168,Thief,4,0,
472,gliscor,8,182,Protect,4,0,
472,gliscor,8,185,Feint Attack,1,23,
472,gliscor,8,188,Sludge Bomb,4,0,
472,gliscor,8,201,Sandstorm,4,0,
472,gliscor,8,203,Endure,4,0,
472,gliscor,8,206,False Swipe,4,0,
472,gliscor,8,207,Swagger,4,0,
472,gliscor,8,210,Fury Cutter,1,20,
472,gliscor,8,211,Steel Wing,4,0,
472,gliscor,8,213,Attract,4,0,
472,gliscor,8,214,Sleep Talk,4,0,
472,gliscor,8,216,Return,4,0,
472,gliscor,8,218,Frustration,4,0,
472,gliscor,8,231,Iron Tail,4,0,
472,gliscor,8,237,Hidden Power,4,0,
472,gliscor,8,240,Rain Dance,4,0,
472,gliscor,8,241,Sunny Day,4,0,
472,gliscor,8,249,Rock Smash,4,0,
472,gliscor,8,259,Torment,4,0,
472,gliscor,8,263,Facade,4,0,
472,gliscor,8,269,Taunt,4,0,
472,gliscor,8,280,Brick Break,4,0,
472,gliscor,8,282,Knock Off,1,1,7
472,gliscor,8,282,Knock Off,1,12,
472,gliscor,8,290,Secret Power,4,0,
472,gliscor,8,317,Rock Tomb,4,0,
472,gliscor,8,332,Aerial Ace,4,0,
472,gliscor,8,355,Roost,4,0,
472,gliscor,8,363,Natural Gift,4,0,
