pokemon_id,version_group_id,move_name,level,type,power,accuracy
543,11,Defense Curl,1,normal,-,-
543,11,Rollout,1,rock,30,90
543,14,Defense Curl,1,normal,-,-
543,14,Rollout,1,rock,30,90
543,15,Defense Curl,1,normal,-,-
543,15,Rollout,1,rock,30,90
543,16,Defense Curl,1,normal,-,-
543,16,Rollout,1,rock,30,90
543,11,Poison Sting,5,poison,15,100
543,14,Poison Sting,5,poison,15,100
543,15,Poison Sting,5,poison,15,100
543,16,Poison Sting,5,poison,15,100
543,11,Screech,8,normal,-,85
543,14,Screech,8,normal,-,85
543,15,Screech,8,normal,-,85
543,16,Screech,8,normal,-,85
543,11,Pursuit,12,dark,40,100
543,14,Pursuit,12,dark,40,100
543,15,Pursuit,12,dark,40,100
543,16,Pursuit,12,dark,40,100
543,11,Protect,15,normal,-,-
543,14,Protect,15,normal,-,-
543,15,Protect,15,normal,-,-
543,16,Protect,15,normal,-,-
543,11,Poison Tail,19,poison,50,100
543,14,Poison Tail,19,poison,50,100
543,15,Poison Tail,19,poison,50,100
543,16,Poison Tail,19,poison,50,100
543,11,Bug Bite,22,bug,60,100
543,14,Bug Bite,22,bug,60,100
543,15,Bug Bite,22,bug,60,100
543,16,Bug Bite,22,bug,60,100
543,11,Venoshock,26,poison,65,100
543,14,Venoshock,26,poison,65,100
543,15,Venoshock,26,poison,65,100
543,16,Venoshock,26,poison,65,100
543,11,Agility,29,psychic,-,-
543,14,Agility,29,psychic,-,-
543,15,Agility,29,psychic,-,-
543,16,Agility,29,psychic,-,-
543,11,Steamroller,33,bug,65,100
543,14,Steamroller,33,bug,65,100
543,15,Steamroller,33,bug,65,100
543,16,Steamroller,33,bug,65,100
543,11,Toxic,36,poison,-,90
543,14,Toxic,36,poison,-,90
543,15,Toxic,36,poison,-,90
543,16,Toxic,36,poison,-,90
543,15,Venoshock,38,poison,65,100
543,16,Venoshock,38,poison,65,100
543,11,Rock Climb,40,normal,90,85
543,14,Rock Climb,40,normal,90,85
543,15,Rock Climb,40,normal,90,85
543,16,Rock Climb,40,normal,90,85
543,11,Double-Edge,43,normal,120,100
543,14,Double-Edge,43,normal,120,100
543,15,Double-Edge,43,normal,120,100
543,16,Double-Edge,43,normal,120,100
