pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
275,shiftry,5,1,Pound,1,1,1
275,shiftry,5,74,Growth,1,1,3
275,shiftry,5,106,Harden,1,1,2
275,shiftry,5,267,Nature Power,1,1,4
275,shiftry,6,1,Pound,1,1,1
275,shiftry,6,74,Growth,1,1,3
275,shiftry,6,106,Harden,1,1,2
275,shiftry,6,267,Nature Power,1,1,4
275,shiftry,7,1,Pound,1,1,1
275,shiftry,7,74,Growth,1,1,3
275,shiftry,7,106,Harden,1,1,2
275,shiftry,7,267,Nature Power,1,1,4
275,shiftry,8,18,Whirlwind,1,1,2
275,shiftry,8,75,Razor Leaf,1,1,4
275,shiftry,8,185,Feint Attack,1,1,1
275,shiftry,8,417,Nasty Plot,1,1,3
275,shiftry,8,437,Leaf Storm,1,49,
275,shiftry,9,18,Whirlwind,1,1,2
275,shiftry,9,75,Razor Leaf,1,1,4
275,shiftry,9,185,Feint Attack,1,1,1
275,shiftry,9,417,Nasty Plot,1,1,3
275,shiftry,9,437,Leaf Storm,1,49,
275,shiftry,10,18,Whirlwind,1,1,2
275,shiftry,10,75,Razor Leaf,1,1,4
275,shiftry,10,185,Feint Attack,1,1,1
275,shiftry,10,417,Nasty Plot,1,1,3
275,shiftry,10,437,Leaf Storm,1,49,
275,shiftry,11,18,Whirlwind,1,1,2
275,shiftry,11,75,Razor Leaf,1,1,4
275,shiftry,11,185,Feint Attack,1,1,1
275,shiftry,11,417,Nasty Plot,1,1,3
275,shiftry,11,437,Leaf Storm,1,49,
275,shiftry,11,536,Leaf Tornado,1,19,
275,shiftry,12,1,Pound,1,1,1
275,shiftry,12,74,Growth,1,1,3
275,shiftry,12,106,Harden,1,1,2
275,shiftry,12,267,Nature Power,1,1,4
275,shiftry,13,1,Pound,1,1,1
275,shiftry,13,74,Growth,1,1,3
275,shiftry,13,106,Harden,1,1,2
275,shiftry,13,267,Nature Power,1,1,4
275,shiftry,14,18,Whirlwind,1,1,2
275,shiftry,14,75,Razor Leaf,1,1,4
275,shiftry,14,185,Feint Attack,1,1,1
275,shiftry,14,417,Nasty Plot,1,1,3
275,shiftry,14,437,Leaf Storm,1,49,
275,shiftry,14,536,Leaf Tornado,1,19,
275,shiftry,15,18,Whirlwind,1,1,2
275,shiftry,15,75,Razor Leaf,1,1,4
275,shiftry,15,185,Feint Attack,1,1,1
275,shiftry,15,417,Nasty Plot,1,1,3
275,shiftry,15,437,Leaf Storm,1,49,
275,shiftry,15,536,Leaf Tornado,1,19,
275,shiftry,16,18,Whirlwind,1,1,3
275,shiftry,16,75,Razor Leaf,1,1,1
275,shiftry,16,185,Feint Attack,1,1,2
275,shiftry,16,417,Nasty Plot,1,1,4
275,shiftry,16,437,Leaf Storm,1,44,1
275,shiftry,16,536,Leaf Tornado,1,20,1
275,shiftry,16,542,Hurricane,1,32,1
