pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
644,zekrom,11,82,Dragon Rage,1,1,2
644,zekrom,11,85,Thunderbolt,1,22,
644,zekrom,11,87,Thunder,1,78,
644,zekrom,11,163,Slash,1,36,
644,zekrom,11,200,Outrage,1,85,
644,zekrom,11,225,Dragon Breath,1,29,
644,zekrom,11,242,Crunch,1,71,
644,zekrom,11,246,Ancient Power,1,15,
644,zekrom,11,286,Imprison,1,8,
644,zekrom,11,286,Imprison,1,64,
644,zekrom,11,304,Hyper Voice,1,92,
644,zekrom,11,337,Dragon Claw,1,54,
644,zekrom,11,422,Thunder Fang,1,1,1
644,zekrom,11,428,Zen Headbutt,1,43,
644,zekrom,11,550,Bolt Strike,1,100,
644,zekrom,11,559,Fusion Bolt,1,50,
644,zekrom,14,82,Dragon Rage,1,1,2
644,zekrom,14,85,Thunderbolt,1,22,
644,zekrom,14,87,Thunder,1,78,
644,zekrom,14,163,Slash,1,36,
644,zekrom,14,200,Outrage,1,85,
644,zekrom,14,225,Dragon Breath,1,29,
644,zekrom,14,242,Crunch,1,71,
644,zekrom,14,246,Ancient Power,1,15,
644,zekrom,14,286,Imprison,1,8,
644,zekrom,14,286,Imprison,1,64,
644,zekrom,14,304,Hyper Voice,1,92,
644,zekrom,14,337,Dragon Claw,1,54,
644,zekrom,14,422,Thunder Fang,1,1,1
644,zekrom,14,428,Zen Headbutt,1,43,
644,zekrom,14,550,Bolt Strike,1,100,
644,zekrom,14,559,Fusion Bolt,1,50,
644,zekrom,15,82,Dragon Rage,1,1,2
644,zekrom,15,85,Thunderbolt,1,22,
644,zekrom,15,87,Thunder,1,78,
644,zekrom,15,163,Slash,1,36,
644,zekrom,15,200,Outrage,1,85,
644,zekrom,15,225,Dragon Breath,1,29,
644,zekrom,15,242,Crunch,1,71,
644,zekrom,15,246,Ancient Power,1,15,
644,zekrom,15,286,Imprison,1,8,
644,zekrom,15,286,Imprison,1,64,
644,zekrom,15,304,Hyper Voice,1,92,
644,zekrom,15,337,Dragon Claw,1,54,
644,zekrom,15,422,Thunder Fang,1,1,1
644,zekrom,15,428,Zen Headbutt,1,43,
644,zekrom,15,550,Bolt Strike,1,100,
644,zekrom,15,559,Fusion Bolt,1,50,
644,zekrom,16,82,Dragon Rage,1,1,2
644,zekrom,16,85,Thunderbolt,1,22,1
644,zekrom,16,87,Thunder,1,78,1
644,zekrom,16,163,Slash,1,36,1
644,zekrom,16,200,Outrage,1,85,1
644,zekrom,16,225,Dragon Breath,1,29,1
644,zekrom,16,242,Crunch,1,71,1
644,zekrom,16,246,Ancient Power,1,15,1
644,zekrom,16,286,Imprison,1,8,1
644,zekrom,16,286,Imprison,1,64,1
644,zekrom,16,304,Hyper Voice,1,92,1
644,zekrom,16,337,Dragon Claw,1,54,1
644,zekrom,16,422,Thunder Fang,1,1,1
644,zekrom,16,428,Zen Headbutt,1,43,1
644,zekrom,16,550,Bolt Strike,1,100,1
644,zekrom,16,559,Fusion Bolt,1,50,1
