pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
517,munna,11,49,Sonic Boom,2,0,
517,munna,11,60,Psybeam,1,11,
517,munna,11,86,Thunder Wave,4,0,
517,munna,11,92,Toxic,4,0,
517,munna,11,94,Psychic,1,37,
517,munna,11,94,Psychic,4,0,
517,munna,11,95,Hypnosis,1,19,
517,munna,11,104,Double Team,4,0,
517,munna,11,111,Defense Curl,1,1,2
517,munna,11,112,Barrier,2,0,
517,munna,11,113,Light Screen,4,0,
517,munna,11,115,Reflect,4,0,
517,munna,11,129,Swift,2,0,
517,munna,11,138,Dream Eater,1,41,
517,munna,11,138,Dream Eater,4,0,
517,munna,11,148,Flash,4,0,
517,munna,11,149,Psywave,1,1,1
517,munna,11,156,Rest,4,0,
517,munna,11,157,Rock Slide,4,0,
517,munna,11,164,Substitute,4,0,
517,munna,11,171,Nightmare,1,29,
517,munna,11,174,Curse,2,0,
517,munna,11,182,Protect,4,0,
517,munna,11,207,Swagger,4,0,
517,munna,11,213,Attract,4,0,
517,munna,11,214,Sleep Talk,2,0,
517,munna,11,216,Return,4,0,
517,munna,11,218,Frustration,4,0,
517,munna,11,219,Safeguard,4,0,
517,munna,11,226,Baton Pass,2,0,
517,munna,11,236,Moonlight,1,17,
517,munna,11,237,Hidden Power,4,0,
517,munna,11,240,Rain Dance,4,0,
517,munna,11,244,Psych Up,4,0,
517,munna,11,247,Shadow Ball,4,0,
517,munna,11,248,Future Sight,1,31,
517,munna,11,259,Torment,4,0,
517,munna,11,263,Facade,4,0,
517,munna,11,270,Helping Hand,2,0,
517,munna,11,277,Magic Coat,2,0,
517,munna,11,281,Yawn,1,7,
517,munna,11,286,Imprison,1,13,
517,munna,11,290,Secret Power,2,0,
517,munna,11,317,Rock Tomb,4,0,
517,munna,11,347,Calm Mind,1,35,
517,munna,11,347,Calm Mind,4,0,
517,munna,11,360,Gyro Ball,4,0,
517,munna,11,381,Lucky Chant,1,5,
517,munna,11,412,Energy Ball,4,0,
517,munna,11,428,Zen Headbutt,1,23,
517,munna,11,433,Trick Room,4,0,
517,munna,11,451,Charge Beam,4,0,
517,munna,11,473,Psyshock,4,0,
517,munna,11,477,Telekinesis,1,43,
517,munna,11,477,Telekinesis,4,0,
517,munna,11,485,Synchronoise,1,25,
517,munna,11,496,Round,4,0,
517,munna,11,500,Stored Power,1,47,
517,munna,14,49,Sonic Boom,2,0,
517,munna,14,60,Psybeam,1,11,
517,munna,14,86,Thunder Wave,4,0,
517,munna,14,92,Toxic,4,0,
517,munna,14,94,Psychic,1,37,
517,munna,14,94,Psychic,4,0,
517,munna,14,95,Hypnosis,1,19,
517,munna,14,104,Double Team,4,0,
517,munna,14,111,Defense Curl,1,1,2
517,munna,14,112,Barrier,2,0,
517,munna,14,113,Light Screen,4,0,
517,munna,14,115,Reflect,4,0,
517,munna,14,129,Swift,2,0,
517,munna,14,138,Dream Eater,1,41,
517,munna,14,138,Dream Eater,4,0,
517,munna,14,148,Flash,4,0,
517,munna,14,149,Psywave,1,1,1
517,munna,14,156,Rest,4,0,
517,munna,14,157,Rock Slide,4,0,
517,munna,14,164,Substitute,4,0,
517,munna,14,171,Nightmare,1,29,
517,munna,14,173,Snore,3,0,
517,munna,14,174,Curse,2,0,
517,munna,14,182,Protect,4,0,
517,munna,14,207,Swagger,4,0,
517,munna,14,213,Attract,4,0,
517,munna,14,214,Sleep Talk,2,0,
517,munna,14,214,Sleep Talk,3,0,
517,munna,14,215,Heal Bell,3,0,
517,munna,14,216,Return,4,0,
517,munna,14,218,Frustration,4,0,
517,munna,14,219,Safeguard,4,0,
517,munna,14,220,Pain Split,3,0,
517,munna,14,226,Baton Pass,2,0,
517,munna,14,236,Moonlight,1,17,
517,munna,14,237,Hidden Power,4,0,
517,munna,14,240,Rain Dance,4,0,
517,munna,14,244,Psych Up,4,0,
