pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
455,carnivine,8,20,Bind,1,1,1
455,carnivine,8,22,Vine Whip,1,11,
455,carnivine,8,44,Bite,1,7,
455,carnivine,8,74,Growth,1,1,2
455,carnivine,8,185,Feint Attack,1,27,
455,carnivine,8,230,Sweet Scent,1,17,
455,carnivine,8,242,Crunch,1,37,
455,carnivine,8,254,Stockpile,1,31,1
455,carnivine,8,255,Spit Up,1,31,2
455,carnivine,8,256,Swallow,1,31,3
455,carnivine,8,275,Ingrain,1,21,
455,carnivine,8,378,Wring Out,1,41,
455,carnivine,8,438,Power Whip,1,47,
455,carnivine,9,20,Bind,1,1,1
455,carnivine,9,22,Vine Whip,1,11,
455,carnivine,9,44,Bite,1,7,
455,carnivine,9,74,Growth,1,1,2
455,carnivine,9,185,Feint Attack,1,27,
455,carnivine,9,230,Sweet Scent,1,17,
455,carnivine,9,242,Crunch,1,37,
455,carnivine,9,254,Stockpile,1,31,1
455,carnivine,9,255,Spit Up,1,31,2
455,carnivine,9,256,Swallow,1,31,3
455,carnivine,9,275,Ingrain,1,21,
455,carnivine,9,378,Wring Out,1,41,
455,carnivine,9,438,Power Whip,1,47,
455,carnivine,10,20,Bind,1,1,1
455,carnivine,10,22,Vine Whip,1,11,
455,carnivine,10,44,Bite,1,7,
455,carnivine,10,74,Growth,1,1,2
455,carnivine,10,185,Feint Attack,1,27,
455,carnivine,10,230,Sweet Scent,1,17,
455,carnivine,10,242,Crunch,1,37,
455,carnivine,10,254,Stockpile,1,31,1
455,carnivine,10,255,Spit Up,1,31,2
455,carnivine,10,256,Swallow,1,31,3
455,carnivine,10,275,Ingrain,1,21,
455,carnivine,10,378,Wring Out,1,41,
455,carnivine,10,438,Power Whip,1,47,
455,carnivine,11,20,Bind,1,1,1
455,carnivine,11,22,Vine Whip,1,11,
455,carnivine,11,44,Bite,1,7,
455,carnivine,11,74,Growth,1,1,2
455,carnivine,11,185,Feint Attack,1,27,
455,carnivine,11,230,Sweet Scent,1,17,
455,carnivine,11,242,Crunch,1,41,
455,carnivine,11,254,Stockpile,1,37,1
455,carnivine,11,255,Spit Up,1,37,2
455,carnivine,11,256,Swallow,1,37,3
455,carnivine,11,275,Ingrain,1,21,
455,carnivine,11,378,Wring Out,1,47,
455,carnivine,11,438,Power Whip,1,51,
455,carnivine,11,536,Leaf Tornado,1,31,
455,carnivine,14,20,Bind,1,1,1
455,carnivine,14,22,Vine Whip,1,11,
455,carnivine,14,44,Bite,1,7,
455,carnivine,14,74,Growth,1,1,2
455,carnivine,14,185,Feint Attack,1,27,
455,carnivine,14,230,Sweet Scent,1,17,
455,carnivine,14,242,Crunch,1,41,
455,carnivine,14,254,Stockpile,1,37,1
455,carnivine,14,255,Spit Up,1,37,2
455,carnivine,14,256,Swallow,1,37,3
455,carnivine,14,275,Ingrain,1,21,
455,carnivine,14,378,Wring Out,1,47,
455,carnivine,14,438,Power Whip,1,51,
455,carnivine,14,536,Leaf Tornado,1,31,
455,carnivine,15,20,Bind,1,1,1
455,carnivine,15,22,Vine Whip,1,11,
455,carnivine,15,44,Bite,1,7,
455,carnivine,15,74,Growth,1,1,2
455,carnivine,15,185,Feint Attack,1,27,
455,carnivine,15,230,Sweet Scent,1,17,
455,carnivine,15,242,Crunch,1,41,
455,carnivine,15,254,Stockpile,1,37,1
455,carnivine,15,255,Spit Up,1,37,2
455,carnivine,15,256,Swallow,1,37,3
455,carnivine,15,275,Ingrain,1,21,
455,carnivine,15,378,Wring Out,1,47,
455,carnivine,15,438,Power Whip,1,50,
455,carnivine,15,536,Leaf Tornado,1,31,
455,carnivine,16,20,Bind,1,1,1
455,carnivine,16,22,Vine Whip,1,11,1
455,carnivine,16,44,Bite,1,7,1
455,carnivine,16,74,Growth,1,1,2
455,carnivine,16,185,Feint Attack,1,27,1
455,carnivine,16,230,Sweet Scent,1,17,1
455,carnivine,16,242,Crunch,1,41,1
455,carnivine,16,254,Stockpile,1,37,1
455,carnivine,16,255,Spit Up,1,37,2
455,carnivine,16,256,Swallow,1,37,3
455,carnivine,16,275,Ingrain,1,21,1
455,carnivine,16,378,Wring Out,1,47,1
455,carnivine,16,438,Power Whip,1,50,1
455,carnivine,16,536,Leaf Tornado,1,31,1
