pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
412,burmy,8,33,Tackle,1,10,
412,burmy,8,182,Protect,1,1,
412,burmy,8,237,Hidden Power,1,20,
412,burmy,9,33,Tackle,1,10,
412,burmy,9,182,Protect,1,1,
412,burmy,9,237,Hidden Power,1,20,
412,burmy,9,450,Bug Bite,1,15,
412,burmy,10,33,Tackle,1,10,
412,burmy,10,182,Protect,1,1,
412,burmy,10,237,Hidden Power,1,20,
412,burmy,10,450,Bug Bite,1,15,
412,burmy,11,33,Tackle,1,10,
412,burmy,11,182,Protect,1,1,
412,burmy,11,237,Hidden Power,1,20,
412,burmy,11,450,Bug Bite,1,15,
412,burmy,14,33,Tackle,1,10,
412,burmy,14,182,Protect,1,1,
412,burmy,14,237,Hidden Power,1,20,
412,burmy,14,450,Bug Bite,1,15,
412,burmy,15,33,Tackle,1,10,
412,burmy,15,182,Protect,1,1,
412,burmy,15,237,Hidden Power,1,20,
412,burmy,15,450,Bug Bite,1,15,
412,burmy,16,33,Tackle,1,10,1
412,burmy,16,182,Protect,1,1,1
412,burmy,16,237,Hidden Power,1,20,1
412,burmy,16,450,Bug Bite,1,15,1
