pokemon_id,version_group_id,move_name,level,type,power,accuracy
35,1,Pound,1,normal,40,100
35,1,Growl,1,normal,-,100
35,2,Pound,1,normal,40,100
35,2,Growl,1,normal,-,100
35,3,Pound,1,normal,40,100
35,3,Growl,1,normal,-,100
35,4,Pound,1,normal,40,100
35,4,Growl,1,normal,-,100
35,5,Pound,1,normal,40,100
35,5,Growl,1,normal,-,100
35,6,Pound,1,normal,40,100
35,6,Growl,1,normal,-,100
35,7,Pound,1,normal,40,100
35,7,Growl,1,normal,-,100
35,8,Pound,1,normal,40,100
35,8,Growl,1,normal,-,100
35,9,Pound,1,normal,40,100
35,9,Growl,1,normal,-,100
35,10,Pound,1,normal,40,100
35,10,Growl,1,normal,-,100
35,11,Pound,1,normal,40,100
35,11,Growl,1,normal,-,100
35,12,Pound,1,normal,40,100
35,12,Growl,1,normal,-,100
35,13,Pound,1,normal,40,100
35,13,Growl,1,normal,-,100
35,14,Pound,1,normal,40,100
35,14,Growl,1,normal,-,100
35,15,Pound,1,normal,40,100
35,15,Growl,1,normal,-,100
35,15,Encore,1,normal,-,100
35,15,Healing Wish,1,psychic,-,-
35,15,After You,1,normal,-,-
35,15,Disarming Voice,1,fairy,40,-
35,16,Pound,1,normal,40,100
35,16,Growl,1,normal,-,100
35,16,Encore,1,normal,-,100
35,16,Healing Wish,1,psychic,-,-
35,16,After You,1,normal,-,-
35,16,Disarming Voice,1,fairy,40,-
35,3,Encore,4,normal,-,100
35,4,Encore,4,normal,-,100
35,8,Encore,4,normal,-,100
35,9,Encore,4,normal,-,100
35,10,Encore,4,normal,-,100
35,11,Encore,4,normal,-,100
35,14,Encore,4,normal,-,100
35,5,Encore,5,normal,-,100
35,6,Encore,5,normal,-,100
35,7,Encore,5,normal,-,100
35,12,Encore,5,normal,-,100
35,13,Encore,5,normal,-,100
35,8,Sing,7,normal,-,55
35,9,Sing,7,normal,-,55
35,10,Sing,7,normal,-,55
35,11,Sing,7,normal,-,55
