pokemon_id,version_group_id,move_name,level,type,power,accuracy
618,11,Mud-Slap,1,ground,20,100
618,11,Mud Sport,1,ground,-,-
618,14,Mud-Slap,1,ground,20,100
618,14,Mud Sport,1,ground,-,-
618,15,Tackle,1,normal,50,100
618,15,Water Gun,1,water,40,100
618,15,Fissure,1,ground,-,30
618,15,Flail,1,normal,-,100
618,15,Mud-Slap,1,ground,20,100
618,15,Mud Sport,1,ground,-,-
618,16,Tackle,1,normal,50,100
618,16,Water Gun,1,water,40,100
618,16,Fissure,1,ground,-,30
618,16,Flail,1,normal,-,100
618,16,Mud-Slap,1,ground,20,100
618,16,Mud Sport,1,ground,-,-
618,11,Bide,5,normal,-,-
618,14,Bide,5,normal,-,-
618,15,Bide,5,normal,-,-
618,16,Bide,5,normal,-,-
618,11,Thunder Shock,9,electric,40,100
618,14,Thunder Shock,9,electric,40,100
618,15,Thunder Shock,9,electric,40,100
618,16,Thunder Shock,9,electric,40,100
618,11,Mud Shot,13,ground,55,95
618,14,Mud Shot,13,ground,55,95
618,15,Mud Shot,13,ground,55,95
618,16,Mud Shot,13,ground,55,95
618,11,Camouflage,17,normal,-,-
618,14,Camouflage,17,normal,-,-
618,15,Camouflage,17,normal,-,-
618,16,Camouflage,17,normal,-,-
618,11,Mud Bomb,21,ground,65,85
618,14,Mud Bomb,21,ground,65,85
618,15,Mud Bomb,21,ground,65,85
618,16,Mud Bomb,21,ground,65,85
618,11,Discharge,25,electric,80,100
618,14,Discharge,25,electric,80,100
618,15,Discharge,25,electric,80,100
618,16,Discharge,25,electric,80,100
618,11,Endure,30,normal,-,-
618,14,Endure,30,normal,-,-
618,15,Endure,30,normal,-,-
618,16,Endure,30,normal,-,-
618,11,Bounce,35,flying,85,85
618,14,Bounce,35,flying,85,85
618,15,Bounce,35,flying,85,85
618,16,Bounce,35,flying,85,85
618,11,Muddy Water,40,water,90,85
618,14,Muddy Water,40,water,90,85
618,15,Muddy Water,40,water,90,85
618,16,Muddy Water,40,water,90,85
618,11,Thunderbolt,45,electric,90,100
618,14,Thunderbolt,45,electric,90,100
618,15,Thunderbolt,45,electric,90,100
618,16,Thunderbolt,45,electric,90,100
618,11,Revenge,50,fighting,60,100
618,14,Revenge,50,fighting,60,100
618,15,Revenge,50,fighting,60,100
618,16,Revenge,50,fighting,60,100
618,11,Flail,55,normal,-,100
618,14,Flail,55,normal,-,100
618,15,Flail,55,normal,-,100
618,16,Flail,55,normal,-,100
618,11,Fissure,61,ground,-,30
618,14,Fissure,61,ground,-,30
618,15,Fissure,61,ground,-,30
618,16,Fissure,61,ground,-,30
