pokemon_id,version_group_id,move_name,level,type,power,accuracy
98,1,Leer,1,normal,-,100
98,1,Bubble,1,water,40,100
98,2,Leer,1,normal,-,100
98,2,Bubble,1,water,40,100
98,3,Bubble,1,water,40,100
98,4,Bubble,1,water,40,100
98,5,Bubble,1,water,40,100
98,6,Bubble,1,water,40,100
98,7,Bubble,1,water,40,100
98,8,Bubble,1,water,40,100
98,8,Mud Sport,1,ground,-,-
98,9,Bubble,1,water,40,100
98,9,Mud Sport,1,ground,-,-
98,10,Bubble,1,water,40,100
98,10,Mud Sport,1,ground,-,-
98,11,Bubble,1,water,40,100
98,11,Mud Sport,1,ground,-,-
98,12,Bubble,1,water,40,100
98,13,Bubble,1,water,40,100
98,14,Bubble,1,water,40,100
98,14,Mud Sport,1,ground,-,-
98,15,Bubble,1,water,40,100
98,15,Mud Sport,1,ground,-,-
98,16,Bubble,1,water,40,100
98,16,Mud Sport,1,ground,-,-
98,3,Leer,5,normal,-,100
98,4,Leer,5,normal,-,100
98,5,Leer,5,normal,-,100
98,6,Leer,5,normal,-,100
98,7,Leer,5,normal,-,100
98,8,Vice Grip,5,normal,55,100
98,9,Vice Grip,5,normal,55,100
98,10,Vice Grip,5,normal,55,100
98,11,Vice Grip,5,normal,55,100
98,12,Leer,5,normal,-,100
98,13,Leer,5,normal,-,100
98,14,Vice Grip,5,normal,55,100
98,15,Vice Grip,5,normal,55,100
98,16,Vice Grip,5,normal,55,100
98,8,Leer,9,normal,-,100
98,9,Leer,9,normal,-,100
98,10,Leer,9,normal,-,100
98,11,Leer,9,normal,-,100
98,14,Leer,9,normal,-,100
98,15,Leer,9,normal,-,100
98,16,Leer,9,normal,-,100
98,8,Harden,11,normal,-,-
98,9,Harden,11,normal,-,-
98,10,Harden,11,normal,-,-
98,11,Harden,11,normal,-,-
98,14,Harden,11,normal,-,-
98,15,Harden,11,normal,-,-
98,16,Harden,11,normal,-,-
98,3,Vice Grip,12,normal,55,100
98,4,Vice Grip,12,normal,55,100
98,5,Vice Grip,12,normal,55,100
98,6,Vice Grip,12,normal,55,100
98,7,Vice Grip,12,normal,55,100
98,12,Vice Grip,12,normal,55,100
98,13,Vice Grip,12,normal,55,100
98,8,Bubble Beam,15,water,65,100
98,9,Bubble Beam,15,water,65,100
98,10,Bubble Beam,15,water,65,100
98,11,Bubble Beam,15,water,65,100
98,14,Bubble Beam,15,water,65,100
