pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
362,glalie,5,29,Headbutt,1,19,
362,glalie,5,43,Leer,1,1,2
362,glalie,5,44,Bite,1,1,4
362,glalie,5,44,Bite,1,10,
362,glalie,5,58,Ice Beam,1,34,
362,glalie,5,58,Ice Beam,4,0,
362,glalie,5,59,Blizzard,1,53,
362,glalie,5,59,Blizzard,4,0,
362,glalie,5,63,Hyper Beam,4,0,
362,glalie,5,89,Earthquake,4,0,
362,glalie,5,92,Toxic,4,0,
362,glalie,5,104,Double Team,1,1,3
362,glalie,5,104,Double Team,1,7,
362,glalie,5,104,Double Team,4,0,
362,glalie,5,113,Light Screen,4,0,
362,glalie,5,148,Flash,4,0,
362,glalie,5,156,Rest,4,0,
362,glalie,5,181,Powder Snow,1,1,1
362,glalie,5,182,Protect,1,25,
362,glalie,5,182,Protect,4,0,
362,glalie,5,196,Icy Wind,1,16,
362,glalie,5,213,Attract,4,0,
362,glalie,5,216,Return,4,0,
362,glalie,5,218,Frustration,4,0,
362,glalie,5,219,Safeguard,4,0,
362,glalie,5,237,Hidden Power,4,0,
362,glalie,5,240,Rain Dance,4,0,
362,glalie,5,242,Crunch,1,28,
362,glalie,5,247,Shadow Ball,4,0,
362,glalie,5,258,Hail,1,42,
362,glalie,5,258,Hail,4,0,
362,glalie,5,259,Torment,4,0,
362,glalie,5,263,Facade,4,0,
362,glalie,5,269,Taunt,4,0,
362,glalie,5,290,Secret Power,4,0,
362,glalie,5,329,Sheer Cold,1,61,
362,glalie,5,352,Water Pulse,4,0,
362,glalie,6,29,Headbutt,1,19,
362,glalie,6,34,Body Slam,3,0,
362,glalie,6,38,Double-Edge,3,0,
362,glalie,6,43,Leer,1,1,2
362,glalie,6,44,Bite,1,1,4
362,glalie,6,44,Bite,1,10,
362,glalie,6,58,Ice Beam,1,34,
362,glalie,6,58,Ice Beam,4,0,
362,glalie,6,59,Blizzard,1,53,
362,glalie,6,59,Blizzard,4,0,
362,glalie,6,63,Hyper Beam,4,0,
362,glalie,6,89,Earthquake,4,0,
362,glalie,6,92,Toxic,4,0,
362,glalie,6,102,Mimic,3,0,
362,glalie,6,104,Double Team,1,1,3
362,glalie,6,104,Double Team,1,7,
362,glalie,6,104,Double Team,4,0,
362,glalie,6,111,Defense Curl,3,0,
362,glalie,6,113,Light Screen,4,0,
362,glalie,6,148,Flash,4,0,
362,glalie,6,153,Explosion,3,0,
362,glalie,6,156,Rest,4,0,
362,glalie,6,164,Substitute,3,0,
362,glalie,6,173,Snore,3,0,
362,glalie,6,181,Powder Snow,1,1,1
362,glalie,6,182,Protect,1,25,
362,glalie,6,182,Protect,4,0,
362,glalie,6,196,Icy Wind,1,16,
362,glalie,6,196,Icy Wind,3,0,
362,glalie,6,203,Endure,3,0,
362,glalie,6,205,Rollout,3,0,
362,glalie,6,207,Swagger,3,0,
362,glalie,6,213,Attract,4,0,
362,glalie,6,214,Sleep Talk,3,0,
362,glalie,6,216,Return,4,0,
362,glalie,6,218,Frustration,4,0,
362,glalie,6,219,Safeguard,4,0,
362,glalie,6,237,Hidden Power,4,0,
362,glalie,6,240,Rain Dance,4,0,
362,glalie,6,242,Crunch,1,28,
362,glalie,6,247,Shadow Ball,4,0,
362,glalie,6,258,Hail,1,42,
362,glalie,6,258,Hail,4,0,
362,glalie,6,259,Torment,4,0,
362,glalie,6,263,Facade,4,0,
362,glalie,6,269,Taunt,4,0,
362,glalie,6,290,Secret Power,4,0,
362,glalie,6,329,Sheer Cold,1,61,
362,glalie,6,352,Water Pulse,4,0,
362,glalie,7,29,Headbutt,1,19,
362,glalie,7,34,Body Slam,3,0,
362,glalie,7,38,Double-Edge,3,0,
362,glalie,7,43,Leer,1,1,2
362,glalie,7,44,Bite,1,1,4
362,glalie,7,44,Bite,1,10,
362,glalie,7,58,Ice Beam,1,34,
362,glalie,7,58,Ice Beam,4,0,
362,glalie,7,59,Blizzard,1,53,
362,glalie,7,59,Blizzard,4,0,
362,glalie,7,63,Hyper Beam,4,0,
362,glalie,7,89,Earthquake,4,0,
362,glalie,7,92,Toxic,4,0,
362,glalie,7,102,Mimic,3,0,
362,glalie,7,104,Double Team,1,1,3
362,glalie,7,104,Double Team,1,7,
362,glalie,7,104,Double Team,4,0,
362,glalie,7,113,Light Screen,4,0,
362,glalie,7,148,Flash,4,0,
362,glalie,7,153,Explosion,3,0,
362,glalie,7,156,Rest,4,0,
362,glalie,7,164,Substitute,3,0,
362,glalie,7,181,Powder Snow,1,1,1
362,glalie,7,182,Protect,1,25,
362,glalie,7,182,Protect,4,0,
362,glalie,7,196,Icy Wind,1,16,
362,glalie,7,213,Attract,4,0,
362,glalie,7,216,Return,4,0,
362,glalie,7,218,Frustration,4,0,
362,glalie,7,219,Safeguard,4,0,
362,glalie,7,237,Hidden Power,4,0,
362,glalie,7,240,Rain Dance,4,0,
362,glalie,7,242,Crunch,1,28,
362,glalie,7,247,Shadow Ball,4,0,
362,glalie,7,258,Hail,1,42,
362,glalie,7,258,Hail,4,0,
362,glalie,7,259,Torment,4,0,
362,glalie,7,263,Facade,4,0,
362,glalie,7,269,Taunt,4,0,
362,glalie,7,290,Secret Power,4,0,
362,glalie,7,329,Sheer Cold,1,61,
362,glalie,7,352,Water Pulse,4,0,
362,glalie,8,29,Headbutt,1,19,
362,glalie,8,43,Leer,1,1,2
362,glalie,8,44,Bite,1,1,4
362,glalie,8,44,Bite,1,10,
362,glalie,8,58,Ice Beam,1,37,
362,glalie,8,58,Ice Beam,4,0,
362,glalie,8,59,Blizzard,1,51,
362,glalie,8,59,Blizzard,4,0,
362,glalie,8,63,Hyper Beam,4,0,
362,glalie,8,89,Earthquake,4,0,
362,glalie,8,92,Toxic,4,0,
362,glalie,8,104,Double Team,1,1,3
362,glalie,8,104,Double Team,1,4,
362,glalie,8,104,Double Team,4,0,
362,glalie,8,113,Light Screen,4,0,
362,glalie,8,148,Flash,4,0,
362,glalie,8,153,Explosion,4,0,
362,glalie,8,156,Rest,4,0,
362,glalie,8,164,Substitute,4,0,
362,glalie,8,181,Powder Snow,1,1,1
362,glalie,8,182,Protect,1,22,
362,glalie,8,182,Protect,4,0,
362,glalie,8,196,Icy Wind,1,13,
362,glalie,8,203,Endure,4,0,
362,glalie,8,207,Swagger,4,0,
362,glalie,8,213,Attract,4,0,
362,glalie,8,214,Sleep Talk,4,0,
362,glalie,8,216,Return,4,0,
362,glalie,8,218,Frustration,4,0,
362,glalie,8,219,Safeguard,4,0,
362,glalie,8,237,Hidden Power,4,0,
362,glalie,8,240,Rain Dance,4,0,
362,glalie,8,242,Crunch,1,31,
362,glalie,8,247,Shadow Ball,4,0,
362,glalie,8,258,Hail,1,40,
362,glalie,8,258,Hail,4,0,
362,glalie,8,259,Torment,4,0,
362,glalie,8,263,Facade,4,0,
362,glalie,8,269,Taunt,4,0,
