pokemon_id,version_group_id,move_name,level,type,power,accuracy
253,5,Pound,1,normal,40,100
253,5,Leer,1,normal,-,100
253,5,Absorb,1,grass,20,100
253,5,Quick Attack,1,normal,40,100
253,6,Pound,1,normal,40,100
253,6,Leer,1,normal,-,100
253,6,Absorb,1,grass,20,100
253,6,Quick Attack,1,normal,40,100
253,7,Pound,1,normal,40,100
253,7,Leer,1,normal,-,100
253,7,Absorb,1,grass,20,100
253,7,Quick Attack,1,normal,40,100
253,8,Pound,1,normal,40,100
253,8,Leer,1,normal,-,100
253,8,Absorb,1,grass,20,100
253,8,Quick Attack,1,normal,40,100
253,9,Pound,1,normal,40,100
253,9,Leer,1,normal,-,100
253,9,Absorb,1,grass,20,100
253,9,Quick Attack,1,normal,40,100
253,10,Pound,1,normal,40,100
253,10,Leer,1,normal,-,100
253,10,Absorb,1,grass,20,100
253,10,Quick Attack,1,normal,40,100
253,11,Pound,1,normal,40,100
253,11,Leer,1,normal,-,100
253,11,Absorb,1,grass,20,100
253,11,Quick Attack,1,normal,40,100
253,12,Pound,1,normal,40,100
253,12,Leer,1,normal,-,100
253,12,Absorb,1,grass,20,100
253,12,Quick Attack,1,normal,40,100
253,13,Pound,1,normal,40,100
253,13,Leer,1,normal,-,100
253,13,Absorb,1,grass,20,100
253,13,Quick Attack,1,normal,40,100
253,14,Pound,1,normal,40,100
253,14,Leer,1,normal,-,100
253,14,Absorb,1,grass,20,100
253,14,Quick Attack,1,normal,40,100
253,15,Pound,1,normal,40,100
253,15,Leer,1,normal,-,100
253,15,Absorb,1,grass,20,100
253,15,Quick Attack,1,normal,40,100
253,16,Pound,1,normal,40,100
253,16,Leer,1,normal,-,100
253,16,Absorb,1,grass,20,100
253,16,Quick Attack,1,normal,40,100
253,16,Absorb,5,grass,20,100
253,5,Absorb,6,grass,20,100
253,6,Absorb,6,grass,20,100
253,7,Absorb,6,grass,20,100
253,8,Absorb,6,grass,20,100
253,9,Absorb,6,grass,20,100
253,10,Absorb,6,grass,20,100
253,11,Absorb,6,grass,20,100
253,12,Absorb,6,grass,20,100
253,13,Absorb,6,grass,20,100
253,14,Absorb,6,grass,20,100
253,15,Absorb,6,grass,20,100
253,16,Quick Attack,9,normal,40,100
253,5,Quick Attack,11,normal,40,100
253,6,Quick Attack,11,normal,40,100
253,7,Quick Attack,11,normal,40,100
253,8,Quick Attack,11,normal,40,100
253,9,Quick Attack,11,normal,40,100
253,10,Quick Attack,11,normal,40,100
253,11,Quick Attack,11,normal,40,100
253,12,Quick Attack,11,normal,40,100
253,13,Quick Attack,11,normal,40,100
253,14,Quick Attack,11,normal,40,100
253,15,Quick Attack,11,normal,40,100
253,16,Mega Drain,13,grass,40,100
253,5,Fury Cutter,16,bug,40,95
253,6,Fury Cutter,16,bug,40,95
253,7,Fury Cutter,16,bug,40,95
253,8,Fury Cutter,16,bug,40,95
253,9,Fury Cutter,16,bug,40,95
253,10,Fury Cutter,16,bug,40,95
253,11,Fury Cutter,16,bug,40,95
253,12,Fury Cutter,16,bug,40,95
253,13,Fury Cutter,16,bug,40,95
253,14,Fury Cutter,16,bug,40,95
253,15,Fury Cutter,16,bug,40,95
253,16,Fury Cutter,16,bug,40,95
253,5,Pursuit,17,dark,40,100
253,6,Pursuit,17,dark,40,100
253,7,Pursuit,17,dark,40,100
253,8,Pursuit,17,dark,40,100
253,9,Pursuit,17,dark,40,100
253,10,Pursuit,17,dark,40,100
253,11,Pursuit,17,dark,40,100
253,12,Pursuit,17,dark,40,100
253,13,Pursuit,17,dark,40,100
253,14,Pursuit,17,dark,40,100
253,15,Pursuit,17,dark,40,100
