pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
159,croconaw,3,8,Ice Punch,4,0,
159,croconaw,3,10,Scratch,1,1,1
159,croconaw,3,15,Cut,4,0,
159,croconaw,3,29,Headbutt,4,0,
159,croconaw,3,43,Leer,1,1,2
159,croconaw,3,44,Bite,1,21,
159,croconaw,3,46,Roar,4,0,
159,croconaw,3,55,Water Gun,1,13,
159,croconaw,3,56,Hydro Pump,1,55,
159,croconaw,3,57,Surf,4,0,
159,croconaw,3,59,Blizzard,4,0,
159,croconaw,3,70,Strength,4,0,
159,croconaw,3,91,Dig,4,0,
159,croconaw,3,92,Toxic,4,0,
159,croconaw,3,99,Rage,1,1,3
159,croconaw,3,99,Rage,1,7,
159,croconaw,3,103,Screech,1,45,
159,croconaw,3,104,Double Team,4,0,
159,croconaw,3,156,Rest,4,0,
159,croconaw,3,163,Slash,1,37,
159,croconaw,3,173,Snore,4,0,
159,croconaw,3,174,Curse,4,0,
159,croconaw,3,182,Protect,4,0,
159,croconaw,3,184,Scary Face,1,28,
159,croconaw,3,189,Mud-Slap,4,0,
159,croconaw,3,196,Icy Wind,4,0,
159,croconaw,3,197,Detect,4,0,
159,croconaw,3,203,Endure,4,0,
159,croconaw,3,207,Swagger,4,0,
159,croconaw,3,210,Fury Cutter,4,0,
159,croconaw,3,213,Attract,4,0,
159,croconaw,3,214,Sleep Talk,4,0,
159,croconaw,3,216,Return,4,0,
159,croconaw,3,218,Frustration,4,0,
159,croconaw,3,223,Dynamic Punch,4,0,
159,croconaw,3,231,Iron Tail,4,0,
159,croconaw,3,237,Hidden Power,4,0,
159,croconaw,3,240,Rain Dance,4,0,
159,croconaw,3,249,Rock Smash,4,0,
159,croconaw,3,250,Whirlpool,4,0,
159,croconaw,4,8,Ice Punch,4,0,
159,croconaw,4,10,Scratch,1,1,1
159,croconaw,4,15,Cut,4,0,
159,croconaw,4,29,Headbutt,4,0,
159,croconaw,4,43,Leer,1,1,2
