pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
694,helioptile,15,1,Pound,1,1,1
694,helioptile,15,13,Razor Wind,1,22,
694,helioptile,15,15,Cut,4,0,
694,helioptile,15,39,Tail Whip,1,1,2
694,helioptile,15,57,Surf,4,0,
694,helioptile,15,84,Thunder Shock,1,6,
694,helioptile,15,85,Thunderbolt,1,49,
694,helioptile,15,85,Thunderbolt,4,0,
694,helioptile,15,86,Thunder Wave,1,31,
694,helioptile,15,86,Thunder Wave,4,0,
694,helioptile,15,87,Thunder,4,0,
694,helioptile,15,91,Dig,4,0,
694,helioptile,15,92,Toxic,4,0,
694,helioptile,15,97,Agility,2,0,
694,helioptile,15,98,Quick Attack,1,17,
694,helioptile,15,104,Double Team,4,0,
694,helioptile,15,113,Light Screen,4,0,
694,helioptile,15,137,Glare,2,0,
694,helioptile,15,148,Flash,4,0,
694,helioptile,15,156,Rest,4,0,
694,helioptile,15,157,Rock Slide,4,0,
694,helioptile,15,164,Substitute,4,0,
694,helioptile,15,182,Protect,4,0,
694,helioptile,15,189,Mud-Slap,1,13,
694,helioptile,15,201,Sandstorm,4,0,
694,helioptile,15,207,Swagger,4,0,
694,helioptile,15,213,Attract,4,0,
694,helioptile,15,214,Sleep Talk,4,0,
694,helioptile,15,216,Return,4,0,
694,helioptile,15,218,Frustration,4,0,
694,helioptile,15,237,Hidden Power,4,0,
694,helioptile,15,240,Rain Dance,4,0,
694,helioptile,15,244,Psych Up,4,0,
694,helioptile,15,263,Facade,4,0,
694,helioptile,15,268,Charge,1,11,
694,helioptile,15,293,Camouflage,2,0,
694,helioptile,15,317,Rock Tomb,4,0,
694,helioptile,15,369,U-turn,4,0,
694,helioptile,15,399,Dark Pulse,4,0,
694,helioptile,15,447,Grass Knot,4,0,
694,helioptile,15,451,Charge Beam,4,0,
694,helioptile,15,490,Low Sweep,4,0,
694,helioptile,15,496,Round,4,0,
694,helioptile,15,521,Volt Switch,1,40,
694,helioptile,15,521,Volt Switch,4,0,
694,helioptile,15,523,Bulldoze,1,35,
694,helioptile,15,523,Bulldoze,4,0,
694,helioptile,15,525,Dragon Tail,4,0,
694,helioptile,15,528,Wild Charge,4,0,
694,helioptile,15,570,Parabolic Charge,1,25,
694,helioptile,15,582,Electrify,1,45,
694,helioptile,15,590,Confide,4,0,
694,helioptile,15,604,Electric Terrain,2,0,
694,helioptile,16,1,Pound,1,1,1
694,helioptile,16,13,Razor Wind,1,22,1
694,helioptile,16,15,Cut,4,0,
694,helioptile,16,39,Tail Whip,1,1,2
694,helioptile,16,57,Surf,4,0,
694,helioptile,16,84,Thunder Shock,1,6,1
694,helioptile,16,85,Thunderbolt,1,49,1
694,helioptile,16,85,Thunderbolt,4,0,
694,helioptile,16,86,Thunder Wave,1,31,1
694,helioptile,16,86,Thunder Wave,4,0,
694,helioptile,16,87,Thunder,4,0,
694,helioptile,16,91,Dig,4,0,
694,helioptile,16,92,Toxic,4,0,
694,helioptile,16,97,Agility,2,0,
694,helioptile,16,98,Quick Attack,1,17,1
694,helioptile,16,104,Double Team,4,0,
694,helioptile,16,113,Light Screen,4,0,
694,helioptile,16,137,Glare,2,0,
694,helioptile,16,148,Flash,4,0,
694,helioptile,16,156,Rest,4,0,
694,helioptile,16,157,Rock Slide,4,0,
694,helioptile,16,164,Substitute,4,0,
694,helioptile,16,173,Snore,3,0,
694,helioptile,16,182,Protect,4,0,
694,helioptile,16,189,Mud-Slap,1,13,1
694,helioptile,16,201,Sandstorm,4,0,
694,helioptile,16,207,Swagger,4,0,
694,helioptile,16,213,Attract,4,0,
694,helioptile,16,214,Sleep Talk,4,0,
694,helioptile,16,216,Return,4,0,
694,helioptile,16,218,Frustration,4,0,
694,helioptile,16,231,Iron Tail,3,0,
694,helioptile,16,237,Hidden Power,4,0,
694,helioptile,16,240,Rain Dance,4,0,
694,helioptile,16,244,Psych Up,4,0,
694,helioptile,16,263,Facade,4,0,
694,helioptile,16,268,Charge,1,11,1
694,helioptile,16,290,Secret Power,4,0,
694,helioptile,16,293,Camouflage,2,0,
694,helioptile,16,317,Rock Tomb,4,0,
694,helioptile,16,324,Signal Beam,3,0,
694,helioptile,16,351,Shock Wave,3,0,
694,helioptile,16,369,U-turn,4,0,
694,helioptile,16,393,Magnet Rise,3,0,
694,helioptile,16,399,Dark Pulse,4,0,
694,helioptile,16,447,Grass Knot,4,0,
694,helioptile,16,451,Charge Beam,4,0,
694,helioptile,16,490,Low Sweep,4,0,
694,helioptile,16,496,Round,4,0,
694,helioptile,16,521,Volt Switch,1,40,1
694,helioptile,16,521,Volt Switch,4,0,
694,helioptile,16,523,Bulldoze,1,35,1
694,helioptile,16,523,Bulldoze,4,0,
694,helioptile,16,525,Dragon Tail,4,0,
694,helioptile,16,527,Electroweb,3,0,
694,helioptile,16,528,Wild Charge,4,0,
694,helioptile,16,570,Parabolic Charge,1,25,1
694,helioptile,16,582,Electrify,1,45,1
694,helioptile,16,590,Confide,4,0,
694,helioptile,16,604,Electric Terrain,2,0,
