pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
624,pawniard,11,10,Scratch,1,1,
624,pawniard,11,12,Guillotine,1,62,
624,pawniard,11,14,Swords Dance,1,57,
624,pawniard,11,14,Swords Dance,4,0,
624,pawniard,11,15,Cut,4,0,
624,pawniard,11,29,Headbutt,2,0,
624,pawniard,11,43,Leer,1,6,
624,pawniard,11,86,Thunder Wave,4,0,
624,pawniard,11,91,Dig,4,0,
624,pawniard,11,92,Toxic,4,0,
624,pawniard,11,104,Double Team,4,0,
624,pawniard,11,156,Rest,4,0,
624,pawniard,11,163,Slash,1,30,
624,pawniard,11,164,Substitute,4,0,
624,pawniard,11,168,Thief,4,0,
624,pawniard,11,182,Protect,4,0,
624,pawniard,11,184,Scary Face,1,22,
624,pawniard,11,185,Feint Attack,1,17,
624,pawniard,11,201,Sandstorm,4,0,
624,pawniard,11,206,False Swipe,4,0,
624,pawniard,11,207,Swagger,4,0,
624,pawniard,11,210,Fury Cutter,1,9,
624,pawniard,11,212,Mean Look,2,0,
624,pawniard,11,213,Attract,4,0,
624,pawniard,11,216,Return,4,0,
624,pawniard,11,218,Frustration,4,0,
624,pawniard,11,228,Pursuit,2,0,
624,pawniard,11,232,Metal Claw,1,25,
624,pawniard,11,237,Hidden Power,4,0,
624,pawniard,11,240,Rain Dance,4,0,
624,pawniard,11,249,Rock Smash,4,0,
624,pawniard,11,259,Torment,1,14,
624,pawniard,11,259,Torment,4,0,
624,pawniard,11,263,Facade,4,0,
624,pawniard,11,269,Taunt,4,0,
624,pawniard,11,279,Revenge,2,0,
624,pawniard,11,280,Brick Break,4,0,
624,pawniard,11,317,Rock Tomb,4,0,
624,pawniard,11,319,Metal Sound,1,38,
624,pawniard,11,332,Aerial Ace,4,0,
624,pawniard,11,334,Iron Defense,1,46,
624,pawniard,11,371,Payback,4,0,
624,pawniard,11,372,Assurance,1,33,
624,pawniard,11,373,Embargo,1,41,
624,pawniard,11,373,Embargo,4,0,
624,pawniard,11,374,Fling,4,0,
624,pawniard,11,389,Sucker Punch,2,0,
624,pawniard,11,397,Rock Polish,4,0,
624,pawniard,11,398,Poison Jab,4,0,
624,pawniard,11,400,Night Slash,1,49,
624,pawniard,11,404,X-Scissor,4,0,
624,pawniard,11,421,Shadow Claw,4,0,
624,pawniard,11,427,Psycho Cut,2,0,
624,pawniard,11,442,Iron Head,1,54,
624,pawniard,11,446,Stealth Rock,2,0,
624,pawniard,11,447,Grass Knot,4,0,
624,pawniard,11,468,Hone Claws,4,0,
624,pawniard,11,490,Low Sweep,4,0,
624,pawniard,11,496,Round,4,0,
624,pawniard,11,514,Retaliate,4,0,
624,pawniard,11,555,Snarl,4,0,
624,pawniard,14,10,Scratch,1,1,
624,pawniard,14,12,Guillotine,1,62,
624,pawniard,14,14,Swords Dance,1,57,
624,pawniard,14,14,Swords Dance,4,0,
624,pawniard,14,15,Cut,4,0,
624,pawniard,14,29,Headbutt,2,0,
624,pawniard,14,43,Leer,1,6,
624,pawniard,14,67,Low Kick,3,0,
624,pawniard,14,86,Thunder Wave,4,0,
624,pawniard,14,91,Dig,4,0,
624,pawniard,14,92,Toxic,4,0,
624,pawniard,14,104,Double Team,4,0,
624,pawniard,14,156,Rest,4,0,
624,pawniard,14,163,Slash,1,30,
624,pawniard,14,164,Substitute,4,0,
624,pawniard,14,168,Thief,4,0,
624,pawniard,14,173,Snore,3,0,
624,pawniard,14,180,Spite,3,0,
624,pawniard,14,182,Protect,4,0,
624,pawniard,14,184,Scary Face,1,22,
624,pawniard,14,185,Feint Attack,1,17,
624,pawniard,14,201,Sandstorm,4,0,
624,pawniard,14,206,False Swipe,4,0,
624,pawniard,14,207,Swagger,4,0,
624,pawniard,14,210,Fury Cutter,1,9,
624,pawniard,14,212,Mean Look,2,0,
624,pawniard,14,213,Attract,4,0,
624,pawniard,14,214,Sleep Talk,3,0,
624,pawniard,14,216,Return,4,0,
624,pawniard,14,218,Frustration,4,0,
624,pawniard,14,228,Pursuit,2,0,
624,pawniard,14,232,Metal Claw,1,25,
624,pawniard,14,237,Hidden Power,4,0,
624,pawniard,14,240,Rain Dance,4,0,
624,pawniard,14,249,Rock Smash,4,0,
624,pawniard,14,259,Torment,1,14,
624,pawniard,14,259,Torment,4,0,
624,pawniard,14,263,Facade,4,0,
624,pawniard,14,269,Taunt,4,0,
624,pawniard,14,272,Role Play,3,0,
624,pawniard,14,279,Revenge,2,0,
624,pawniard,14,280,Brick Break,4,0,
624,pawniard,14,282,Knock Off,3,0,
624,pawniard,14,289,Snatch,3,0,
624,pawniard,14,317,Rock Tomb,4,0,
624,pawniard,14,319,Metal Sound,1,38,
624,pawniard,14,332,Aerial Ace,4,0,
624,pawniard,14,334,Iron Defense,1,46,
624,pawniard,14,334,Iron Defense,3,0,
624,pawniard,14,371,Payback,4,0,
624,pawniard,14,372,Assurance,1,33,
624,pawniard,14,373,Embargo,1,41,
624,pawniard,14,373,Embargo,4,0,
624,pawniard,14,374,Fling,4,0,
624,pawniard,14,389,Sucker Punch,2,0,
624,pawniard,14,393,Magnet Rise,3,0,
624,pawniard,14,397,Rock Polish,4,0,
624,pawniard,14,398,Poison Jab,4,0,
624,pawniard,14,399,Dark Pulse,3,0,
624,pawniard,14,400,Night Slash,1,49,
624,pawniard,14,404,X-Scissor,4,0,
624,pawniard,14,421,Shadow Claw,4,0,
624,pawniard,14,427,Psycho Cut,2,0,
624,pawniard,14,442,Iron Head,1,54,
624,pawniard,14,442,Iron Head,3,0,
624,pawniard,14,446,Stealth Rock,2,0,
624,pawniard,14,446,Stealth Rock,3,0,
624,pawniard,14,447,Grass Knot,4,0,
624,pawniard,14,468,Hone Claws,4,0,
624,pawniard,14,490,Low Sweep,4,0,
624,pawniard,14,492,Foul Play,3,0,
624,pawniard,14,496,Round,4,0,
624,pawniard,14,514,Retaliate,4,0,
624,pawniard,14,530,Dual Chop,3,0,
624,pawniard,14,555,Snarl,4,0,
624,pawniard,15,10,Scratch,1,1,
624,pawniard,15,12,Guillotine,1,62,
624,pawniard,15,14,Swords Dance,1,57,
624,pawniard,15,14,Swords Dance,4,0,
624,pawniard,15,15,Cut,4,0,
624,pawniard,15,29,Headbutt,2,0,
624,pawniard,15,43,Leer,1,6,
624,pawniard,15,86,Thunder Wave,4,0,
624,pawniard,15,91,Dig,4,0,
624,pawniard,15,92,Toxic,4,0,
624,pawniard,15,104,Double Team,4,0,
624,pawniard,15,156,Rest,4,0,
624,pawniard,15,163,Slash,1,30,
624,pawniard,15,164,Substitute,4,0,
624,pawniard,15,168,Thief,4,0,
624,pawniard,15,182,Protect,4,0,
624,pawniard,15,184,Scary Face,1,22,
624,pawniard,15,185,Feint Attack,1,17,
624,pawniard,15,201,Sandstorm,4,0,
624,pawniard,15,206,False Swipe,4,0,
624,pawniard,15,207,Swagger,4,0,
624,pawniard,15,210,Fury Cutter,1,9,
624,pawniard,15,212,Mean Look,2,0,
624,pawniard,15,213,Attract,4,0,
624,pawniard,15,214,Sleep Talk,4,0,
624,pawniard,15,216,Return,4,0,
624,pawniard,15,218,Frustration,4,0,
624,pawniard,15,228,Pursuit,2,0,
624,pawniard,15,232,Metal Claw,1,25,
624,pawniard,15,237,Hidden Power,4,0,
624,pawniard,15,240,Rain Dance,4,0,
624,pawniard,15,249,Rock Smash,4,0,
624,pawniard,15,259,Torment,1,14,
624,pawniard,15,259,Torment,4,0,
624,pawniard,15,263,Facade,4,0,
624,pawniard,15,269,Taunt,4,0,
624,pawniard,15,279,Revenge,2,0,
624,pawniard,15,280,Brick Break,4,0,
