pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
216,teddiursa,3,10,Scratch,1,1,1
216,teddiursa,3,37,Thrash,1,50,
216,teddiursa,3,43,Leer,1,1,2
216,teddiursa,3,122,Lick,1,8,
216,teddiursa,3,154,Fury Swipes,1,15,
216,teddiursa,3,156,Rest,1,29,
216,teddiursa,3,163,Slash,1,36,
216,teddiursa,3,173,Snore,1,43,
216,teddiursa,3,185,Feint Attack,1,22,
216,teddiursa,4,10,Scratch,1,1,1
216,teddiursa,4,37,Thrash,1,50,
216,teddiursa,4,43,Leer,1,1,2
216,teddiursa,4,122,Lick,1,8,
216,teddiursa,4,154,Fury Swipes,1,15,
216,teddiursa,4,156,Rest,1,29,
216,teddiursa,4,163,Slash,1,36,
216,teddiursa,4,173,Snore,1,43,
216,teddiursa,4,185,Feint Attack,1,22,
216,teddiursa,5,10,Scratch,1,1,1
216,teddiursa,5,37,Thrash,1,49,
216,teddiursa,5,43,Leer,1,1,2
216,teddiursa,5,122,Lick,1,7,
216,teddiursa,5,154,Fury Swipes,1,13,
216,teddiursa,5,156,Rest,1,31,
216,teddiursa,5,163,Slash,1,37,
216,teddiursa,5,173,Snore,1,43,
216,teddiursa,5,185,Feint Attack,1,25,
216,teddiursa,5,313,Fake Tears,1,19,
216,teddiursa,6,10,Scratch,1,1,1
216,teddiursa,6,37,Thrash,1,49,
216,teddiursa,6,43,Leer,1,1,2
216,teddiursa,6,122,Lick,1,7,
216,teddiursa,6,154,Fury Swipes,1,13,
216,teddiursa,6,156,Rest,1,31,
216,teddiursa,6,163,Slash,1,37,
216,teddiursa,6,173,Snore,1,43,
216,teddiursa,6,185,Feint Attack,1,25,
216,teddiursa,6,313,Fake Tears,1,19,
216,teddiursa,7,10,Scratch,1,1,1
216,teddiursa,7,37,Thrash,1,49,
216,teddiursa,7,43,Leer,1,1,2
216,teddiursa,7,122,Lick,1,7,
216,teddiursa,7,154,Fury Swipes,1,13,
216,teddiursa,7,156,Rest,1,31,
216,teddiursa,7,163,Slash,1,37,
216,teddiursa,7,173,Snore,1,43,
216,teddiursa,7,185,Feint Attack,1,25,
216,teddiursa,7,313,Fake Tears,1,19,
216,teddiursa,8,10,Scratch,1,1,2
216,teddiursa,8,37,Thrash,1,50,
216,teddiursa,8,43,Leer,1,1,3
216,teddiursa,8,122,Lick,1,1,4
216,teddiursa,8,154,Fury Swipes,1,8,
216,teddiursa,8,156,Rest,1,43,1
216,teddiursa,8,163,Slash,1,29,
216,teddiursa,8,173,Snore,1,43,2
216,teddiursa,8,185,Feint Attack,1,15,
216,teddiursa,8,204,Charm,1,36,
216,teddiursa,8,230,Sweet Scent,1,22,
216,teddiursa,8,313,Fake Tears,1,1,5
216,teddiursa,8,343,Covet,1,1,1
216,teddiursa,8,374,Fling,1,57,
216,teddiursa,9,10,Scratch,1,1,2
216,teddiursa,9,37,Thrash,1,50,
216,teddiursa,9,43,Leer,1,1,3
216,teddiursa,9,122,Lick,1,1,4
216,teddiursa,9,154,Fury Swipes,1,8,
216,teddiursa,9,156,Rest,1,43,1
216,teddiursa,9,163,Slash,1,29,
216,teddiursa,9,173,Snore,1,43,2
216,teddiursa,9,185,Feint Attack,1,15,
216,teddiursa,9,204,Charm,1,36,
216,teddiursa,9,230,Sweet Scent,1,22,
216,teddiursa,9,313,Fake Tears,1,1,5
216,teddiursa,9,343,Covet,1,1,1
216,teddiursa,9,374,Fling,1,57,
216,teddiursa,10,10,Scratch,1,1,2
216,teddiursa,10,37,Thrash,1,50,
216,teddiursa,10,43,Leer,1,1,3
216,teddiursa,10,122,Lick,1,1,4
216,teddiursa,10,154,Fury Swipes,1,8,
216,teddiursa,10,156,Rest,1,43,1
216,teddiursa,10,163,Slash,1,29,
216,teddiursa,10,173,Snore,1,43,2
216,teddiursa,10,185,Feint Attack,1,15,
216,teddiursa,10,204,Charm,1,36,
216,teddiursa,10,230,Sweet Scent,1,22,
216,teddiursa,10,313,Fake Tears,1,1,5
216,teddiursa,10,343,Covet,1,1,1
216,teddiursa,10,374,Fling,1,57,
216,teddiursa,11,10,Scratch,1,1,2
216,teddiursa,11,37,Thrash,1,50,
216,teddiursa,11,43,Leer,1,1,3
216,teddiursa,11,122,Lick,1,1,4
216,teddiursa,11,154,Fury Swipes,1,8,
216,teddiursa,11,156,Rest,1,43,1
216,teddiursa,11,163,Slash,1,29,
216,teddiursa,11,173,Snore,1,43,2
216,teddiursa,11,185,Feint Attack,1,15,
216,teddiursa,11,204,Charm,1,36,
216,teddiursa,11,230,Sweet Scent,1,22,
216,teddiursa,11,313,Fake Tears,1,1,5
216,teddiursa,11,343,Covet,1,1,1
216,teddiursa,11,374,Fling,1,57,
216,teddiursa,12,10,Scratch,1,1,1
216,teddiursa,12,37,Thrash,1,49,
216,teddiursa,12,43,Leer,1,1,2
216,teddiursa,12,122,Lick,1,7,
216,teddiursa,12,154,Fury Swipes,1,13,
216,teddiursa,12,156,Rest,1,31,
216,teddiursa,12,163,Slash,1,37,
216,teddiursa,12,173,Snore,1,43,
216,teddiursa,12,185,Feint Attack,1,25,
216,teddiursa,12,313,Fake Tears,1,19,
216,teddiursa,13,10,Scratch,1,1,1
216,teddiursa,13,37,Thrash,1,49,
216,teddiursa,13,43,Leer,1,1,2
216,teddiursa,13,122,Lick,1,7,
216,teddiursa,13,154,Fury Swipes,1,13,
216,teddiursa,13,156,Rest,1,31,
216,teddiursa,13,163,Slash,1,37,
216,teddiursa,13,173,Snore,1,43,
216,teddiursa,13,185,Feint Attack,1,25,
216,teddiursa,13,313,Fake Tears,1,19,
216,teddiursa,14,10,Scratch,1,1,2
216,teddiursa,14,37,Thrash,1,50,
216,teddiursa,14,43,Leer,1,1,3
216,teddiursa,14,122,Lick,1,1,4
216,teddiursa,14,154,Fury Swipes,1,8,
216,teddiursa,14,156,Rest,1,43,1
216,teddiursa,14,163,Slash,1,29,
216,teddiursa,14,173,Snore,1,43,2
216,teddiursa,14,185,Feint Attack,1,15,
216,teddiursa,14,204,Charm,1,36,
216,teddiursa,14,230,Sweet Scent,1,22,
216,teddiursa,14,313,Fake Tears,1,1,5
216,teddiursa,14,343,Covet,1,1,1
216,teddiursa,14,374,Fling,1,57,
216,teddiursa,15,10,Scratch,1,1,3
216,teddiursa,15,37,Thrash,1,50,
216,teddiursa,15,122,Lick,1,1,5
216,teddiursa,15,154,Fury Swipes,1,8,
216,teddiursa,15,156,Rest,1,43,1
216,teddiursa,15,163,Slash,1,29,
216,teddiursa,15,173,Snore,1,43,2
216,teddiursa,15,185,Feint Attack,1,15,
216,teddiursa,15,204,Charm,1,36,
216,teddiursa,15,230,Sweet Scent,1,22,
216,teddiursa,15,313,Fake Tears,1,1,6
216,teddiursa,15,343,Covet,1,1,2
216,teddiursa,15,374,Fling,1,1,1
216,teddiursa,15,374,Fling,1,57,
216,teddiursa,15,589,Play Nice,1,25,
216,teddiursa,15,608,Baby-Doll Eyes,1,1,4
216,teddiursa,16,10,Scratch,1,1,3
216,teddiursa,16,37,Thrash,1,50,1
216,teddiursa,16,122,Lick,1,1,5
216,teddiursa,16,154,Fury Swipes,1,8,1
216,teddiursa,16,156,Rest,1,43,1
216,teddiursa,16,163,Slash,1,29,1
216,teddiursa,16,173,Snore,1,43,2
216,teddiursa,16,185,Feint Attack,1,15,1
216,teddiursa,16,204,Charm,1,36,1
216,teddiursa,16,230,Sweet Scent,1,22,1
216,teddiursa,16,313,Fake Tears,1,1,6
216,teddiursa,16,343,Covet,1,1,2
216,teddiursa,16,374,Fling,1,1,1
216,teddiursa,16,374,Fling,1,57,1
216,teddiursa,16,589,Play Nice,1,25,1
216,teddiursa,16,608,Baby-Doll Eyes,1,1,4
