pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
550,basculin-red-striped,11,29,Headbutt,1,7,
550,basculin-red-striped,11,33,Tackle,1,1,1
550,basculin-red-striped,11,36,Take Down,1,20,
550,basculin-red-striped,11,37,Thrash,1,56,
550,basculin-red-striped,11,38,Double-Edge,1,36,
550,basculin-red-striped,11,44,Bite,1,10,
550,basculin-red-striped,11,55,Water Gun,1,1,2
550,basculin-red-striped,11,175,Flail,1,46,
550,basculin-red-striped,11,184,Scary Face,1,41,
550,basculin-red-striped,11,242,Crunch,1,24,
550,basculin-red-striped,11,253,Uproar,1,4,
550,basculin-red-striped,11,401,Aqua Tail,1,28,
550,basculin-red-striped,11,453,Aqua Jet,1,13,
550,basculin-red-striped,11,487,Soak,1,32,
550,basculin-red-striped,11,498,Chip Away,1,16,
550,basculin-red-striped,11,515,Final Gambit,1,51,
550,basculin-red-striped,14,29,Headbutt,1,7,
550,basculin-red-striped,14,33,Tackle,1,1,1
550,basculin-red-striped,14,36,Take Down,1,20,
550,basculin-red-striped,14,37,Thrash,1,56,
550,basculin-red-striped,14,38,Double-Edge,1,36,
550,basculin-red-striped,14,44,Bite,1,10,
550,basculin-red-striped,14,55,Water Gun,1,1,2
550,basculin-red-striped,14,175,Flail,1,46,
550,basculin-red-striped,14,184,Scary Face,1,41,
550,basculin-red-striped,14,242,Crunch,1,24,
550,basculin-red-striped,14,253,Uproar,1,4,
550,basculin-red-striped,14,401,Aqua Tail,1,28,
550,basculin-red-striped,14,453,Aqua Jet,1,13,
550,basculin-red-striped,14,487,Soak,1,32,
550,basculin-red-striped,14,498,Chip Away,1,16,
550,basculin-red-striped,14,515,Final Gambit,1,51,
550,basculin-red-striped,15,29,Headbutt,1,7,
550,basculin-red-striped,15,33,Tackle,1,1,4
550,basculin-red-striped,15,36,Take Down,1,20,
550,basculin-red-striped,15,37,Thrash,1,1,1
550,basculin-red-striped,15,37,Thrash,1,56,
550,basculin-red-striped,15,38,Double-Edge,1,36,
550,basculin-red-striped,15,39,Tail Whip,1,1,3
550,basculin-red-striped,15,44,Bite,1,10,
550,basculin-red-striped,15,55,Water Gun,1,1,5
550,basculin-red-striped,15,175,Flail,1,1,2
550,basculin-red-striped,15,175,Flail,1,46,
550,basculin-red-striped,15,184,Scary Face,1,41,
550,basculin-red-striped,15,242,Crunch,1,24,
550,basculin-red-striped,15,253,Uproar,1,4,
550,basculin-red-striped,15,401,Aqua Tail,1,28,
550,basculin-red-striped,15,453,Aqua Jet,1,13,
550,basculin-red-striped,15,487,Soak,1,32,
550,basculin-red-striped,15,498,Chip Away,1,16,
550,basculin-red-striped,15,515,Final Gambit,1,50,
550,basculin-red-striped,16,29,Headbutt,1,7,1
550,basculin-red-striped,16,33,Tackle,1,1,4
550,basculin-red-striped,16,36,Take Down,1,20,1
550,basculin-red-striped,16,37,Thrash,1,1,1
550,basculin-red-striped,16,37,Thrash,1,56,1
550,basculin-red-striped,16,38,Double-Edge,1,36,1
550,basculin-red-striped,16,39,Tail Whip,1,1,3
550,basculin-red-striped,16,44,Bite,1,10,1
550,basculin-red-striped,16,55,Water Gun,1,1,5
550,basculin-red-striped,16,175,Flail,1,1,2
550,basculin-red-striped,16,175,Flail,1,46,1
550,basculin-red-striped,16,184,Scary Face,1,41,1
550,basculin-red-striped,16,242,Crunch,1,24,1
550,basculin-red-striped,16,253,Uproar,1,4,1
550,basculin-red-striped,16,401,Aqua Tail,1,28,1
550,basculin-red-striped,16,453,Aqua Jet,1,13,1
550,basculin-red-striped,16,487,Soak,1,32,1
550,basculin-red-striped,16,498,Chip Away,1,16,1
550,basculin-red-striped,16,515,Final Gambit,1,50,1
