pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
337,lunatone,5,33,Tackle,1,1,1
337,lunatone,5,58,Ice Beam,4,0,
337,lunatone,5,63,Hyper Beam,4,0,
337,lunatone,5,88,Rock Throw,1,13,
337,lunatone,5,89,Earthquake,4,0,
337,lunatone,5,92,Toxic,4,0,
337,lunatone,5,93,Confusion,1,7,
337,lunatone,5,94,Psychic,1,37,
337,lunatone,5,94,Psychic,4,0,
337,lunatone,5,95,Hypnosis,1,19,
337,lunatone,5,104,Double Team,4,0,
337,lunatone,5,106,Harden,1,1,2
337,lunatone,5,113,Light Screen,4,0,
337,lunatone,5,115,Reflect,4,0,
337,lunatone,5,148,Flash,4,0,
337,lunatone,5,149,Psywave,1,25,
337,lunatone,5,153,Explosion,1,49,
337,lunatone,5,156,Rest,4,0,
337,lunatone,5,182,Protect,4,0,
337,lunatone,5,201,Sandstorm,4,0,
337,lunatone,5,216,Return,4,0,
337,lunatone,5,218,Frustration,4,0,
337,lunatone,5,219,Safeguard,4,0,
337,lunatone,5,237,Hidden Power,4,0,
337,lunatone,5,240,Rain Dance,4,0,
337,lunatone,5,247,Shadow Ball,4,0,
337,lunatone,5,248,Future Sight,1,43,
337,lunatone,5,263,Facade,4,0,
337,lunatone,5,285,Skill Swap,4,0,
337,lunatone,5,290,Secret Power,4,0,
337,lunatone,5,317,Rock Tomb,4,0,
337,lunatone,5,322,Cosmic Power,1,31,
337,lunatone,5,347,Calm Mind,4,0,
337,lunatone,6,33,Tackle,1,1,1
337,lunatone,6,34,Body Slam,3,0,
337,lunatone,6,38,Double-Edge,3,0,
337,lunatone,6,58,Ice Beam,4,0,
337,lunatone,6,63,Hyper Beam,4,0,
337,lunatone,6,88,Rock Throw,1,13,
337,lunatone,6,89,Earthquake,4,0,
337,lunatone,6,92,Toxic,4,0,
337,lunatone,6,93,Confusion,1,7,
337,lunatone,6,94,Psychic,1,37,
337,lunatone,6,94,Psychic,4,0,
337,lunatone,6,95,Hypnosis,1,19,
337,lunatone,6,102,Mimic,3,0,
337,lunatone,6,104,Double Team,4,0,
337,lunatone,6,106,Harden,1,1,2
337,lunatone,6,111,Defense Curl,3,0,
337,lunatone,6,113,Light Screen,4,0,
337,lunatone,6,115,Reflect,4,0,
337,lunatone,6,129,Swift,3,0,
337,lunatone,6,138,Dream Eater,3,0,
337,lunatone,6,148,Flash,4,0,
337,lunatone,6,149,Psywave,1,25,
337,lunatone,6,153,Explosion,1,49,
337,lunatone,6,153,Explosion,3,0,
337,lunatone,6,156,Rest,4,0,
337,lunatone,6,157,Rock Slide,3,0,
337,lunatone,6,164,Substitute,3,0,
337,lunatone,6,173,Snore,3,0,
337,lunatone,6,182,Protect,4,0,
337,lunatone,6,201,Sandstorm,4,0,
337,lunatone,6,203,Endure,3,0,
337,lunatone,6,205,Rollout,3,0,
337,lunatone,6,207,Swagger,3,0,
337,lunatone,6,214,Sleep Talk,3,0,
337,lunatone,6,216,Return,4,0,
337,lunatone,6,218,Frustration,4,0,
337,lunatone,6,219,Safeguard,4,0,
337,lunatone,6,237,Hidden Power,4,0,
337,lunatone,6,240,Rain Dance,4,0,
337,lunatone,6,244,Psych Up,3,0,
337,lunatone,6,247,Shadow Ball,4,0,
337,lunatone,6,248,Future Sight,1,43,
337,lunatone,6,263,Facade,4,0,
337,lunatone,6,285,Skill Swap,4,0,
337,lunatone,6,290,Secret Power,4,0,
337,lunatone,6,317,Rock Tomb,4,0,
337,lunatone,6,322,Cosmic Power,1,31,
337,lunatone,6,347,Calm Mind,4,0,
337,lunatone,7,33,Tackle,1,1,1
337,lunatone,7,34,Body Slam,3,0,
337,lunatone,7,38,Double-Edge,3,0,
337,lunatone,7,58,Ice Beam,4,0,
337,lunatone,7,63,Hyper Beam,4,0,
337,lunatone,7,88,Rock Throw,1,13,
337,lunatone,7,89,Earthquake,4,0,
337,lunatone,7,92,Toxic,4,0,
337,lunatone,7,93,Confusion,1,7,
337,lunatone,7,94,Psychic,1,37,
337,lunatone,7,94,Psychic,4,0,
337,lunatone,7,95,Hypnosis,1,19,
337,lunatone,7,102,Mimic,3,0,
337,lunatone,7,104,Double Team,4,0,
337,lunatone,7,106,Harden,1,1,2
337,lunatone,7,113,Light Screen,4,0,
337,lunatone,7,115,Reflect,4,0,
337,lunatone,7,138,Dream Eater,3,0,
337,lunatone,7,148,Flash,4,0,
337,lunatone,7,149,Psywave,1,25,
337,lunatone,7,153,Explosion,1,49,
337,lunatone,7,153,Explosion,3,0,
337,lunatone,7,156,Rest,4,0,
337,lunatone,7,157,Rock Slide,3,0,
337,lunatone,7,164,Substitute,3,0,
337,lunatone,7,182,Protect,4,0,
337,lunatone,7,201,Sandstorm,4,0,
337,lunatone,7,216,Return,4,0,
337,lunatone,7,218,Frustration,4,0,
337,lunatone,7,219,Safeguard,4,0,
337,lunatone,7,237,Hidden Power,4,0,
337,lunatone,7,240,Rain Dance,4,0,
337,lunatone,7,247,Shadow Ball,4,0,
337,lunatone,7,248,Future Sight,1,43,
337,lunatone,7,263,Facade,4,0,
337,lunatone,7,285,Skill Swap,4,0,
337,lunatone,7,290,Secret Power,4,0,
337,lunatone,7,317,Rock Tomb,4,0,
337,lunatone,7,322,Cosmic Power,1,31,
337,lunatone,7,347,Calm Mind,4,0,
337,lunatone,8,33,Tackle,1,1,1
337,lunatone,8,58,Ice Beam,4,0,
337,lunatone,8,59,Blizzard,4,0,
337,lunatone,8,63,Hyper Beam,4,0,
337,lunatone,8,88,Rock Throw,1,9,
337,lunatone,8,89,Earthquake,4,0,
337,lunatone,8,92,Toxic,4,0,
337,lunatone,8,93,Confusion,1,1,3
337,lunatone,8,94,Psychic,1,45,
337,lunatone,8,94,Psychic,4,0,
337,lunatone,8,95,Hypnosis,1,12,
337,lunatone,8,104,Double Team,4,0,
337,lunatone,8,106,Harden,1,1,2
337,lunatone,8,113,Light Screen,4,0,
337,lunatone,8,115,Reflect,4,0,
337,lunatone,8,138,Dream Eater,4,0,
