pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
435,skuntank,8,10,Scratch,1,1,1
435,skuntank,8,15,Cut,4,0,
435,skuntank,8,46,Roar,4,0,
435,skuntank,8,53,Flamethrower,1,34,
435,skuntank,8,53,Flamethrower,4,0,
435,skuntank,8,63,Hyper Beam,4,0,
435,skuntank,8,70,Strength,4,0,
435,skuntank,8,91,Dig,4,0,
435,skuntank,8,92,Toxic,1,20,
435,skuntank,8,92,Toxic,4,0,
435,skuntank,8,103,Screech,1,7,
435,skuntank,8,104,Double Team,4,0,
435,skuntank,8,108,Smokescreen,1,15,
435,skuntank,8,116,Focus Energy,1,1,2
435,skuntank,8,126,Fire Blast,4,0,
435,skuntank,8,139,Poison Gas,1,1,3
435,skuntank,8,139,Poison Gas,1,4,
435,skuntank,8,153,Explosion,1,52,
435,skuntank,8,153,Explosion,4,0,
435,skuntank,8,154,Fury Swipes,1,11,
435,skuntank,8,156,Rest,4,0,
435,skuntank,8,163,Slash,1,25,
435,skuntank,8,164,Substitute,4,0,
435,skuntank,8,168,Thief,4,0,
435,skuntank,8,182,Protect,4,0,
435,skuntank,8,188,Sludge Bomb,4,0,
435,skuntank,8,203,Endure,4,0,
435,skuntank,8,207,Swagger,4,0,
435,skuntank,8,213,Attract,4,0,
435,skuntank,8,214,Sleep Talk,4,0,
435,skuntank,8,216,Return,4,0,
435,skuntank,8,218,Frustration,4,0,
435,skuntank,8,231,Iron Tail,4,0,
435,skuntank,8,237,Hidden Power,4,0,
435,skuntank,8,240,Rain Dance,4,0,
435,skuntank,8,241,Sunny Day,4,0,
435,skuntank,8,247,Shadow Ball,4,0,
435,skuntank,8,249,Rock Smash,4,0,
435,skuntank,8,259,Torment,4,0,
435,skuntank,8,262,Memento,1,41,
435,skuntank,8,263,Facade,4,0,
435,skuntank,8,269,Taunt,4,0,
435,skuntank,8,289,Snatch,4,0,
435,skuntank,8,290,Secret Power,4,0,
435,skuntank,8,363,Natural Gift,4,0,
435,skuntank,8,371,Payback,4,0,
435,skuntank,8,398,Poison Jab,4,0,
435,skuntank,8,399,Dark Pulse,4,0,
435,skuntank,8,400,Night Slash,1,31,
435,skuntank,8,416,Giga Impact,4,0,
435,skuntank,8,421,Shadow Claw,4,0,
435,skuntank,8,432,Defog,4,0,
435,skuntank,8,445,Captivate,4,0,
435,skuntank,9,10,Scratch,1,1,1
435,skuntank,9,15,Cut,4,0,
435,skuntank,9,46,Roar,4,0,
435,skuntank,9,53,Flamethrower,1,34,
435,skuntank,9,53,Flamethrower,4,0,
435,skuntank,9,63,Hyper Beam,4,0,
435,skuntank,9,70,Strength,4,0,
435,skuntank,9,91,Dig,4,0,
435,skuntank,9,92,Toxic,1,27,
435,skuntank,9,92,Toxic,4,0,
435,skuntank,9,103,Screech,1,7,
435,skuntank,9,104,Double Team,4,0,
435,skuntank,9,108,Smokescreen,1,14,
435,skuntank,9,116,Focus Energy,1,1,2
435,skuntank,9,126,Fire Blast,4,0,
435,skuntank,9,129,Swift,3,0,
435,skuntank,9,139,Poison Gas,1,1,3
435,skuntank,9,139,Poison Gas,1,4,
435,skuntank,9,153,Explosion,1,52,
435,skuntank,9,153,Explosion,4,0,
435,skuntank,9,154,Fury Swipes,1,10,
435,skuntank,9,156,Rest,4,0,
435,skuntank,9,163,Slash,1,22,
435,skuntank,9,164,Substitute,4,0,
435,skuntank,9,168,Thief,4,0,
435,skuntank,9,173,Snore,3,0,
435,skuntank,9,182,Protect,4,0,
435,skuntank,9,188,Sludge Bomb,4,0,
435,skuntank,9,189,Mud-Slap,3,0,
435,skuntank,9,203,Endure,4,0,
435,skuntank,9,207,Swagger,4,0,
435,skuntank,9,210,Fury Cutter,3,0,
435,skuntank,9,213,Attract,4,0,
435,skuntank,9,214,Sleep Talk,4,0,
435,skuntank,9,216,Return,4,0,
435,skuntank,9,218,Frustration,4,0,
435,skuntank,9,231,Iron Tail,4,0,
435,skuntank,9,237,Hidden Power,4,0,
435,skuntank,9,240,Rain Dance,4,0,
