pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
431,glameow,8,10,Scratch,1,5,
431,glameow,8,15,Cut,4,0,
431,glameow,8,28,Sand Attack,2,0,
431,glameow,8,39,Tail Whip,2,0,
431,glameow,8,44,Bite,2,0,
431,glameow,8,45,Growl,1,8,
431,glameow,8,85,Thunderbolt,4,0,
431,glameow,8,87,Thunder,4,0,
431,glameow,8,91,Dig,4,0,
431,glameow,8,92,Toxic,4,0,
431,glameow,8,95,Hypnosis,1,13,
431,glameow,8,98,Quick Attack,2,0,
431,glameow,8,104,Double Team,4,0,
431,glameow,8,138,Dream Eater,4,0,
431,glameow,8,148,Flash,4,0,
431,glameow,8,154,Fury Swipes,1,20,
431,glameow,8,156,Rest,4,0,
431,glameow,8,163,Slash,1,37,
431,glameow,8,164,Substitute,4,0,
431,glameow,8,168,Thief,4,0,
431,glameow,8,182,Protect,4,0,
431,glameow,8,185,Feint Attack,1,17,
431,glameow,8,203,Endure,4,0,
431,glameow,8,204,Charm,1,25,
431,glameow,8,207,Swagger,4,0,
431,glameow,8,213,Attract,1,45,
431,glameow,8,213,Attract,4,0,
431,glameow,8,214,Sleep Talk,4,0,
431,glameow,8,216,Return,4,0,
431,glameow,8,218,Frustration,4,0,
431,glameow,8,231,Iron Tail,4,0,
431,glameow,8,237,Hidden Power,4,0,
431,glameow,8,240,Rain Dance,4,0,
431,glameow,8,241,Sunny Day,4,0,
431,glameow,8,244,Psych Up,4,0,
431,glameow,8,247,Shadow Ball,4,0,
431,glameow,8,252,Fake Out,1,1,
431,glameow,8,259,Torment,4,0,
431,glameow,8,263,Facade,4,0,
431,glameow,8,269,Taunt,4,0,
431,glameow,8,274,Assist,1,29,
431,glameow,8,289,Snatch,4,0,
431,glameow,8,290,Secret Power,4,0,
431,glameow,8,313,Fake Tears,2,0,
431,glameow,8,332,Aerial Ace,4,0,
431,glameow,8,351,Shock Wave,4,0,
431,glameow,8,352,Water Pulse,4,0,
431,glameow,8,363,Natural Gift,4,0,
431,glameow,8,369,U-turn,4,0,
431,glameow,8,371,Payback,4,0,
431,glameow,8,372,Assurance,2,0,
431,glameow,8,389,Sucker Punch,1,41,
431,glameow,8,421,Shadow Claw,4,0,
431,glameow,8,445,Captivate,1,32,
431,glameow,8,445,Captivate,4,0,
431,glameow,9,10,Scratch,1,5,
431,glameow,9,15,Cut,4,0,
431,glameow,9,28,Sand Attack,2,0,
431,glameow,9,39,Tail Whip,2,0,
431,glameow,9,44,Bite,2,0,
431,glameow,9,45,Growl,1,8,
431,glameow,9,85,Thunderbolt,4,0,
431,glameow,9,87,Thunder,4,0,
431,glameow,9,91,Dig,4,0,
431,glameow,9,92,Toxic,4,0,
431,glameow,9,95,Hypnosis,1,13,
431,glameow,9,98,Quick Attack,2,0,
431,glameow,9,104,Double Team,4,0,
431,glameow,9,129,Swift,3,0,
431,glameow,9,138,Dream Eater,4,0,
431,glameow,9,148,Flash,4,0,
431,glameow,9,154,Fury Swipes,1,20,
431,glameow,9,156,Rest,4,0,
431,glameow,9,163,Slash,1,37,
431,glameow,9,164,Substitute,4,0,
431,glameow,9,168,Thief,4,0,
431,glameow,9,173,Snore,3,0,
431,glameow,9,182,Protect,4,0,
431,glameow,9,185,Feint Attack,1,17,
431,glameow,9,189,Mud-Slap,3,0,
431,glameow,9,203,Endure,4,0,
431,glameow,9,204,Charm,1,25,
431,glameow,9,207,Swagger,4,0,
431,glameow,9,210,Fury Cutter,3,0,
431,glameow,9,213,Attract,1,45,
431,glameow,9,213,Attract,4,0,
431,glameow,9,214,Sleep Talk,4,0,
431,glameow,9,216,Return,4,0,
431,glameow,9,218,Frustration,4,0,
431,glameow,9,231,Iron Tail,4,0,
431,glameow,9,237,Hidden Power,4,0,
431,glameow,9,240,Rain Dance,4,0,
431,glameow,9,241,Sunny Day,4,0,
431,glameow,9,244,Psych Up,4,0,
431,glameow,9,247,Shadow Ball,4,0,
431,glameow,9,252,Fake Out,1,1,
431,glameow,9,259,Torment,4,0,
431,glameow,9,263,Facade,4,0,
431,glameow,9,269,Taunt,4,0,
431,glameow,9,274,Assist,1,29,
431,glameow,9,282,Knock Off,3,0,
431,glameow,9,289,Snatch,4,0,
431,glameow,9,290,Secret Power,4,0,
431,glameow,9,313,Fake Tears,2,0,
431,glameow,9,332,Aerial Ace,4,0,
431,glameow,9,351,Shock Wave,4,0,
431,glameow,9,352,Water Pulse,4,0,
431,glameow,9,363,Natural Gift,4,0,
431,glameow,9,369,U-turn,4,0,
431,glameow,9,371,Payback,4,0,
431,glameow,9,372,Assurance,2,0,
431,glameow,9,387,Last Resort,3,0,
431,glameow,9,389,Sucker Punch,1,41,
431,glameow,9,389,Sucker Punch,3,0,
431,glameow,9,421,Shadow Claw,4,0,
431,glameow,9,445,Captivate,1,32,
431,glameow,9,445,Captivate,4,0,
431,glameow,10,10,Scratch,1,5,
431,glameow,10,15,Cut,4,0,
431,glameow,10,28,Sand Attack,2,0,
431,glameow,10,29,Headbutt,3,0,
431,glameow,10,39,Tail Whip,2,0,
431,glameow,10,44,Bite,2,0,
431,glameow,10,45,Growl,1,8,
431,glameow,10,85,Thunderbolt,4,0,
431,glameow,10,87,Thunder,4,0,
431,glameow,10,91,Dig,4,0,
431,glameow,10,92,Toxic,4,0,
431,glameow,10,95,Hypnosis,1,13,
431,glameow,10,98,Quick Attack,2,0,
431,glameow,10,104,Double Team,4,0,
431,glameow,10,129,Swift,3,0,
431,glameow,10,138,Dream Eater,4,0,
431,glameow,10,148,Flash,4,0,
431,glameow,10,154,Fury Swipes,1,20,
431,glameow,10,156,Rest,4,0,
431,glameow,10,162,Super Fang,3,0,
431,glameow,10,163,Slash,1,37,
431,glameow,10,164,Substitute,4,0,
431,glameow,10,168,Thief,4,0,
431,glameow,10,173,Snore,3,0,
431,glameow,10,175,Flail,2,0,
431,glameow,10,182,Protect,4,0,
431,glameow,10,185,Feint Attack,1,17,
431,glameow,10,189,Mud-Slap,3,0,
431,glameow,10,203,Endure,4,0,
431,glameow,10,204,Charm,1,25,
431,glameow,10,207,Swagger,4,0,
431,glameow,10,210,Fury Cutter,3,0,
431,glameow,10,213,Attract,1,45,
431,glameow,10,213,Attract,4,0,
431,glameow,10,214,Sleep Talk,4,0,
431,glameow,10,216,Return,4,0,
431,glameow,10,218,Frustration,4,0,
431,glameow,10,231,Iron Tail,4,0,
431,glameow,10,237,Hidden Power,4,0,
431,glameow,10,240,Rain Dance,4,0,
431,glameow,10,241,Sunny Day,4,0,
431,glameow,10,244,Psych Up,4,0,
431,glameow,10,247,Shadow Ball,4,0,
431,glameow,10,252,Fake Out,1,1,
431,glameow,10,259,Torment,4,0,
431,glameow,10,263,Facade,4,0,
431,glameow,10,269,Taunt,4,0,
431,glameow,10,274,Assist,1,29,
431,glameow,10,282,Knock Off,3,0,
431,glameow,10,289,Snatch,4,0,
431,glameow,10,290,Secret Power,4,0,
431,glameow,10,313,Fake Tears,2,0,
431,glameow,10,332,Aerial Ace,4,0,
431,glameow,10,351,Shock Wave,4,0,
431,glameow,10,352,Water Pulse,4,0,
431,glameow,10,363,Natural Gift,4,0,
431,glameow,10,369,U-turn,4,0,
431,glameow,10,371,Payback,4,0,
431,glameow,10,372,Assurance,2,0,
431,glameow,10,387,Last Resort,3,0,
431,glameow,10,389,Sucker Punch,1,41,
431,glameow,10,389,Sucker Punch,3,0,
431,glameow,10,421,Shadow Claw,4,0,
431,glameow,10,445,Captivate,1,32,
431,glameow,10,445,Captivate,4,0,
431,glameow,11,10,Scratch,1,5,
431,glameow,11,15,Cut,4,0,
431,glameow,11,28,Sand Attack,2,0,
431,glameow,11,39,Tail Whip,2,0,
431,glameow,11,44,Bite,2,0,
431,glameow,11,45,Growl,1,8,
431,glameow,11,85,Thunderbolt,4,0,
431,glameow,11,87,Thunder,4,0,
431,glameow,11,91,Dig,4,0,
431,glameow,11,92,Toxic,4,0,
431,glameow,11,95,Hypnosis,1,13,
431,glameow,11,98,Quick Attack,2,0,
431,glameow,11,104,Double Team,4,0,
431,glameow,11,138,Dream Eater,4,0,
431,glameow,11,148,Flash,4,0,
431,glameow,11,154,Fury Swipes,1,20,
431,glameow,11,156,Rest,4,0,
431,glameow,11,163,Slash,1,37,
431,glameow,11,164,Substitute,4,0,
431,glameow,11,168,Thief,4,0,
431,glameow,11,175,Flail,2,0,
431,glameow,11,182,Protect,4,0,
431,glameow,11,185,Feint Attack,1,17,
431,glameow,11,204,Charm,1,25,
431,glameow,11,207,Swagger,4,0,
431,glameow,11,213,Attract,1,44,
431,glameow,11,213,Attract,4,0,
431,glameow,11,216,Return,4,0,
431,glameow,11,218,Frustration,4,0,
431,glameow,11,237,Hidden Power,4,0,
431,glameow,11,240,Rain Dance,4,0,
431,glameow,11,241,Sunny Day,4,0,
431,glameow,11,244,Psych Up,4,0,
431,glameow,11,247,Shadow Ball,4,0,
431,glameow,11,252,Fake Out,1,1,
431,glameow,11,259,Torment,4,0,
431,glameow,11,263,Facade,4,0,
431,glameow,11,269,Taunt,4,0,
431,glameow,11,274,Assist,1,29,
431,glameow,11,289,Snatch,2,0,
431,glameow,11,313,Fake Tears,2,0,
431,glameow,11,332,Aerial Ace,4,0,
431,glameow,11,358,Wake-Up Slap,2,0,
431,glameow,11,369,U-turn,4,0,
431,glameow,11,371,Payback,4,0,
431,glameow,11,372,Assurance,2,0,
431,glameow,11,387,Last Resort,2,0,
431,glameow,11,389,Sucker Punch,1,41,
431,glameow,11,421,Shadow Claw,4,0,
431,glameow,11,445,Captivate,1,32,
431,glameow,11,468,Hone Claws,1,48,
431,glameow,11,468,Hone Claws,4,0,
431,glameow,11,496,Round,4,0,
431,glameow,11,497,Echoed Voice,4,0,
431,glameow,11,514,Retaliate,4,0,
431,glameow,11,526,Work Up,4,0,
431,glameow,14,10,Scratch,1,5,
431,glameow,14,15,Cut,4,0,
431,glameow,14,28,Sand Attack,2,0,
431,glameow,14,39,Tail Whip,2,0,
431,glameow,14,44,Bite,2,0,
