pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
633,deino,11,21,Slam,1,28,
633,deino,11,29,Headbutt,1,12,
633,deino,11,33,Tackle,1,1,1
633,deino,11,34,Body Slam,1,48,
633,deino,11,44,Bite,1,9,
633,deino,11,46,Roar,1,20,
633,deino,11,46,Roar,4,0,
633,deino,11,70,Strength,4,0,
633,deino,11,82,Dragon Rage,1,1,2
633,deino,11,86,Thunder Wave,4,0,
633,deino,11,92,Toxic,4,0,
633,deino,11,103,Screech,2,0,
633,deino,11,104,Double Team,4,0,
633,deino,11,116,Focus Energy,1,4,
633,deino,11,156,Rest,4,0,
633,deino,11,164,Substitute,4,0,
633,deino,11,168,Thief,4,0,
633,deino,11,182,Protect,4,0,
633,deino,11,184,Scary Face,1,52,
633,deino,11,200,Outrage,1,62,
633,deino,11,207,Swagger,4,0,
633,deino,11,213,Attract,4,0,
633,deino,11,216,Return,4,0,
633,deino,11,218,Frustration,4,0,
633,deino,11,225,Dragon Breath,1,17,
633,deino,11,237,Hidden Power,4,0,
633,deino,11,240,Rain Dance,4,0,
633,deino,11,241,Sunny Day,4,0,
633,deino,11,242,Crunch,1,25,
633,deino,11,244,Psych Up,4,0,
633,deino,11,249,Rock Smash,4,0,
633,deino,11,259,Torment,4,0,
633,deino,11,263,Facade,4,0,
633,deino,11,269,Taunt,4,0,
633,deino,11,304,Hyper Voice,1,58,
633,deino,11,310,Astonish,2,0,
633,deino,11,372,Assurance,2,0,
633,deino,11,399,Dark Pulse,2,0,
633,deino,11,406,Dragon Pulse,1,32,
633,deino,11,407,Dragon Rush,1,42,
633,deino,11,414,Earth Power,2,0,
633,deino,11,422,Thunder Fang,2,0,
633,deino,11,423,Ice Fang,2,0,
633,deino,11,424,Fire Fang,2,0,
633,deino,11,434,Draco Meteor,3,0,
633,deino,11,457,Head Smash,2,0,
633,deino,11,458,Double Hit,2,0,
633,deino,11,496,Round,4,0,
633,deino,11,510,Incinerate,4,0,
633,deino,11,525,Dragon Tail,4,0,
633,deino,11,526,Work Up,1,38,
633,deino,11,526,Work Up,4,0,
633,deino,14,21,Slam,1,28,
633,deino,14,29,Headbutt,1,12,
633,deino,14,33,Tackle,1,1,1
633,deino,14,34,Body Slam,1,48,
633,deino,14,44,Bite,1,9,
633,deino,14,46,Roar,1,20,
633,deino,14,46,Roar,4,0,
633,deino,14,70,Strength,4,0,
633,deino,14,82,Dragon Rage,1,1,2
633,deino,14,86,Thunder Wave,4,0,
633,deino,14,92,Toxic,4,0,
633,deino,14,103,Screech,2,0,
633,deino,14,104,Double Team,4,0,
633,deino,14,116,Focus Energy,1,4,
633,deino,14,156,Rest,4,0,
633,deino,14,164,Substitute,4,0,
633,deino,14,168,Thief,4,0,
633,deino,14,173,Snore,3,0,
633,deino,14,180,Spite,3,0,
633,deino,14,182,Protect,4,0,
633,deino,14,184,Scary Face,1,52,
633,deino,14,200,Outrage,1,62,
633,deino,14,200,Outrage,3,0,
633,deino,14,207,Swagger,4,0,
633,deino,14,213,Attract,4,0,
633,deino,14,214,Sleep Talk,3,0,
633,deino,14,216,Return,4,0,
633,deino,14,218,Frustration,4,0,
633,deino,14,225,Dragon Breath,1,17,
633,deino,14,237,Hidden Power,4,0,
633,deino,14,240,Rain Dance,4,0,
633,deino,14,241,Sunny Day,4,0,
633,deino,14,242,Crunch,1,25,
633,deino,14,244,Psych Up,4,0,
633,deino,14,249,Rock Smash,4,0,
633,deino,14,253,Uproar,3,0,
633,deino,14,259,Torment,4,0,
633,deino,14,263,Facade,4,0,
633,deino,14,269,Taunt,4,0,
633,deino,14,276,Superpower,3,0,
633,deino,14,304,Hyper Voice,1,58,
633,deino,14,304,Hyper Voice,3,0,
633,deino,14,310,Astonish,2,0,
633,deino,14,372,Assurance,2,0,
633,deino,14,399,Dark Pulse,2,0,
633,deino,14,399,Dark Pulse,3,0,
633,deino,14,401,Aqua Tail,3,0,
633,deino,14,406,Dragon Pulse,1,32,
633,deino,14,406,Dragon Pulse,3,0,
633,deino,14,407,Dragon Rush,1,42,
633,deino,14,414,Earth Power,2,0,
633,deino,14,414,Earth Power,3,0,
633,deino,14,422,Thunder Fang,2,0,
633,deino,14,423,Ice Fang,2,0,
633,deino,14,424,Fire Fang,2,0,
633,deino,14,428,Zen Headbutt,3,0,
633,deino,14,434,Draco Meteor,3,0,
633,deino,14,457,Head Smash,2,0,
633,deino,14,458,Double Hit,2,0,
633,deino,14,496,Round,4,0,
633,deino,14,510,Incinerate,4,0,
633,deino,14,525,Dragon Tail,4,0,
633,deino,14,526,Work Up,1,38,
633,deino,14,526,Work Up,4,0,
633,deino,15,21,Slam,1,28,
633,deino,15,29,Headbutt,1,12,
633,deino,15,33,Tackle,1,1,1
633,deino,15,34,Body Slam,1,48,
633,deino,15,44,Bite,1,9,
633,deino,15,46,Roar,1,20,
633,deino,15,46,Roar,4,0,
633,deino,15,70,Strength,4,0,
633,deino,15,82,Dragon Rage,1,1,2
633,deino,15,86,Thunder Wave,4,0,
633,deino,15,92,Toxic,4,0,
633,deino,15,103,Screech,2,0,
633,deino,15,104,Double Team,4,0,
633,deino,15,116,Focus Energy,1,4,
633,deino,15,156,Rest,4,0,
633,deino,15,164,Substitute,4,0,
633,deino,15,168,Thief,4,0,
633,deino,15,182,Protect,4,0,
633,deino,15,184,Scary Face,1,50,
633,deino,15,200,Outrage,1,62,
633,deino,15,207,Swagger,4,0,
633,deino,15,213,Attract,4,0,
633,deino,15,214,Sleep Talk,4,0,
633,deino,15,216,Return,4,0,
633,deino,15,218,Frustration,4,0,
633,deino,15,225,Dragon Breath,1,17,
633,deino,15,237,Hidden Power,4,0,
633,deino,15,240,Rain Dance,4,0,
633,deino,15,241,Sunny Day,4,0,
633,deino,15,242,Crunch,1,25,
633,deino,15,244,Psych Up,4,0,
633,deino,15,249,Rock Smash,4,0,
633,deino,15,259,Torment,4,0,
633,deino,15,263,Facade,4,0,
633,deino,15,269,Taunt,4,0,
633,deino,15,304,Hyper Voice,1,58,
633,deino,15,310,Astonish,2,0,
633,deino,15,372,Assurance,2,0,
633,deino,15,399,Dark Pulse,2,0,
633,deino,15,399,Dark Pulse,4,0,
633,deino,15,406,Dragon Pulse,1,32,
633,deino,15,407,Dragon Rush,1,42,
633,deino,15,414,Earth Power,2,0,
633,deino,15,422,Thunder Fang,2,0,
633,deino,15,423,Ice Fang,2,0,
633,deino,15,424,Fire Fang,2,0,
633,deino,15,434,Draco Meteor,3,0,
633,deino,15,457,Head Smash,2,0,
633,deino,15,458,Double Hit,2,0,
633,deino,15,496,Round,4,0,
633,deino,15,510,Incinerate,4,0,
633,deino,15,525,Dragon Tail,4,0,
633,deino,15,526,Work Up,1,38,
633,deino,15,590,Confide,4,0,
633,deino,16,21,Slam,1,28,1
633,deino,16,29,Headbutt,1,12,1
633,deino,16,33,Tackle,1,1,1
633,deino,16,34,Body Slam,1,48,1
633,deino,16,44,Bite,1,9,1
633,deino,16,46,Roar,1,20,1
633,deino,16,46,Roar,4,0,
633,deino,16,70,Strength,4,0,
633,deino,16,82,Dragon Rage,1,1,2
633,deino,16,86,Thunder Wave,4,0,
633,deino,16,92,Toxic,4,0,
633,deino,16,103,Screech,2,0,
633,deino,16,104,Double Team,4,0,
633,deino,16,116,Focus Energy,1,4,1
633,deino,16,156,Rest,4,0,
633,deino,16,164,Substitute,4,0,
633,deino,16,168,Thief,4,0,
633,deino,16,173,Snore,3,0,
633,deino,16,180,Spite,3,0,
633,deino,16,182,Protect,4,0,
633,deino,16,184,Scary Face,1,50,1
633,deino,16,200,Outrage,1,62,1
633,deino,16,200,Outrage,3,0,
633,deino,16,207,Swagger,4,0,
633,deino,16,213,Attract,4,0,
633,deino,16,214,Sleep Talk,4,0,
633,deino,16,216,Return,4,0,
633,deino,16,218,Frustration,4,0,
633,deino,16,225,Dragon Breath,1,17,1
633,deino,16,237,Hidden Power,4,0,
633,deino,16,240,Rain Dance,4,0,
633,deino,16,241,Sunny Day,4,0,
633,deino,16,242,Crunch,1,25,1
633,deino,16,244,Psych Up,4,0,
633,deino,16,249,Rock Smash,4,0,
633,deino,16,253,Uproar,3,0,
633,deino,16,259,Torment,4,0,
633,deino,16,263,Facade,4,0,
633,deino,16,269,Taunt,4,0,
633,deino,16,276,Superpower,3,0,
633,deino,16,290,Secret Power,4,0,
633,deino,16,304,Hyper Voice,1,58,1
633,deino,16,304,Hyper Voice,3,0,
633,deino,16,310,Astonish,2,0,
633,deino,16,351,Shock Wave,3,0,
633,deino,16,372,Assurance,2,0,
633,deino,16,399,Dark Pulse,2,0,
633,deino,16,399,Dark Pulse,4,0,
633,deino,16,401,Aqua Tail,3,0,
633,deino,16,406,Dragon Pulse,1,32,1
633,deino,16,406,Dragon Pulse,3,0,
633,deino,16,407,Dragon Rush,1,42,1
633,deino,16,414,Earth Power,2,0,
633,deino,16,414,Earth Power,3,0,
633,deino,16,422,Thunder Fang,2,0,
633,deino,16,423,Ice Fang,2,0,
633,deino,16,424,Fire Fang,2,0,
633,deino,16,428,Zen Headbutt,3,0,
633,deino,16,434,Draco Meteor,3,0,
633,deino,16,457,Head Smash,2,0,
633,deino,16,458,Double Hit,2,0,
633,deino,16,496,Round,4,0,
633,deino,16,510,Incinerate,4,0,
633,deino,16,525,Dragon Tail,4,0,
633,deino,16,526,Work Up,1,38,1
633,deino,16,590,Confide,4,0,
