pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
623,golurk,11,1,Pound,1,1,1
623,golurk,11,5,Mega Punch,1,21,
623,golurk,11,19,Fly,4,0,
623,golurk,11,58,Ice Beam,4,0,
623,golurk,11,63,Hyper Beam,4,0,
623,golurk,11,70,Strength,4,0,
623,golurk,11,76,Solar Beam,4,0,
623,golurk,11,85,Thunderbolt,4,0,
623,golurk,11,89,Earthquake,1,50,
623,golurk,11,89,Earthquake,4,0,
623,golurk,11,92,Toxic,4,0,
623,golurk,11,94,Psychic,4,0,
623,golurk,11,101,Night Shade,1,35,
623,golurk,11,104,Double Team,4,0,
623,golurk,11,111,Defense Curl,1,1,3
623,golurk,11,148,Flash,4,0,
623,golurk,11,156,Rest,4,0,
623,golurk,11,157,Rock Slide,4,0,
623,golurk,11,164,Substitute,4,0,
623,golurk,11,168,Thief,4,0,
623,golurk,11,174,Curse,1,40,
623,golurk,11,182,Protect,4,0,
623,golurk,11,189,Mud-Slap,1,1,4
623,golurk,11,189,Mud-Slap,1,5,
623,golurk,11,205,Rollout,1,9,
623,golurk,11,207,Swagger,4,0,
623,golurk,11,216,Return,4,0,
623,golurk,11,218,Frustration,4,0,
623,golurk,11,219,Safeguard,4,0,
623,golurk,11,222,Magnitude,1,25,
623,golurk,11,223,Dynamic Punch,1,30,
623,golurk,11,237,Hidden Power,4,0,
623,golurk,11,240,Rain Dance,4,0,
623,golurk,11,247,Shadow Ball,4,0,
623,golurk,11,249,Rock Smash,4,0,
623,golurk,11,263,Facade,4,0,
623,golurk,11,264,Focus Punch,1,70,
623,golurk,11,280,Brick Break,4,0,
623,golurk,11,310,Astonish,1,1,2
623,golurk,11,317,Rock Tomb,4,0,
623,golurk,11,325,Shadow Punch,1,13,
623,golurk,11,334,Iron Defense,1,17,
623,golurk,11,359,Hammer Arm,1,60,
623,golurk,11,360,Gyro Ball,4,0,
623,golurk,11,374,Fling,4,0,
623,golurk,11,397,Rock Polish,4,0,
623,golurk,11,411,Focus Blast,4,0,
623,golurk,11,416,Giga Impact,4,0,
623,golurk,11,430,Flash Cannon,4,0,
623,golurk,11,444,Stone Edge,4,0,
623,golurk,11,447,Grass Knot,4,0,
623,golurk,11,451,Charge Beam,4,0,
623,golurk,11,477,Telekinesis,4,0,
623,golurk,11,484,Heavy Slam,1,43,
623,golurk,11,490,Low Sweep,4,0,
623,golurk,11,496,Round,4,0,
623,golurk,11,523,Bulldoze,4,0,
623,golurk,14,1,Pound,1,1,1
623,golurk,14,5,Mega Punch,1,21,
623,golurk,14,7,Fire Punch,3,0,
623,golurk,14,8,Ice Punch,3,0,
623,golurk,14,9,Thunder Punch,3,0,
623,golurk,14,19,Fly,4,0,
623,golurk,14,58,Ice Beam,4,0,
623,golurk,14,63,Hyper Beam,4,0,
623,golurk,14,67,Low Kick,3,0,
623,golurk,14,70,Strength,4,0,
623,golurk,14,76,Solar Beam,4,0,
623,golurk,14,85,Thunderbolt,4,0,
623,golurk,14,89,Earthquake,1,50,
623,golurk,14,89,Earthquake,4,0,
623,golurk,14,92,Toxic,4,0,
623,golurk,14,94,Psychic,4,0,
623,golurk,14,101,Night Shade,1,35,
623,golurk,14,104,Double Team,4,0,
623,golurk,14,111,Defense Curl,1,1,3
623,golurk,14,148,Flash,4,0,
623,golurk,14,156,Rest,4,0,
623,golurk,14,157,Rock Slide,4,0,
623,golurk,14,164,Substitute,4,0,
623,golurk,14,168,Thief,4,0,
623,golurk,14,173,Snore,3,0,
623,golurk,14,174,Curse,1,40,
623,golurk,14,182,Protect,4,0,
623,golurk,14,189,Mud-Slap,1,1,4
623,golurk,14,189,Mud-Slap,1,5,
623,golurk,14,196,Icy Wind,3,0,
623,golurk,14,205,Rollout,1,9,
623,golurk,14,207,Swagger,4,0,
623,golurk,14,214,Sleep Talk,3,0,
